team_1,team_2,score_1,score_2,game_url
MIN,GS,119,99,usa/nba-2021-2022/minnesota-timberwolves-golden-state-warriors-YoztjfDs/
CHI,GS,96,138,usa/nba-2021-2022/chicago-bulls-golden-state-warriors-zirtLZD7/
MIL,GS,118,99,usa/nba-2021-2022/milwaukee-bucks-golden-state-warriors-0hMupSpi/
MEM,GS,116,108,usa/nba-2021-2022/memphis-grizzlies-golden-state-warriors-faBjER0N/
GS,CLE,96,82,usa/nba-2021-2022/golden-state-warriors-cleveland-cavaliers-ERpGGa5O/
NO,GS,101,96,usa/nba-2021-2022/new-orleans-pelicans-golden-state-warriors-nTrx7XVr/
DAL,GS,99,82,usa/nba-2021-2022/dallas-mavericks-golden-state-warriors-4zWFihWe/
GS,MIA,115,108,usa/nba-2021-2022/golden-state-warriors-miami-heat-bZQ1pyPS/
UTAH,GS,116,123,usa/nba-2021-2022/utah-jazz-golden-state-warriors-UZA3yttb/
GS,DEN,86,89,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-Ct5g4GcB/
PHX,GS,107,116,usa/nba-2021-2022/phoenix-suns-golden-state-warriors-Cxi7ncFl/
GS,MEM,113,104,usa/nba-2021-2022/golden-state-warriors-memphis-grizzlies-UNdTtMam/
GS,SAC,113,98,usa/nba-2021-2022/golden-state-warriors-sacramento-kings-rubSzfXd/
TOR,GS,119,100,usa/nba-2021-2022/toronto-raptors-golden-state-warriors-6abF9Wjl/
BOS,GS,107,111,usa/nba-2021-2022/boston-celtics-golden-state-warriors-U1HqeIJ4/
NY,GS,96,105,usa/nba-2021-2022/new-york-knicks-golden-state-warriors-U11Lbu3r/
IND,GS,100,102,usa/nba-2021-2022/indiana-pacers-golden-state-warriors-4bIcq03e/
PHI,GS,102,93,usa/nba-2021-2022/philadelphia-76ers-golden-state-warriors-QgvLVtZe/
GS,POR,104,94,usa/nba-2021-2022/golden-state-warriors-portland-trail-blazers-4ItzMW5U/
GS,ORL,126,95,usa/nba-2021-2022/golden-state-warriors-orlando-magic-4OqpDyNa/
GS,SA,107,112,usa/nba-2021-2022/golden-state-warriors-san-antonio-spurs-MyjN7toK/
GS,PHX,118,96,usa/nba-2021-2022/golden-state-warriors-phoenix-suns-t8iLmLgl/
PHX,GS,104,96,usa/nba-2021-2022/phoenix-suns-golden-state-warriors-MwyRsgRc/
LAC,GS,90,105,usa/nba-2021-2022/los-angeles-clippers-golden-state-warriors-M1sUSP0O/
GS,POR,118,103,usa/nba-2021-2022/golden-state-warriors-portland-trail-blazers-nPUiTYf7/
GS,PHI,116,96,usa/nba-2021-2022/golden-state-warriors-philadelphia-76ers-dMd6Hyde/
GS,TOR,119,104,usa/nba-2021-2022/golden-state-warriors-toronto-raptors-OE7esBCJ/
DET,GS,102,105,usa/nba-2021-2022/detroit-pistons-golden-state-warriors-6BlqmZpm/
CLE,GS,89,104,usa/nba-2021-2022/cleveland-cavaliers-golden-state-warriors-2P2JWD06/
BKN,GS,99,117,usa/nba-2021-2022/brooklyn-nets-golden-state-warriors-A5n4RIOQ/
CHA,GS,106,102,usa/nba-2021-2022/charlotte-hornets-golden-state-warriors-QyeDUoJp/
GS,CHI,119,93,usa/nba-2021-2022/golden-state-warriors-chicago-bulls-hll7L8tU/
GS,MIN,123,110,usa/nba-2021-2022/golden-state-warriors-minnesota-timberwolves-6ceLBXC5/
GS,ATL,127,113,usa/nba-2021-2022/golden-state-warriors-atlanta-hawks-d0wBeLM7/
GS,HOU,120,107,usa/nba-2021-2022/golden-state-warriors-houston-rockets-d01J55pF/
GS,NO,126,85,usa/nba-2021-2022/golden-state-warriors-new-orleans-pelicans-rP11GGao/
GS,CHA,114,92,usa/nba-2021-2022/golden-state-warriors-charlotte-hornets-GdzBCDsD/
GS,OKC,103,82,usa/nba-2021-2022/golden-state-warriors-oklahoma-city-thunder-6NAFZwp2/
GS,MEM,101,104,usa/nba-2021-2022/golden-state-warriors-memphis-grizzlies-IuRisVoB/
OKC,GS,98,106,usa/nba-2021-2022/oklahoma-city-thunder-golden-state-warriors-I5ArGhmC/
SAC,GS,107,119,usa/nba-2021-2022/sacramento-kings-golden-state-warriors-vemc4el0/
GS,LAC,115,113,usa/nba-2021-2022/golden-state-warriors-los-angeles-clippers-tlDOfL78/
LAL,GS,114,121,usa/nba-2021-2022/los-angeles-lakers-golden-state-warriors-8UkxZwok/
GS,POR,119,97,usa/nba-2021-2022/golden-state-warriors-portland-trail-blazers-0M3dfoG7/
LAL,GS,99,111,usa/nba-2021-2022/los-angeles-lakers-golden-state-warriors-2u3yWzBE/
GS,LAL,121,114,usa/nba-2021-2022/golden-state-warriors-los-angeles-lakers-p6ah9D31/
GS,DEN,118,116,usa/nba-2021-2022/golden-state-warriors-denver-nuggets-YDjQ5KIi/
POR,GS,107,121,usa/nba-2021-2022/portland-trail-blazers-golden-state-warriors-nHYbkaYA/
GS,LAL,76,84,usa/nba-las-vegas-summer-league-2021/golden-state-warriors-los-angeles-lakers-ADxjj4Lc/
NO,GS,80,79,usa/nba-las-vegas-summer-league-2021/new-orleans-pelicans-golden-state-warriors-YXrjXyoJ/
OKC,GS,84,94,usa/nba-las-vegas-summer-league-2021/oklahoma-city-thunder-golden-state-warriors-KnYHUrPK/
GS,TOR,90,84,usa/nba-las-vegas-summer-league-2021/golden-state-warriors-toronto-raptors-6LD4jaos/
GS,ORL,89,91,usa/nba-las-vegas-summer-league-2021/golden-state-warriors-orlando-magic-YcAx1D4N/
GS,MIA,87,94,usa/nba-sacramento-summer-league-2021/golden-state-warriors-miami-heat-f56ntgRB/
SAC,GS,82,89,usa/nba-sacramento-summer-league-2021/sacramento-kings-golden-state-warriors-nu7rsZB5/
GS,MEM,112,117,usa/nba-2020-2021/golden-state-warriors-memphis-grizzlies-l2Qv3Kw4/
LAL,GS,103,100,usa/nba-2020-2021/los-angeles-lakers-golden-state-warriors-6uKcI0Xd/
GS,MEM,113,101,usa/nba-2020-2021/golden-state-warriors-memphis-grizzlies-dM6770pK/
GS,NO,125,122,usa/nba-2020-2021/golden-state-warriors-new-orleans-pelicans-StgLe3o8/
GS,PHX,122,116,usa/nba-2020-2021/golden-state-warriors-phoenix-suns-46jVpRFh/
GS,UTAH,119,116,usa/nba-2020-2021/golden-state-warriors-utah-jazz-IyDlYmWn/
GS,OKC,136,97,usa/nba-2020-2021/golden-state-warriors-oklahoma-city-thunder-6y8e3TWC/
GS,OKC,118,97,usa/nba-2020-2021/golden-state-warriors-oklahoma-city-thunder-dQKPCt49/
NO,GS,108,103,usa/nba-2020-2021/new-orleans-pelicans-golden-state-warriors-Ox68mQzb/
NO,GS,108,123,usa/nba-2020-2021/new-orleans-pelicans-golden-state-warriors-29xRzmih/
HOU,GS,87,113,usa/nba-2020-2021/houston-rockets-golden-state-warriors-61JJzSZf/
MIN,GS,126,114,usa/nba-2020-2021/minnesota-timberwolves-golden-state-warriors-6urqOljk/
GS,DAL,103,133,usa/nba-2020-2021/golden-state-warriors-dallas-mavericks-MFlOchxp/
GS,SAC,117,113,usa/nba-2020-2021/golden-state-warriors-sacramento-kings-659ViQ9g/
GS,DEN,118,97,usa/nba-2020-2021/golden-state-warriors-denver-nuggets-AFRQNoeD/
WSH,GS,118,114,usa/nba-2020-2021/washington-wizards-golden-state-warriors-f5OgZKcc/
PHI,GS,96,107,usa/nba-2020-2021/philadelphia-76ers-golden-state-warriors-2mohLXHH/
BOS,GS,119,114,usa/nba-2020-2021/boston-celtics-golden-state-warriors-CpD69zJ5/
CLE,GS,101,119,usa/nba-2020-2021/cleveland-cavaliers-golden-state-warriors-boaEREwb/
OKC,GS,109,147,usa/nba-2020-2021/oklahoma-city-thunder-golden-state-warriors-jyAkNanC/
GS,DEN,116,107,usa/nba-2020-2021/golden-state-warriors-denver-nuggets-fkleDOIm/
GS,HOU,125,109,usa/nba-2020-2021/golden-state-warriors-houston-rockets-tlyk2wgk/
GS,WSH,107,110,usa/nba-2020-2021/golden-state-warriors-washington-wizards-Aa1A9L0F/
GS,MIL,122,121,usa/nba-2020-2021/golden-state-warriors-milwaukee-bucks-Ms1wjz4P/
ATL,GS,117,111,usa/nba-2020-2021/atlanta-hawks-golden-state-warriors-Y1d1HFc0/
TOR,GS,130,77,usa/nba-2020-2021/toronto-raptors-golden-state-warriors-SrpMsCB5/
MIA,GS,116,109,usa/nba-2020-2021/miami-heat-golden-state-warriors-jNMaD90c/
GS,CHI,116,102,usa/nba-2020-2021/golden-state-warriors-chicago-bulls-d0yipBWA/
GS,ATL,108,124,usa/nba-2020-2021/golden-state-warriors-atlanta-hawks-fLKczFok/
SAC,GS,141,119,usa/nba-2020-2021/sacramento-kings-golden-state-warriors-YkrRMeHk/
GS,PHI,98,108,usa/nba-2020-2021/golden-state-warriors-philadelphia-76ers-OhAfW8ln/
MEM,GS,111,103,usa/nba-2020-2021/memphis-grizzlies-golden-state-warriors-MkLTnkzJ/
MEM,GS,103,116,usa/nba-2020-2021/memphis-grizzlies-golden-state-warriors-drz4hg6s/
HOU,GS,94,108,usa/nba-2020-2021/houston-rockets-golden-state-warriors-xMuoa4Nd/
GS,LAL,97,128,usa/nba-2020-2021/golden-state-warriors-los-angeles-lakers-ncvuNkgr/
GS,UTAH,131,119,usa/nba-2020-2021/golden-state-warriors-utah-jazz-YTMTGEW8/
LAC,GS,130,104,usa/nba-2020-2021/los-angeles-clippers-golden-state-warriors-02NHldmG/
PHX,GS,120,98,usa/nba-2020-2021/phoenix-suns-golden-state-warriors-jm8H5q6H/
POR,GS,108,106,usa/nba-2020-2021/portland-trail-blazers-golden-state-warriors-2BLMcgJ0/
LAL,GS,117,91,usa/nba-2020-2021/los-angeles-lakers-golden-state-warriors-r9Tyfj1S/
GS,CHA,130,121,usa/nba-2020-2021/golden-state-warriors-charlotte-hornets-jirXbNtt/
IND,GS,107,111,usa/nba-2020-2021/indiana-pacers-golden-state-warriors-fothw7KJ/
NY,GS,106,114,usa/nba-2020-2021/new-york-knicks-golden-state-warriors-ba0gI5rf/
CHA,GS,102,100,usa/nba-2020-2021/charlotte-hornets-golden-state-warriors-QDQeDJ0c/
ORL,GS,124,120,usa/nba-2020-2021/orlando-magic-golden-state-warriors-h06Ia0Wc/
GS,MIA,120,112,usa/nba-2020-2021/golden-state-warriors-miami-heat-Oprera1N/
GS,CLE,129,98,usa/nba-2020-2021/golden-state-warriors-cleveland-cavaliers-zTgmp0FD/
GS,BKN,117,134,usa/nba-2020-2021/golden-state-warriors-brooklyn-nets-6Twky5Wr/
GS,ORL,111,105,usa/nba-2020-2021/golden-state-warriors-orlando-magic-EBWOWkuc/
SA,GS,91,114,usa/nba-2020-2021/san-antonio-spurs-golden-state-warriors-80WUEHJB/
SA,GS,105,100,usa/nba-2020-2021/san-antonio-spurs-golden-state-warriors-StFaaxKO/
DAL,GS,134,132,usa/nba-2020-2021/dallas-mavericks-golden-state-warriors-6DoInazJ/
DAL,GS,116,147,usa/nba-2020-2021/dallas-mavericks-golden-state-warriors-nTKrnSq8/
GS,BOS,107,111,usa/nba-2020-2021/golden-state-warriors-boston-celtics-AL8mq5CT/
GS,DET,118,91,usa/nba-2020-2021/golden-state-warriors-detroit-pistons-bBlzJ8bO/
PHX,GS,114,93,usa/nba-2020-2021/phoenix-suns-golden-state-warriors-Gn3dUs18/
GS,MIN,123,111,usa/nba-2020-2021/golden-state-warriors-minnesota-timberwolves-6HL57Kge/
GS,MIN,130,108,usa/nba-2020-2021/golden-state-warriors-minnesota-timberwolves-Mkmq4om3/
UTAH,GS,127,108,usa/nba-2020-2021/utah-jazz-golden-state-warriors-4lXWGRRp/
GS,NY,104,119,usa/nba-2020-2021/golden-state-warriors-new-york-knicks-0rBLNxq0/
GS,SA,121,99,usa/nba-2020-2021/golden-state-warriors-san-antonio-spurs-ENWxW0yK/
LAL,GS,113,115,usa/nba-2020-2021/los-angeles-lakers-golden-state-warriors-M5VdZEQE/
DEN,GS,114,104,usa/nba-2020-2021/denver-nuggets-golden-state-warriors-AFXripiO/
GS,IND,95,104,usa/nba-2020-2021/golden-state-warriors-indiana-pacers-Y9Gls9Na/
GS,TOR,106,105,usa/nba-2020-2021/golden-state-warriors-toronto-raptors-bJE1Tp9o/
GS,LAC,115,105,usa/nba-2020-2021/golden-state-warriors-los-angeles-clippers-EROPL1eM/
GS,LAC,101,108,usa/nba-2020-2021/golden-state-warriors-los-angeles-clippers-C4RZC6Ci/
GS,SAC,137,106,usa/nba-2020-2021/golden-state-warriors-sacramento-kings-AXQZAPP6/
GS,POR,137,122,usa/nba-2020-2021/golden-state-warriors-portland-trail-blazers-AJo1dQAD/
GS,POR,98,123,usa/nba-2020-2021/golden-state-warriors-portland-trail-blazers-Ot8Enksk/
DET,GS,106,116,usa/nba-2020-2021/detroit-pistons-golden-state-warriors-fRRnQ1UH/
CHI,GS,128,129,usa/nba-2020-2021/chicago-bulls-golden-state-warriors-xUuHCr0I/
MIL,GS,138,99,usa/nba-2020-2021/milwaukee-bucks-golden-state-warriors-MPwulfyU/
BKN,GS,125,99,usa/nba-2020-2021/brooklyn-nets-golden-state-warriors-xxhJhIMb/
SAC,GS,105,113,usa/nba-2020-2021/sacramento-kings-golden-state-warriors-dduKyCje/
SAC,GS,114,113,usa/nba-2020-2021/sacramento-kings-golden-state-warriors-jVMYPEiq/
GS,DEN,107,105,usa/nba-2020-2021/golden-state-warriors-denver-nuggets-pfmGLa0c/
GS,LAC,107,131,usa/nba-2019-2020/golden-state-warriors-los-angeles-clippers-zZrSSutC/
GS,PHI,118,114,usa/nba-2019-2020/golden-state-warriors-philadelphia-76ers-Kvbdhvm2/
GS,TOR,113,121,usa/nba-2019-2020/golden-state-warriors-toronto-raptors-jNvvYF0f/
DEN,GS,100,116,usa/nba-2019-2020/denver-nuggets-golden-state-warriors-Qy78eGcP/
GS,WSH,110,124,usa/nba-2019-2020/golden-state-warriors-washington-wizards-CbOnLZLC/
PHX,GS,99,115,usa/nba-2019-2020/phoenix-suns-golden-state-warriors-joFcsQxF/
GS,LAL,86,116,usa/nba-2019-2020/golden-state-warriors-los-angeles-lakers-2mFoF7gM/
GS,SAC,94,112,usa/nba-2019-2020/golden-state-warriors-sacramento-kings-Esk1LNbb/
GS,NO,101,115,usa/nba-2019-2020/golden-state-warriors-new-orleans-pelicans-bgHe4VN6/
GS,HOU,105,135,usa/nba-2019-2020/golden-state-warriors-houston-rockets-x4CwuFfe/
PHX,GS,112,106,usa/nba-2019-2020/phoenix-suns-golden-state-warriors-baY0ReQe/
GS,MIA,101,113,usa/nba-2019-2020/golden-state-warriors-miami-heat-l24YZSCb/
GS,LAL,120,125,usa/nba-2019-2020/golden-state-warriors-los-angeles-lakers-pfsY6UrC/
BKN,GS,129,88,usa/nba-2019-2020/brooklyn-nets-golden-state-warriors-phAb074r/
WSH,GS,117,125,usa/nba-2019-2020/washington-wizards-golden-state-warriors-hvRepeEp/
CLE,GS,112,131,usa/nba-2019-2020/cleveland-cavaliers-golden-state-warriors-IqiJWypo/
BOS,GS,119,104,usa/nba-2019-2020/boston-celtics-golden-state-warriors-vcYxzEf8/
PHI,GS,115,104,usa/nba-2019-2020/philadelphia-76ers-golden-state-warriors-xSr01glq/
GS,IND,118,129,usa/nba-2019-2020/golden-state-warriors-indiana-pacers-xW0Fg5j5/
GS,UTAH,96,129,usa/nba-2019-2020/golden-state-warriors-utah-jazz-EFrOaLes/
POR,GS,129,124,usa/nba-2019-2020/portland-trail-blazers-golden-state-warriors-rBGHh4lE/
GS,ORL,109,95,usa/nba-2019-2020/golden-state-warriors-orlando-magic-h4javET3/
GS,DEN,131,134,usa/nba-2019-2020/golden-state-warriors-denver-nuggets-f9ba9gUT/
GS,DAL,97,124,usa/nba-2019-2020/golden-state-warriors-dallas-mavericks-6DB80boa/
MEM,GS,122,102,usa/nba-2019-2020/memphis-grizzlies-golden-state-warriors-xzg2q6A7/
LAC,GS,109,100,usa/nba-2019-2020/los-angeles-clippers-golden-state-warriors-v5hTWSQ1/
GS,MIL,98,107,usa/nba-2019-2020/golden-state-warriors-milwaukee-bucks-z978sPNM/
SAC,GS,111,98,usa/nba-2019-2020/sacramento-kings-golden-state-warriors-lYtFXmfb/
GS,DET,104,111,usa/nba-2019-2020/golden-state-warriors-detroit-pistons-Spg8IHlf/
MIN,GS,99,84,usa/nba-2019-2020/minnesota-timberwolves-golden-state-warriors-Cf4iiuje/
SA,GS,117,113,usa/nba-2019-2020/san-antonio-spurs-golden-state-warriors-fcILwMLe/
GS,DAL,121,141,usa/nba-2019-2020/golden-state-warriors-dallas-mavericks-CYWskeOu/
GS,PHX,105,96,usa/nba-2019-2020/golden-state-warriors-phoenix-suns-WILfTJpM/
GS,HOU,116,104,usa/nba-2019-2020/golden-state-warriors-houston-rockets-6cedKO1i/
GS,MIN,113,104,usa/nba-2019-2020/golden-state-warriors-minnesota-timberwolves-E38AdL9p/
GS,NO,106,102,usa/nba-2019-2020/golden-state-warriors-new-orleans-pelicans-vkxHjgsf/
POR,GS,122,112,usa/nba-2019-2020/portland-trail-blazers-golden-state-warriors-fcYbpIKK/
GS,SAC,79,100,usa/nba-2019-2020/golden-state-warriors-sacramento-kings-ncIoKL6F/
UTAH,GS,114,106,usa/nba-2019-2020/utah-jazz-golden-state-warriors-j7QkNWGu/
GS,NY,122,124,usa/nba-2019-2020/golden-state-warriors-new-york-knicks-UJI37N5C/
GS,MEM,102,110,usa/nba-2019-2020/golden-state-warriors-memphis-grizzlies-0K25bSMs/
CHI,GS,98,100,usa/nba-2019-2020/chicago-bulls-golden-state-warriors-U1uQUd2p/
CHA,GS,106,91,usa/nba-2019-2020/charlotte-hornets-golden-state-warriors-CrviS3tn/
ATL,GS,104,79,usa/nba-2019-2020/atlanta-hawks-golden-state-warriors-0OhHFQdt/
ORL,GS,100,96,usa/nba-2019-2020/orlando-magic-golden-state-warriors-vHrcAVK0/
MIA,GS,122,105,usa/nba-2019-2020/miami-heat-golden-state-warriors-Mc7rape2/
GS,CHI,104,90,usa/nba-2019-2020/golden-state-warriors-chicago-bulls-hxUa78mM/
GS,OKC,97,100,usa/nba-2019-2020/golden-state-warriors-oklahoma-city-thunder-lAhRZTRj/
UTAH,GS,113,109,usa/nba-2019-2020/utah-jazz-golden-state-warriors-KdNx2hAj/
DAL,GS,142,94,usa/nba-2019-2020/dallas-mavericks-golden-state-warriors-fg2NdcYA/
MEM,GS,95,114,usa/nba-2019-2020/memphis-grizzlies-golden-state-warriors-GlOpqv4B/
NO,GS,108,100,usa/nba-2019-2020/new-orleans-pelicans-golden-state-warriors-hr7gfMd6/
GS,BOS,100,105,usa/nba-2019-2020/golden-state-warriors-boston-celtics-U1yZ0XDL/
LAL,GS,120,94,usa/nba-2019-2020/los-angeles-lakers-golden-state-warriors-OUwmidpc/
GS,UTAH,108,122,usa/nba-2019-2020/golden-state-warriors-utah-jazz-pGjmMyoN/
OKC,GS,114,108,usa/nba-2019-2020/oklahoma-city-thunder-golden-state-warriors-M3SfQSus/
MIN,GS,125,119,usa/nba-2019-2020/minnesota-timberwolves-golden-state-warriors-802LBTQm/
HOU,GS,129,112,usa/nba-2019-2020/houston-rockets-golden-state-warriors-2Hl06Yl8/
GS,POR,127,118,usa/nba-2019-2020/golden-state-warriors-portland-trail-blazers-6kZLhFK8/
GS,CHA,87,93,usa/nba-2019-2020/golden-state-warriors-charlotte-hornets-tzxZkhmU/
GS,SA,110,127,usa/nba-2019-2020/golden-state-warriors-san-antonio-spurs-4UtAedJh/
GS,PHX,110,121,usa/nba-2019-2020/golden-state-warriors-phoenix-suns-fVXNqaKt/
NO,GS,123,134,usa/nba-2019-2020/new-orleans-pelicans-golden-state-warriors-feHEIMLs/
OKC,GS,120,92,usa/nba-2019-2020/oklahoma-city-thunder-golden-state-warriors-4STBLkxM/
GS,LAC,122,141,usa/nba-2019-2020/golden-state-warriors-los-angeles-clippers-xvVefDwN/
GS,LAL,124,103,usa/nba-2019-2020/golden-state-warriors-los-angeles-lakers-OYoz3wwD/
LAL,GS,126,93,usa/nba-2019-2020/los-angeles-lakers-golden-state-warriors-nTfF71Os/
LAL,GS,104,98,usa/nba-2019-2020/los-angeles-lakers-golden-state-warriors-SvrsQ9v9/
GS,MIN,143,123,usa/nba-2019-2020/golden-state-warriors-minnesota-timberwolves-tKo2xuAd/
GS,LAL,101,123,usa/nba-2019-2020/golden-state-warriors-los-angeles-lakers-lKFtcBAM/
GS,LAL,87,88,usa/nba-las-vegas-summer-league-2019/golden-state-warriors-los-angeles-lakers-MBQbESM6/
GS,DEN,73,69,usa/nba-las-vegas-summer-league-2019/golden-state-warriors-denver-nuggets-GS4clTwA/
GS,LAL,88,80,usa/nba-las-vegas-summer-league-2019/golden-state-warriors-los-angeles-lakers-fqX1KlPT/
TOR,GS,71,80,usa/nba-las-vegas-summer-league-2019/toronto-raptors-golden-state-warriors-nBewk0UK/
CHA,GS,93,85,usa/nba-las-vegas-summer-league-2019/charlotte-hornets-golden-state-warriors-YDv7Ahv8/
GS,MIA,65,73,usa/nba-sacramento-summer-league-2019/golden-state-warriors-miami-heat-4YnjEzuq/
GS,LAL,90,100,usa/nba-sacramento-summer-league-2019/golden-state-warriors-los-angeles-lakers-zJdKJdHL/
SAC,GS,81,77,usa/nba-sacramento-summer-league-2019/sacramento-kings-golden-state-warriors-dScGKx2F/
GS,TOR,110,114,usa/nba-2018-2019/golden-state-warriors-toronto-raptors-fFwk0uQp/
TOR,GS,105,106,usa/nba-2018-2019/toronto-raptors-golden-state-warriors-ribDVziK/
GS,TOR,92,105,usa/nba-2018-2019/golden-state-warriors-toronto-raptors-WY1z5noK/
GS,TOR,109,123,usa/nba-2018-2019/golden-state-warriors-toronto-raptors-IVcW5SVD/
TOR,GS,104,109,usa/nba-2018-2019/toronto-raptors-golden-state-warriors-4S9lsqgD/
TOR,GS,118,109,usa/nba-2018-2019/toronto-raptors-golden-state-warriors-QyBprPw7/
POR,GS,117,119,usa/nba-2018-2019/portland-trail-blazers-golden-state-warriors-6XedeBn9/
POR,GS,99,110,usa/nba-2018-2019/portland-trail-blazers-golden-state-warriors-vR3AX7f2/
GS,POR,114,111,usa/nba-2018-2019/golden-state-warriors-portland-trail-blazers-IBF1ZTPk/
GS,POR,116,94,usa/nba-2018-2019/golden-state-warriors-portland-trail-blazers-nTOVvj2S/
HOU,GS,113,118,usa/nba-2018-2019/houston-rockets-golden-state-warriors-EksYeXdP/
GS,HOU,104,99,usa/nba-2018-2019/golden-state-warriors-houston-rockets-xUN0DL9g/
HOU,GS,112,108,usa/nba-2018-2019/houston-rockets-golden-state-warriors-IoOGA3gG/
HOU,GS,126,121,usa/nba-2018-2019/houston-rockets-golden-state-warriors-OOOCBqvA/
GS,HOU,115,109,usa/nba-2018-2019/golden-state-warriors-houston-rockets-ALK8CPO3/
GS,HOU,104,100,usa/nba-2018-2019/golden-state-warriors-houston-rockets-SdV3D59c/
LAC,GS,110,129,usa/nba-2018-2019/los-angeles-clippers-golden-state-warriors-ddgpi3ks/
GS,LAC,121,129,usa/nba-2018-2019/golden-state-warriors-los-angeles-clippers-EFSqNLbr/
LAC,GS,105,113,usa/nba-2018-2019/los-angeles-clippers-golden-state-warriors-Otx7eode/
LAC,GS,105,132,usa/nba-2018-2019/los-angeles-clippers-golden-state-warriors-AwCXtns2/
GS,LAC,131,135,usa/nba-2018-2019/golden-state-warriors-los-angeles-clippers-zcuxhCk3/
GS,LAC,121,104,usa/nba-2018-2019/golden-state-warriors-los-angeles-clippers-zuU1jaEb/
MEM,GS,132,117,usa/nba-2018-2019/memphis-grizzlies-golden-state-warriors-v9UMGcpo/
NO,GS,103,112,usa/nba-2018-2019/new-orleans-pelicans-golden-state-warriors-KrWYRNhn/
GS,LAC,131,104,usa/nba-2018-2019/golden-state-warriors-los-angeles-clippers-thBaDOwg/
GS,CLE,120,114,usa/nba-2018-2019/golden-state-warriors-cleveland-cavaliers-MVGtKZf8/
LAL,GS,90,108,usa/nba-2018-2019/los-angeles-lakers-golden-state-warriors-86iOrDY1/
GS,DEN,116,102,usa/nba-2018-2019/golden-state-warriors-denver-nuggets-KSw2wIdM/
GS,CHA,137,90,usa/nba-2018-2019/golden-state-warriors-charlotte-hornets-pni6tT6n/
MIN,GS,131,130,usa/nba-2018-2019/minnesota-timberwolves-golden-state-warriors-4bx8TLB0/
MEM,GS,103,118,usa/nba-2018-2019/memphis-grizzlies-golden-state-warriors-pQwnOQZK/
GS,DET,121,114,usa/nba-2018-2019/golden-state-warriors-detroit-pistons-Wlzp8EqN/
GS,DAL,91,126,usa/nba-2018-2019/golden-state-warriors-dallas-mavericks-hbFAgFUT/
GS,IND,112,89,usa/nba-2018-2019/golden-state-warriors-indiana-pacers-romLrbGB/
MIN,GS,107,117,usa/nba-2018-2019/minnesota-timberwolves-golden-state-warriors-Ye9DTRA7/
SA,GS,111,105,usa/nba-2018-2019/san-antonio-spurs-golden-state-warriors-AaDNwCYE/
OKC,GS,88,110,usa/nba-2018-2019/oklahoma-city-thunder-golden-state-warriors-ULVnLr1j/
HOU,GS,104,106,usa/nba-2018-2019/houston-rockets-golden-state-warriors-zPFZfnmo/
GS,PHX,111,115,usa/nba-2018-2019/golden-state-warriors-phoenix-suns-AFey9uCQ/
GS,DEN,122,105,usa/nba-2018-2019/golden-state-warriors-denver-nuggets-l8uqrC7A/
GS,BOS,95,128,usa/nba-2018-2019/golden-state-warriors-boston-celtics-2HQRIeva/
PHI,GS,117,120,usa/nba-2018-2019/philadelphia-76ers-golden-state-warriors-6oPXRv0F/
ORL,GS,103,96,usa/nba-2018-2019/orlando-magic-golden-state-warriors-p27SaMGM/
MIA,GS,126,125,usa/nba-2018-2019/miami-heat-golden-state-warriors-boqomqXG/
CHA,GS,110,121,usa/nba-2018-2019/charlotte-hornets-golden-state-warriors-zqWfxSIb/
GS,HOU,112,118,usa/nba-2018-2019/golden-state-warriors-houston-rockets-fyFOZYd0/
GS,SAC,125,123,usa/nba-2018-2019/golden-state-warriors-sacramento-kings-UD3F8db1/
POR,GS,129,107,usa/nba-2018-2019/portland-trail-blazers-golden-state-warriors-SQvYeJEe/
GS,UTAH,115,108,usa/nba-2018-2019/golden-state-warriors-utah-jazz-K0Ffr0pd/
GS,MIA,120,118,usa/nba-2018-2019/golden-state-warriors-miami-heat-lvCo52zC/
PHX,GS,107,117,usa/nba-2018-2019/phoenix-suns-golden-state-warriors-CUIK0mqQ/
GS,SA,141,102,usa/nba-2018-2019/golden-state-warriors-san-antonio-spurs-ENOtkjpE/
GS,LAL,115,101,usa/nba-2018-2019/golden-state-warriors-los-angeles-lakers-GjZpNte4/
GS,PHI,104,113,usa/nba-2018-2019/golden-state-warriors-philadelphia-76ers-84f2CPtn/
IND,GS,100,132,usa/nba-2018-2019/indiana-pacers-golden-state-warriors-tYt3gjJ9/
BOS,GS,111,115,usa/nba-2018-2019/boston-celtics-golden-state-warriors-CvEHsgKc/
WSH,GS,118,126,usa/nba-2018-2019/washington-wizards-golden-state-warriors-jRfFPKbC/
LAL,GS,111,130,usa/nba-2018-2019/los-angeles-lakers-golden-state-warriors-jXcPGPFs/
LAC,GS,94,112,usa/nba-2018-2019/los-angeles-clippers-golden-state-warriors-fPlOAcmi/
GS,NO,147,140,usa/nba-2018-2019/golden-state-warriors-new-orleans-pelicans-67YwvHIT/
DEN,GS,111,142,usa/nba-2018-2019/denver-nuggets-golden-state-warriors-8nk6osKu/
DAL,GS,114,119,usa/nba-2018-2019/dallas-mavericks-golden-state-warriors-n1fDVX8C/
GS,CHI,146,109,usa/nba-2018-2019/golden-state-warriors-chicago-bulls-4bvTX2Yr/
GS,NY,122,95,usa/nba-2018-2019/golden-state-warriors-new-york-knicks-bwBXD8sA/
