team_1,team_2,score_1,score_2,game_url
NY,MIN,92,95,usa/nba-2014-2015/new-york-knicks-minnesota-timberwolves-IwOVH5Hp/
NY,SA,104,100,usa/nba-2014-2015/new-york-knicks-san-antonio-spurs-jDXO4MsR/
PHX,NY,102,89,usa/nba-2014-2015/phoenix-suns-new-york-knicks-MXJxgPrF/
GSW,NY,125,94,usa/nba-2014-2015/golden-state-warriors-new-york-knicks-SEzzZ3iq/
LAL,NY,94,101,usa/nba-2014-2015/los-angeles-lakers-new-york-knicks-ETTJtegh/
UTAH,NY,87,82,usa/nba-2014-2015/utah-jazz-new-york-knicks-63rBDdP5/
DEN,NY,106,78,usa/nba-2014-2015/denver-nuggets-new-york-knicks-McoPM02J/
NY,IND,86,92,usa/nba-2014-2015/new-york-knicks-indiana-pacers-rPPJNLVF/
IND,NY,105,82,usa/nba-2014-2015/indiana-pacers-new-york-knicks-2X0UspIN/
NY,SAC,86,124,usa/nba-2014-2015/new-york-knicks-sacramento-kings-xtC1G0UP/
NY,TOR,103,98,usa/nba-2014-2015/new-york-knicks-toronto-raptors-zu6o8elJ/
DET,NY,115,121,usa/nba-2014-2015/detroit-pistons-new-york-knicks-6qEtStM8/
BOS,NY,115,94,usa/nba-2014-2015/boston-celtics-new-york-knicks-MsFrBloH/
NY,CLE,83,101,usa/nba-2014-2015/new-york-knicks-cleveland-cavaliers-dbzM1Pj6/
NY,MIA,87,111,usa/nba-2014-2015/new-york-knicks-miami-heat-f9A7dUEQ/
ORL,NY,89,83,usa/nba-2014-2015/orlando-magic-new-york-knicks-QHYctIOS/
MIA,NY,109,95,usa/nba-2014-2015/miami-heat-new-york-knicks-WYcJUKPG/
NY,GSW,92,106,usa/nba-2014-2015/new-york-knicks-golden-state-warriors-SMYGM5Ru/
BKN,NY,92,88,usa/nba-2014-2015/brooklyn-nets-new-york-knicks-lY8N2Bz7/
NY,BOS,97,108,usa/nba-2014-2015/new-york-knicks-boston-celtics-v528gntd/
NY,LAL,92,80,usa/nba-2014-2015/new-york-knicks-los-angeles-lakers-jLsVuTBd/
IND,NY,103,82,usa/nba-2014-2015/indiana-pacers-new-york-knicks-WrRcN8sA/
NY,OKC,100,92,usa/nba-2014-2015/new-york-knicks-oklahoma-city-thunder-Wnsa275p/
CHA,NY,76,71,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-8lnOq2gl/
NY,ORL,113,106,usa/nba-2014-2015/new-york-knicks-orlando-magic-xABgUMg1/
PHI,NY,91,98,usa/nba-2014-2015/philadelphia-76ers-new-york-knicks-lMrNwzRc/
NY,NO,99,92,usa/nba-2014-2015/new-york-knicks-new-orleans-pelicans-SYrnmdl5/
MIL,NY,95,79,usa/nba-2014-2015/milwaukee-bucks-new-york-knicks-O0A7TAiF/
NY,CHA,82,110,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-Uwq0gwAo/
NY,HOU,96,120,usa/nba-2014-2015/new-york-knicks-houston-rockets-z3nAzP36/
WSH,NY,101,91,usa/nba-2014-2015/washington-wizards-new-york-knicks-EZISNoK0/
MEM,NY,105,83,usa/nba-2014-2015/memphis-grizzlies-new-york-knicks-jXJvTLvq/
NY,MIL,82,95,usa/nba-2014-2015/new-york-knicks-milwaukee-bucks-WSnEC0f2/
NY,DET,81,97,usa/nba-2014-2015/new-york-knicks-detroit-pistons-GIqsOZdn/
LAC,NY,99,78,usa/nba-2014-2015/los-angeles-clippers-new-york-knicks-lrQaBdDt/
POR,NY,101,79,usa/nba-2014-2015/portland-trail-blazers-new-york-knicks-lxaBVohK/
SAC,NY,135,129,usa/nba-2014-2015/sacramento-kings-new-york-knicks-OhKCApGf/
NY,WSH,91,102,usa/nba-2014-2015/new-york-knicks-washington-wizards-SUrJ4Im4/
TOR,NY,118,108,usa/nba-2014-2015/toronto-raptors-new-york-knicks-MPsCdKTN/
NY,PHX,90,99,usa/nba-2014-2015/new-york-knicks-phoenix-suns-Q5MJVjP7/
CHI,NY,103,97,usa/nba-2014-2015/chicago-bulls-new-york-knicks-OCAPLFeq/
NY,DAL,87,107,usa/nba-2014-2015/new-york-knicks-dallas-mavericks-nHSNDI3M/
NY,TOR,90,95,usa/nba-2014-2015/new-york-knicks-toronto-raptors-IXpe02Ub/
BOS,NY,95,101,usa/nba-2014-2015/boston-celtics-new-york-knicks-tEn7jXas/
SA,NY,109,95,usa/nba-2014-2015/san-antonio-spurs-new-york-knicks-UeMBcodR/
NO,NY,104,93,usa/nba-2014-2015/new-orleans-pelicans-new-york-knicks-UyfQolcF/
NY,POR,99,103,usa/nba-2014-2015/new-york-knicks-portland-trail-blazers-hbH25ugC/
CHA,NY,103,102,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-zLuEbXuS/
NY,CLE,87,90,usa/nba-2014-2015/new-york-knicks-cleveland-cavaliers-02m11Ze9/
NY,BKN,93,98,usa/nba-2014-2015/new-york-knicks-brooklyn-nets-KUjcXfsT/
NY,MIA,79,86,usa/nba-2014-2015/new-york-knicks-miami-heat-dYzIz9WN/
OKC,NY,105,78,usa/nba-2014-2015/oklahoma-city-thunder-new-york-knicks-WCQcqtJQ/
DAL,NY,109,102,usa/nba-2014-2015/dallas-mavericks-new-york-knicks-GGQLALC1/
HOU,NY,91,86,usa/nba-2014-2015/houston-rockets-new-york-knicks-YX8Va4bq/
NY,PHI,91,83,usa/nba-2014-2015/new-york-knicks-philadelphia-76ers-n3cF7e0h/
MIN,NY,115,99,usa/nba-2014-2015/minnesota-timberwolves-new-york-knicks-KEbatJ1g/
MIL,NY,117,113,usa/nba-2014-2015/milwaukee-bucks-new-york-knicks-KhNOTuIm/
NY,DEN,109,93,usa/nba-2014-2015/new-york-knicks-denver-nuggets-69T1yXJd/
NY,UTAH,100,102,usa/nba-2014-2015/new-york-knicks-utah-jazz-lAfaNqvH/
NY,ORL,95,97,usa/nba-2014-2015/new-york-knicks-orlando-magic-dt1HCSPb/
NY,ATL,85,91,usa/nba-2014-2015/new-york-knicks-atlanta-hawks-YwlR1BBt/
ATL,NY,103,96,usa/nba-2014-2015/atlanta-hawks-new-york-knicks-lxkTpJzk/
BKN,NY,110,99,usa/nba-2014-2015/brooklyn-nets-new-york-knicks-tCPkXa6k/
DET,NY,98,95,usa/nba-2014-2015/detroit-pistons-new-york-knicks-G0QXQOqG/
NY,WSH,83,98,usa/nba-2014-2015/new-york-knicks-washington-wizards-tW9cPB8B/
NY,CHA,96,93,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-tAYMCYO5/
CLE,NY,90,95,usa/nba-2014-2015/cleveland-cavaliers-new-york-knicks-ATjh5Var/
NY,CHI,80,104,usa/nba-2014-2015/new-york-knicks-chicago-bulls-80UMkj0e/
TOR,NY,83,80,usa/nba-2014-2015/toronto-raptors-new-york-knicks-Ktkj6eAM/
NY,WSH,103,100,usa/nba-2014-2015/new-york-knicks-washington-wizards-6yKh19SP/
NY,MIL,107,120,usa/nba-2014-2015/new-york-knicks-milwaukee-bucks-4CDOQSjD/
PHI,NY,77,84,usa/nba-2014-2015/philadelphia-76ers-new-york-knicks-61BaMhrU/
NY,TOR,76,81,usa/nba-2014-2015/new-york-knicks-toronto-raptors-fZiv9cQ3/
BOS,NY,80,96,usa/nba-2014-2015/boston-celtics-new-york-knicks-QN34CHE5/
BOS,NY,106,86,usa/nba-2014-2015/boston-celtics-new-york-knicks-f3BI2tos/
NY,CHA,79,82,usa/nba-las-vegas-summer-league-2014/new-york-knicks-charlotte-hornets-hn7y0GpB/
CHA,NY,72,95,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-new-york-knicks-QigzBn9J/
NY,POR,71,69,usa/nba-las-vegas-summer-league-2014/new-york-knicks-portland-trail-blazers-A3LUgfYR/
DAL,NY,64,76,usa/nba-las-vegas-summer-league-2014/dallas-mavericks-new-york-knicks-2XU9bIJd/
NY,TOR,95,92,usa/nba-2013-2014/new-york-knicks-toronto-raptors-WCjd8iB5/
BKN,NY,98,109,usa/nba-2013-2014/brooklyn-nets-new-york-knicks-QcxTGIb1/
NY,CHI,100,89,usa/nba-2013-2014/new-york-knicks-chicago-bulls-EX70Pko4/
TOR,NY,100,108,usa/nba-2013-2014/toronto-raptors-new-york-knicks-dfbqBgRn/
MIA,NY,102,91,usa/nba-2013-2014/miami-heat-new-york-knicks-xKl1myHk/
NY,WSH,89,90,usa/nba-2013-2014/new-york-knicks-washington-wizards-WIqmtK9M/
NY,BKN,110,81,usa/nba-2013-2014/new-york-knicks-brooklyn-nets-jNARS9Z5/
UTAH,NY,83,92,usa/nba-2013-2014/utah-jazz-new-york-knicks-IDEkyYRP/
GSW,NY,84,89,usa/nba-2013-2014/golden-state-warriors-new-york-knicks-6ex5PzTD/
PHX,NY,112,88,usa/nba-2013-2014/phoenix-suns-new-york-knicks-OCzykfi1/
SAC,NY,99,107,usa/nba-2013-2014/sacramento-kings-new-york-knicks-zFxNCxSA/
LAL,NY,127,96,usa/nba-2013-2014/los-angeles-lakers-new-york-knicks-MBCmbwDH/
NY,CLE,100,106,usa/nba-2013-2014/new-york-knicks-cleveland-cavaliers-4n0gl2qg/
PHI,NY,92,93,usa/nba-2013-2014/philadelphia-76ers-new-york-knicks-QLptO5Vm/
NY,IND,92,86,usa/nba-2013-2014/new-york-knicks-indiana-pacers-6JhZREWL/
NY,MIL,115,94,usa/nba-2013-2014/new-york-knicks-milwaukee-bucks-dpTwkuZA/
BOS,NY,92,116,usa/nba-2013-2014/boston-celtics-new-york-knicks-hC6Ojtm1/
NY,PHI,123,110,usa/nba-2013-2014/new-york-knicks-philadelphia-76ers-27X5nReF/
CLE,NY,97,107,usa/nba-2013-2014/cleveland-cavaliers-new-york-knicks-nwdv7bx6/
NY,UTAH,108,81,usa/nba-2013-2014/new-york-knicks-utah-jazz-CQU8iJxJ/
MIN,NY,106,118,usa/nba-2013-2014/minnesota-timberwolves-new-york-knicks-CrpA3PVD/
DET,NY,96,85,usa/nba-2013-2014/detroit-pistons-new-york-knicks-Uu8fjFec/
CHI,NY,109,90,usa/nba-2013-2014/chicago-bulls-new-york-knicks-URSLyGt4/
NY,GSW,103,126,usa/nba-2013-2014/new-york-knicks-golden-state-warriors-lpgOMnGU/
MIA,NY,108,82,usa/nba-2013-2014/miami-heat-new-york-knicks-nLd7QUG5/
NY,DAL,108,110,usa/nba-2013-2014/new-york-knicks-dallas-mavericks-vH6lE0Rr/
ATL,NY,107,98,usa/nba-2013-2014/atlanta-hawks-new-york-knicks-YeaO9ozc/
ORL,NY,129,121,usa/nba-2013-2014/orlando-magic-new-york-knicks-nP8lc8ji/
NO,NY,91,98,usa/nba-2013-2014/new-orleans-pelicans-new-york-knicks-EXVt1HiP/
MEM,NY,98,93,usa/nba-2013-2014/memphis-grizzlies-new-york-knicks-vwd4mbNP/
NY,SAC,101,106,usa/nba-2013-2014/new-york-knicks-sacramento-kings-xEkzDHoD/
OKC,NY,112,100,usa/nba-2013-2014/oklahoma-city-thunder-new-york-knicks-lnOOWWQA/
NY,DEN,117,90,usa/nba-2013-2014/new-york-knicks-denver-nuggets-vH4tKgs5/
NY,POR,90,94,usa/nba-2013-2014/new-york-knicks-portland-trail-blazers-z9stieDI/
MIL,NY,101,98,usa/nba-2013-2014/milwaukee-bucks-new-york-knicks-xjglgQxk/
NY,MIA,91,106,usa/nba-2013-2014/new-york-knicks-miami-heat-xxEFvRNe/
NY,CLE,117,86,usa/nba-2013-2014/new-york-knicks-cleveland-cavaliers-pbelxY1c/
NY,BOS,114,88,usa/nba-2013-2014/new-york-knicks-boston-celtics-G6JvMLBa/
NY,LAL,110,103,usa/nba-2013-2014/new-york-knicks-los-angeles-lakers-MJGRWH8K/
NY,CHA,125,96,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-nTdjbc2e/
NY,PHI,106,110,usa/nba-2013-2014/new-york-knicks-philadelphia-76ers-juA2rf6t/
NY,BKN,80,103,usa/nba-2013-2014/new-york-knicks-brooklyn-nets-tfn6EFi0/
NY,LAC,95,109,usa/nba-2013-2014/new-york-knicks-los-angeles-clippers-pSzgBkui/
IND,NY,117,89,usa/nba-2013-2014/indiana-pacers-new-york-knicks-23B83wMp/
CHA,NY,108,98,usa/nba-2013-2014/charlotte-hornets-new-york-knicks-rPXo04Fh/
NY,PHX,98,96,usa/nba-2013-2014/new-york-knicks-phoenix-suns-27TNekO6/
PHI,NY,92,102,usa/nba-2013-2014/philadelphia-76ers-new-york-knicks-CIEuqCv1/
NY,MIA,102,92,usa/nba-2013-2014/new-york-knicks-miami-heat-SjtJuwY8/
NY,DET,89,85,usa/nba-2013-2014/new-york-knicks-detroit-pistons-KMO8PQsB/
DAL,NY,80,92,usa/nba-2013-2014/dallas-mavericks-new-york-knicks-K8qzBRSH/
HOU,NY,102,100,usa/nba-2013-2014/houston-rockets-new-york-knicks-8lM88Y6J/
SA,NY,101,105,usa/nba-2013-2014/san-antonio-spurs-new-york-knicks-Uwm1kg0s/
TOR,NY,115,100,usa/nba-2013-2014/toronto-raptors-new-york-knicks-23F5j94H/
NY,TOR,83,95,usa/nba-2013-2014/new-york-knicks-toronto-raptors-KvQ0ikkB/
NY,OKC,94,123,usa/nba-2013-2014/new-york-knicks-oklahoma-city-thunder-nJ1dFR1D/
ORL,NY,98,103,usa/nba-2013-2014/orlando-magic-new-york-knicks-2ik5RXf8/
NY,MEM,87,95,usa/nba-2013-2014/new-york-knicks-memphis-grizzlies-Uw9dbZQL/
MIL,NY,101,107,usa/nba-2013-2014/milwaukee-bucks-new-york-knicks-EyUJRzjp/
NY,WSH,101,102,usa/nba-2013-2014/new-york-knicks-washington-wizards-lSB1lwt0/
NY,ATL,111,106,usa/nba-2013-2014/new-york-knicks-atlanta-hawks-Aagtqr4K/
BOS,NY,90,86,usa/nba-2013-2014/boston-celtics-new-york-knicks-rXPJ81S7/
NY,CHI,83,78,usa/nba-2013-2014/new-york-knicks-chicago-bulls-naRg8wWu/
CLE,NY,109,94,usa/nba-2013-2014/cleveland-cavaliers-new-york-knicks-fe15xwnC/
NY,BOS,73,114,usa/nba-2013-2014/new-york-knicks-boston-celtics-h46Mxnte/
NY,ORL,121,83,usa/nba-2013-2014/new-york-knicks-orlando-magic-tjW7Xj4F/
BKN,NY,83,113,usa/nba-2013-2014/brooklyn-nets-new-york-knicks-tSDuY2wT/
NY,NO,99,103,usa/nba-2013-2014/new-york-knicks-new-orleans-pelicans-O8d6NfJg/
DEN,NY,97,95,usa/nba-2013-2014/denver-nuggets-new-york-knicks-rZn9gG4D/
LAC,NY,93,80,usa/nba-2013-2014/los-angeles-clippers-new-york-knicks-d49StwL7/
POR,NY,102,91,usa/nba-2013-2014/portland-trail-blazers-new-york-knicks-n7ydjjh4/
WSH,NY,98,89,usa/nba-2013-2014/washington-wizards-new-york-knicks-MPNzSF9n/
NY,IND,96,103,usa/nba-2013-2014/new-york-knicks-indiana-pacers-Q1C1Dewd/
DET,NY,92,86,usa/nba-2013-2014/detroit-pistons-new-york-knicks-v5vEMaG9/
NY,ATL,90,110,usa/nba-2013-2014/new-york-knicks-atlanta-hawks-j7v2fsXG/
NY,HOU,106,109,usa/nba-2013-2014/new-york-knicks-houston-rockets-OKh7nSYu/
ATL,NY,91,95,usa/nba-2013-2014/atlanta-hawks-new-york-knicks-nyezpZCs/
NY,SA,89,120,usa/nba-2013-2014/new-york-knicks-san-antonio-spurs-xSheOIjL/
CHA,NY,91,101,usa/nba-2013-2014/charlotte-hornets-new-york-knicks-Mck8fdms/
NY,CHA,97,102,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-KUUVbs6C/
NY,MIN,100,109,usa/nba-2013-2014/new-york-knicks-minnesota-timberwolves-vB9dpriJ/
CHI,NY,82,81,usa/nba-2013-2014/chicago-bulls-new-york-knicks-AugbcKq5/
NY,MIL,90,83,usa/nba-2013-2014/new-york-knicks-milwaukee-bucks-Uo3KoNpg/
NY,CHA,83,85,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-4USajteU/
MIL,NY,105,95,usa/nba-2013-2014/milwaukee-bucks-new-york-knicks-6NYLvqdI/
TOR,NY,123,120,usa/nba-2013-2014/toronto-raptors-new-york-knicks-jLNmO2Ao/
WSH,NY,89,98,usa/nba-2013-2014/washington-wizards-new-york-knicks-IyX6vwpp/
BOS,NY,109,81,usa/nba-2013-2014/boston-celtics-new-york-knicks-UZO1Zj2m/
TOR,NY,100,91,usa/nba-2013-2014/toronto-raptors-new-york-knicks-IXhZ4uAN/
BOS,NY,102,103,usa/nba-2013-2014/boston-celtics-new-york-knicks-bVdeSZfK/
NY,LAC,91,80,usa/nba-las-vegas-summer-league-2013/new-york-knicks-los-angeles-clippers-YVZUKPMN/
NY,MIA,66,113,usa/nba-las-vegas-summer-league-2013/new-york-knicks-miami-heat-lbYaT9qJ/
CHA,NY,84,71,usa/nba-las-vegas-summer-league-2013/charlotte-hornets-new-york-knicks-0pEQyc04/
WSH,NY,69,82,usa/nba-las-vegas-summer-league-2013/washington-wizards-new-york-knicks-t4meMH0H/
NO,NY,77,72,usa/nba-las-vegas-summer-league-2013/new-orleans-pelicans-new-york-knicks-fDf9CtXh/
IND,NY,106,99,usa/nba-2012-2013/indiana-pacers-new-york-knicks-0Kr5XT9i/
NY,IND,85,75,usa/nba-2012-2013/new-york-knicks-indiana-pacers-YmoeBW6H/
IND,NY,93,82,usa/nba-2012-2013/indiana-pacers-new-york-knicks-29rX7SFB/
IND,NY,82,71,usa/nba-2012-2013/indiana-pacers-new-york-knicks-SdH1hmGO/
NY,IND,105,79,usa/nba-2012-2013/new-york-knicks-indiana-pacers-l6IcgT0I/
NY,IND,95,102,usa/nba-2012-2013/new-york-knicks-indiana-pacers-6sThf9oC/
BOS,NY,80,88,usa/nba-2012-2013/boston-celtics-new-york-knicks-Wbc7ozsb/
NY,BOS,86,92,usa/nba-2012-2013/new-york-knicks-boston-celtics-hKSucelB/
BOS,NY,97,90,usa/nba-2012-2013/boston-celtics-new-york-knicks-02yhGveH/
BOS,NY,76,90,usa/nba-2012-2013/boston-celtics-new-york-knicks-4zrqI0Q4/
NY,BOS,87,71,usa/nba-2012-2013/new-york-knicks-boston-celtics-YcURXli2/
NY,BOS,85,78,usa/nba-2012-2013/new-york-knicks-boston-celtics-SpeI0pQC/
NY,ATL,98,92,usa/nba-2012-2013/new-york-knicks-atlanta-hawks-0YgPCapT/
CHA,NY,106,95,usa/nba-2012-2013/charlotte-hornets-new-york-knicks-fHOT1Zl3/
NY,IND,90,80,usa/nba-2012-2013/new-york-knicks-indiana-pacers-UivLPQ6K/
CLE,NY,91,101,usa/nba-2012-2013/cleveland-cavaliers-new-york-knicks-AovmjQF1/
CHI,NY,118,111,usa/nba-2012-2013/chicago-bulls-new-york-knicks-4AQa1jO2/
NY,WSH,120,99,usa/nba-2012-2013/new-york-knicks-washington-wizards-lG5sm03h/
OKC,NY,120,125,usa/nba-2012-2013/oklahoma-city-thunder-new-york-knicks-bDXey34t/
NY,MIL,101,83,usa/nba-2012-2013/new-york-knicks-milwaukee-bucks-plWoAQ5s/
ATL,NY,82,95,usa/nba-2012-2013/atlanta-hawks-new-york-knicks-bBtTGyNd/
MIA,NY,90,102,usa/nba-2012-2013/miami-heat-new-york-knicks-KQ86azhM/
NY,BOS,108,89,usa/nba-2012-2013/new-york-knicks-boston-celtics-6H7sKKoJ/
NY,CHA,111,102,usa/nba-2012-2013/new-york-knicks-charlotte-hornets-0vksEhJS/
NY,MEM,108,101,usa/nba-2012-2013/new-york-knicks-memphis-grizzlies-Cr2j5czb/
BOS,NY,85,100,usa/nba-2012-2013/boston-celtics-new-york-knicks-AFuLkIzB/
NY,TOR,110,84,usa/nba-2012-2013/new-york-knicks-toronto-raptors-E1Z0haZf/
TOR,NY,94,99,usa/nba-2012-2013/toronto-raptors-new-york-knicks-fovRuMkk/
NY,ORL,106,94,usa/nba-2012-2013/new-york-knicks-orlando-magic-hQ3LsZ1g/
UTAH,NY,83,90,usa/nba-2012-2013/utah-jazz-new-york-knicks-4200PWUR/
LAC,NY,93,80,usa/nba-2012-2013/los-angeles-clippers-new-york-knicks-G6ohXQRC/
POR,NY,105,90,usa/nba-2012-2013/portland-trail-blazers-new-york-knicks-bDkQZkDU/
DEN,NY,117,94,usa/nba-2012-2013/denver-nuggets-new-york-knicks-CdmExhTB/
GSW,NY,92,63,usa/nba-2012-2013/golden-state-warriors-new-york-knicks-x6e3O181/
NY,UTAH,113,84,usa/nba-2012-2013/new-york-knicks-utah-jazz-viHsb5fd/
NY,OKC,94,95,usa/nba-2012-2013/new-york-knicks-oklahoma-city-thunder-2XdO6xsa/
DET,NY,77,87,usa/nba-2012-2013/detroit-pistons-new-york-knicks-Yiqxeurm/
CLE,NY,97,102,usa/nba-2012-2013/cleveland-cavaliers-new-york-knicks-lnQKl4LD/
NY,MIA,93,99,usa/nba-2012-2013/new-york-knicks-miami-heat-6aImjduL/
WSH,NY,88,96,usa/nba-2012-2013/washington-wizards-new-york-knicks-I5n8ioKc/
NY,GSW,109,105,usa/nba-2012-2013/new-york-knicks-golden-state-warriors-zNpvH4ro/
NY,PHI,99,93,usa/nba-2012-2013/new-york-knicks-philadelphia-76ers-fTI8Fi7t/
TOR,NY,100,98,usa/nba-2012-2013/toronto-raptors-new-york-knicks-SfUXrKW1/
IND,NY,125,91,usa/nba-2012-2013/indiana-pacers-new-york-knicks-GtfJwPfM/
NY,TOR,88,92,usa/nba-2012-2013/new-york-knicks-toronto-raptors-Gtvesnv0/
NY,LAC,88,102,usa/nba-2012-2013/new-york-knicks-los-angeles-clippers-CEl92jB1/
MIN,NY,94,100,usa/nba-2012-2013/minnesota-timberwolves-new-york-knicks-zTwVlXt2/
WSH,NY,106,96,usa/nba-2012-2013/washington-wizards-new-york-knicks-KIbxq5EB/
NY,DET,99,85,usa/nba-2012-2013/new-york-knicks-detroit-pistons-rXmbVopC/
NY,SAC,120,81,usa/nba-2012-2013/new-york-knicks-sacramento-kings-0zD4LAGm/
NY,MIL,96,86,usa/nba-2012-2013/new-york-knicks-milwaukee-bucks-js35PJHL/
NY,ORL,113,97,usa/nba-2012-2013/new-york-knicks-orlando-magic-p8UVvqko/
NY,ATL,106,104,usa/nba-2012-2013/new-york-knicks-atlanta-hawks-l4TugxEQ/
PHI,NY,97,80,usa/nba-2012-2013/philadelphia-76ers-new-york-knicks-0OO3KH71/
BOS,NY,86,89,usa/nba-2012-2013/boston-celtics-new-york-knicks-6RUL90gq/
NY,BKN,85,88,usa/nba-2012-2013/new-york-knicks-brooklyn-nets-lOwS1Ce5/
DET,NY,87,102,usa/nba-2012-2013/detroit-pistons-new-york-knicks-04Cwvln1/
NY,NO,100,87,usa/nba-2012-2013/new-york-knicks-new-orleans-pelicans-p4z3Da1m/
NY,CHI,101,108,usa/nba-2012-2013/new-york-knicks-chicago-bulls-AVH6qLn7/
IND,NY,81,76,usa/nba-2012-2013/indiana-pacers-new-york-knicks-4AWBfoe8/
NY,BOS,96,102,usa/nba-2012-2013/new-york-knicks-boston-celtics-ENnzODKT/
ORL,NY,106,114,usa/nba-2012-2013/orlando-magic-new-york-knicks-ltepFIya/
NY,SA,100,83,usa/nba-2012-2013/new-york-knicks-san-antonio-spurs-nLIGoulA/
NY,POR,100,105,usa/nba-2012-2013/new-york-knicks-portland-trail-blazers-rDeGItKN/
SAC,NY,106,105,usa/nba-2012-2013/sacramento-kings-new-york-knicks-YuX9FG7E/
PHX,NY,97,99,usa/nba-2012-2013/phoenix-suns-new-york-knicks-hQRytGGe/
LAL,NY,100,94,usa/nba-2012-2013/los-angeles-lakers-new-york-knicks-WYJBy1P9/
NY,MIN,94,91,usa/nba-2012-2013/new-york-knicks-minnesota-timberwolves-zoPolJiI/
NY,CHI,106,110,usa/nba-2012-2013/new-york-knicks-chicago-bulls-xU5OppoQ/
NY,BKN,100,86,usa/nba-2012-2013/new-york-knicks-brooklyn-nets-SKgzFRfr/
NY,HOU,96,109,usa/nba-2012-2013/new-york-knicks-houston-rockets-SnfxbZJj/
NY,CLE,103,102,usa/nba-2012-2013/new-york-knicks-cleveland-cavaliers-p00FhvrB/
NY,LAL,116,107,usa/nba-2012-2013/new-york-knicks-los-angeles-lakers-rcHclPjP/
BKN,NY,97,100,usa/nba-2012-2013/brooklyn-nets-new-york-knicks-h4ArZhoL/
NY,DEN,112,106,usa/nba-2012-2013/new-york-knicks-denver-nuggets-rcu4x7zG/
CHI,NY,93,85,usa/nba-2012-2013/chicago-bulls-new-york-knicks-Gp05H5bj/
MIA,NY,92,112,usa/nba-2012-2013/miami-heat-new-york-knicks-4hFR8McS/
CHA,NY,98,100,usa/nba-2012-2013/charlotte-hornets-new-york-knicks-CWJL66Hu/
NY,PHX,106,99,usa/nba-2012-2013/new-york-knicks-phoenix-suns-EPVomlVi/
NY,WSH,108,87,usa/nba-2012-2013/new-york-knicks-washington-wizards-zut7JYxI/
MIL,NY,88,102,usa/nba-2012-2013/milwaukee-bucks-new-york-knicks-hdOG8HOa/
BKN,NY,96,89,usa/nba-2012-2013/brooklyn-nets-new-york-knicks-I5WlV0iG/
NY,DET,121,100,usa/nba-2012-2013/new-york-knicks-detroit-pistons-8UTOk3IK/
HOU,NY,131,103,usa/nba-2012-2013/houston-rockets-new-york-knicks-jHXkTl5j/
DAL,NY,114,111,usa/nba-2012-2013/dallas-mavericks-new-york-knicks-djpryqnU/
NO,NY,80,102,usa/nba-2012-2013/new-orleans-pelicans-new-york-knicks-4Mj0QRXB/
NY,IND,88,76,usa/nba-2012-2013/new-york-knicks-indiana-pacers-fPITZv58/
MEM,NY,105,95,usa/nba-2012-2013/memphis-grizzlies-new-york-knicks-Sb20abTe/
SA,NY,100,104,usa/nba-2012-2013/san-antonio-spurs-new-york-knicks-nP2G9ri3/
ORL,NY,89,99,usa/nba-2012-2013/orlando-magic-new-york-knicks-27ylWef0/
NY,DAL,104,94,usa/nba-2012-2013/new-york-knicks-dallas-mavericks-2kEA1pk9/
PHI,NY,88,110,usa/nba-2012-2013/philadelphia-76ers-new-york-knicks-fPY8il4m/
NY,PHI,100,84,usa/nba-2012-2013/new-york-knicks-philadelphia-76ers-67vfzmZC/
NY,MIA,104,84,usa/nba-2012-2013/new-york-knicks-miami-heat-29YfRijr/
BKN,NY,95,97,usa/nba-2012-2013/brooklyn-nets-new-york-knicks-4KkxcC9d/
PHI,NY,98,90,usa/nba-2012-2013/philadelphia-76ers-new-york-knicks-AJorKJGa/
BOS,NY,109,98,usa/nba-2012-2013/boston-celtics-new-york-knicks-UL766Ptg/
TOR,NY,107,88,usa/nba-2012-2013/toronto-raptors-new-york-knicks-rkHWgncm/
BOS,NY,95,98,usa/nba-2012-2013/boston-celtics-new-york-knicks-ju8dysoi/
WSH,NY,101,108,usa/nba-2012-2013/washington-wizards-new-york-knicks-rZOa5t1N/
MIA,NY,106,94,usa/nba-2011-2012/miami-heat-new-york-knicks-GM5Cx0Hn/
NY,MIA,89,87,usa/nba-2011-2012/new-york-knicks-miami-heat-MH77nBvQ/
NY,MIA,70,87,usa/nba-2011-2012/new-york-knicks-miami-heat-vcY3Skmf/
MIA,NY,104,94,usa/nba-2011-2012/miami-heat-new-york-knicks-zilpPGt2/
MIA,NY,100,67,usa/nba-2011-2012/miami-heat-new-york-knicks-nRFdYKJF/
CHA,NY,84,104,usa/nba-2011-2012/charlotte-hornets-new-york-knicks-bNuMZAUf/
NY,LAC,99,93,usa/nba-2011-2012/new-york-knicks-los-angeles-clippers-CQwL9uqg/
ATL,NY,112,113,usa/nba-2011-2012/atlanta-hawks-new-york-knicks-23dzWyO2/
CLE,NY,98,90,usa/nba-2011-2012/cleveland-cavaliers-new-york-knicks-SngK1B0L/
BKN,NY,95,104,usa/nba-2011-2012/brooklyn-nets-new-york-knicks-dAgDjfn3/
