team_1,team_2,score_1,score_2,game_url
BOS,UTAH,86,98,usa/nba-2018-2019/boston-celtics-utah-jazz-dAdoktaB/
PHI,UTAH,113,107,usa/nba-2018-2019/philadelphia-76ers-utah-jazz-tKTawq0a/
DAL,UTAH,118,68,usa/nba-2018-2019/dallas-mavericks-utah-jazz-tK7UN30C/
MEM,UTAH,88,96,usa/nba-2018-2019/memphis-grizzlies-utah-jazz-SY0EVf2L/
UTAH,BOS,123,115,usa/nba-2018-2019/utah-jazz-boston-celtics-SfAo7KJ3/
UTAH,DAL,117,102,usa/nba-2018-2019/utah-jazz-dallas-mavericks-n1K7eNKi/
UTAH,TOR,111,124,usa/nba-2018-2019/utah-jazz-toronto-raptors-rcRkzY5t/
DEN,UTAH,103,88,usa/nba-2018-2019/denver-nuggets-utah-jazz-hr5GzSRR/
UTAH,MEM,100,110,usa/nba-2018-2019/utah-jazz-memphis-grizzlies-xAX4IS5q/
MIN,UTAH,128,125,usa/nba-2018-2019/minnesota-timberwolves-utah-jazz-2yJS6d7U/
DAL,UTAH,104,113,usa/nba-2018-2019/dallas-mavericks-utah-jazz-Aqsb5qWP/
NO,UTAH,111,132,usa/nba-2018-2019/new-orleans-pelicans-utah-jazz-6mhA6YA2/
HOU,UTAH,89,100,usa/nba-2018-2019/houston-rockets-utah-jazz-8IV5vGR9/
UTAH,MEM,84,92,usa/nba-2018-2019/utah-jazz-memphis-grizzlies-bmCNRxr4/
UTAH,GSW,123,124,usa/nba-2018-2019/utah-jazz-golden-state-warriors-fFk8Twdf/
SAC,UTAH,117,123,usa/nba-2018-2019/sacramento-kings-utah-jazz-pKOcN2ZK/
SAC,UTAH,93,132,usa/nba-2018-2019/sacramento-kings-utah-jazz-lxicz4Qa/
POR,UTAH,112,123,usa/nba-2018-2019/portland-trail-blazers-utah-jazz-AHOd75dD/
UTAH,TOR,105,90,usa/nba-2018-2019/utah-jazz-toronto-raptors-dMInoLvI/
UTAH,MEM,86,92,usa/nba-las-vegas-summer-league-2018/utah-jazz-memphis-grizzlies-0j7yfwT2/
ORL,UTAH,70,75,usa/nba-las-vegas-summer-league-2018/orlando-magic-utah-jazz-2B1caegi/
MIA,UTAH,98,90,usa/nba-las-vegas-summer-league-2018/miami-heat-utah-jazz-SbpNot5D/
NY,UTAH,85,90,usa/nba-las-vegas-summer-league-2018/new-york-knicks-utah-jazz-vkAoPRiq/
UTAH,POR,78,93,usa/nba-las-vegas-summer-league-2018/utah-jazz-portland-trail-blazers-CMEWUdO4/
UTAH,ATL,92,87,usa/nba-utah-summer-league-2018/utah-jazz-atlanta-hawks-fDhNucVg/
UTAH,MEM,92,95,usa/nba-utah-summer-league-2018/utah-jazz-memphis-grizzlies-Yc4EsJ0s/
UTAH,SA,92,76,usa/nba-utah-summer-league-2018/utah-jazz-san-antonio-spurs-IXbqmuwK/
HOU,UTAH,112,102,usa/nba-2017-2018/houston-rockets-utah-jazz-Q942gje8/
UTAH,HOU,87,100,usa/nba-2017-2018/utah-jazz-houston-rockets-Otlgao5S/
UTAH,HOU,92,113,usa/nba-2017-2018/utah-jazz-houston-rockets-vgns2mL9/
HOU,UTAH,108,116,usa/nba-2017-2018/houston-rockets-utah-jazz-UN4juQDd/
HOU,UTAH,110,96,usa/nba-2017-2018/houston-rockets-utah-jazz-2HY8mMzK/
UTAH,OKC,96,91,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-WzPwyij5/
OKC,UTAH,107,99,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-fquZX0zB/
UTAH,OKC,113,96,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-faDLuLsM/
UTAH,OKC,115,102,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-Uwugv86H/
OKC,UTAH,95,102,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-GzFJP8iO/
OKC,UTAH,116,108,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-tfrOzZaP/
POR,UTAH,102,93,usa/nba-2017-2018/portland-trail-blazers-utah-jazz-06Z1Gbom/
UTAH,GSW,119,79,usa/nba-2017-2018/utah-jazz-golden-state-warriors-f5Um9svK/
LAL,UTAH,97,112,usa/nba-2017-2018/los-angeles-lakers-utah-jazz-dxZh8txT/
UTAH,LAC,117,95,usa/nba-2017-2018/utah-jazz-los-angeles-clippers-YLtUrQ8H/
UTAH,LAL,117,110,usa/nba-2017-2018/utah-jazz-los-angeles-lakers-QZ1oY8fa/
MIN,UTAH,97,121,usa/nba-2017-2018/minnesota-timberwolves-utah-jazz-S2Ck6a5k/
UTAH,MEM,107,97,usa/nba-2017-2018/utah-jazz-memphis-grizzlies-xbwX1pE3/
UTAH,BOS,94,97,usa/nba-2017-2018/utah-jazz-boston-celtics-jqAVqChI/
GSW,UTAH,91,110,usa/nba-2017-2018/golden-state-warriors-utah-jazz-EJpj6KgE/
SA,UTAH,124,120,usa/nba-2017-2018/san-antonio-spurs-utah-jazz-4MSuj83G/
DAL,UTAH,112,119,usa/nba-2017-2018/dallas-mavericks-utah-jazz-48m7y9lN/
UTAH,ATL,94,99,usa/nba-2017-2018/utah-jazz-atlanta-hawks-4S9KRXKb/
UTAH,SAC,103,97,usa/nba-2017-2018/utah-jazz-sacramento-kings-W0A8aFy6/
UTAH,PHX,116,88,usa/nba-2017-2018/utah-jazz-phoenix-suns-d0Fq9S82/
UTAH,DET,110,79,usa/nba-2017-2018/utah-jazz-detroit-pistons-UZbGYoXk/
NO,UTAH,99,116,usa/nba-2017-2018/new-orleans-pelicans-utah-jazz-UqxBwpkS/
MEM,UTAH,78,95,usa/nba-2017-2018/memphis-grizzlies-utah-jazz-WryPrBw0/
IND,UTAH,84,104,usa/nba-2017-2018/indiana-pacers-utah-jazz-80x7xzHQ/
UTAH,ORL,94,80,usa/nba-2017-2018/utah-jazz-orlando-magic-jVzajdt2/
SAC,UTAH,91,98,usa/nba-2017-2018/sacramento-kings-utah-jazz-6Lotc7cH/
UTAH,MIN,116,108,usa/nba-2017-2018/utah-jazz-minnesota-timberwolves-tE0G2BTu/
UTAH,HOU,85,96,usa/nba-2017-2018/utah-jazz-houston-rockets-dlc0urWE/
UTAH,DAL,97,90,usa/nba-2017-2018/utah-jazz-dallas-mavericks-OGGLNfqp/
UTAH,POR,81,100,usa/nba-2017-2018/utah-jazz-portland-trail-blazers-baEf9eUj/
UTAH,PHX,107,97,usa/nba-2017-2018/utah-jazz-phoenix-suns-WOIL628h/
UTAH,SA,101,99,usa/nba-2017-2018/utah-jazz-san-antonio-spurs-h0KJjjIf/
POR,UTAH,96,115,usa/nba-2017-2018/portland-trail-blazers-utah-jazz-WSzyaEAE/
UTAH,CHA,106,94,usa/nba-2017-2018/utah-jazz-charlotte-hornets-UqSfRZlq/
MEM,UTAH,88,92,usa/nba-2017-2018/memphis-grizzlies-utah-jazz-GEmXYQjh/
NO,UTAH,109,133,usa/nba-2017-2018/new-orleans-pelicans-utah-jazz-lUxwLwBC/
SA,UTAH,111,120,usa/nba-2017-2018/san-antonio-spurs-utah-jazz-QRPnAMdf/
PHX,UTAH,97,129,usa/nba-2017-2018/phoenix-suns-utah-jazz-Qglc3EqA/
UTAH,GSW,129,99,usa/nba-2017-2018/utah-jazz-golden-state-warriors-KEjwwIV4/
TOR,UTAH,93,97,usa/nba-2017-2018/toronto-raptors-utah-jazz-6BUCcqDl/
DET,UTAH,95,98,usa/nba-2017-2018/detroit-pistons-utah-jazz-tnjs0NGd/
ATL,UTAH,104,90,usa/nba-2017-2018/atlanta-hawks-utah-jazz-S2dK7EI5/
UTAH,LAC,125,113,usa/nba-2017-2018/utah-jazz-los-angeles-clippers-t6zkhZII/
UTAH,NY,115,117,usa/nba-2017-2018/utah-jazz-new-york-knicks-0n3c2JtQ/
SAC,UTAH,105,120,usa/nba-2017-2018/sacramento-kings-utah-jazz-lEbKjMsE/
UTAH,IND,94,109,usa/nba-2017-2018/utah-jazz-indiana-pacers-QZ7oHLje/
CHA,UTAH,99,88,usa/nba-2017-2018/charlotte-hornets-utah-jazz-pOUuEevn/
WSH,UTAH,104,107,usa/nba-2017-2018/washington-wizards-utah-jazz-hCQlsF9O/
MIA,UTAH,103,102,usa/nba-2017-2018/miami-heat-utah-jazz-48uO7a0F/
DEN,UTAH,99,91,usa/nba-2017-2018/denver-nuggets-utah-jazz-lIUyRs2T/
UTAH,NO,98,108,usa/nba-2017-2018/utah-jazz-new-orleans-pelicans-Agh5QABI/
UTAH,CLE,104,101,usa/nba-2017-2018/utah-jazz-cleveland-cavaliers-SSTpCKj8/
GSW,UTAH,126,101,usa/nba-2017-2018/golden-state-warriors-utah-jazz-SlszbUVc/
DEN,UTAH,107,83,usa/nba-2017-2018/denver-nuggets-utah-jazz-jkDhoinh/
UTAH,OKC,89,103,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-252Dl5ym/
UTAH,SA,100,89,usa/nba-2017-2018/utah-jazz-san-antonio-spurs-tMp8Mnhf/
OKC,UTAH,107,79,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-YikTLF1q/
HOU,UTAH,120,99,usa/nba-2017-2018/houston-rockets-utah-jazz-SGFAH0Ac/
CLE,UTAH,109,100,usa/nba-2017-2018/cleveland-cavaliers-utah-jazz-OrNEo0QT/
BOS,UTAH,95,107,usa/nba-2017-2018/boston-celtics-utah-jazz-8nXki4dh/
CHI,UTAH,103,100,usa/nba-2017-2018/chicago-bulls-utah-jazz-vFchYkjD/
MIL,UTAH,117,100,usa/nba-2017-2018/milwaukee-bucks-utah-jazz-YBqONMEt/
UTAH,HOU,101,112,usa/nba-2017-2018/utah-jazz-houston-rockets-z3xPh2F6/
OKC,UTAH,100,94,usa/nba-2017-2018/oklahoma-city-thunder-utah-jazz-AsS41Z19/
UTAH,WSH,116,69,usa/nba-2017-2018/utah-jazz-washington-wizards-GKS02Fn3/
UTAH,NO,114,108,usa/nba-2017-2018/utah-jazz-new-orleans-pelicans-SzMIKH3N/
LAC,UTAH,107,126,usa/nba-2017-2018/los-angeles-clippers-utah-jazz-4rIkR1Ku/
UTAH,DEN,106,77,usa/nba-2017-2018/utah-jazz-denver-nuggets-6TubPKXf/
UTAH,MIL,121,108,usa/nba-2017-2018/utah-jazz-milwaukee-bucks-UTkoc2l2/
UTAH,CHI,110,80,usa/nba-2017-2018/utah-jazz-chicago-bulls-xxEGekDc/
PHI,UTAH,107,86,usa/nba-2017-2018/philadelphia-76ers-utah-jazz-O6DNm1FJ/
ORL,UTAH,85,125,usa/nba-2017-2018/orlando-magic-utah-jazz-S4ucE0O0/
BKN,UTAH,118,107,usa/nba-2017-2018/brooklyn-nets-utah-jazz-zBGJ0sf1/
NY,UTAH,106,101,usa/nba-2017-2018/new-york-knicks-utah-jazz-MRMd8YeA/
UTAH,MIN,98,109,usa/nba-2017-2018/utah-jazz-minnesota-timberwolves-CCZpbTG5/
UTAH,BKN,114,106,usa/nba-2017-2018/utah-jazz-brooklyn-nets-zD53ojXa/
UTAH,MIA,74,84,usa/nba-2017-2018/utah-jazz-miami-heat-hU3ih1lF/
UTAH,PHI,97,104,usa/nba-2017-2018/utah-jazz-philadelphia-76ers-Cd3qP2KS/
HOU,UTAH,137,110,usa/nba-2017-2018/houston-rockets-utah-jazz-rcmoG7yb/
UTAH,TOR,100,109,usa/nba-2017-2018/utah-jazz-toronto-raptors-KxaOBno5/
UTAH,POR,112,103,usa/nba-2017-2018/utah-jazz-portland-trail-blazers-ABT9odW6/
UTAH,DAL,104,89,usa/nba-2017-2018/utah-jazz-dallas-mavericks-WvJZ42HL/
UTAH,LAL,96,81,usa/nba-2017-2018/utah-jazz-los-angeles-lakers-vRZWljRN/
PHX,UTAH,97,88,usa/nba-2017-2018/phoenix-suns-utah-jazz-OzoGNDSO/
LAC,UTAH,102,84,usa/nba-2017-2018/los-angeles-clippers-utah-jazz-4AnSYwyQ/
UTAH,OKC,96,87,usa/nba-2017-2018/utah-jazz-oklahoma-city-thunder-dSBEJ7VL/
MIN,UTAH,100,97,usa/nba-2017-2018/minnesota-timberwolves-utah-jazz-SnbS7AW9/
UTAH,DEN,106,96,usa/nba-2017-2018/utah-jazz-denver-nuggets-2Ve1gBHG/
LAL,UTAH,99,105,usa/nba-2017-2018/los-angeles-lakers-utah-jazz-Msqq9hWE/
PHX,UTAH,102,120,usa/nba-2017-2018/phoenix-suns-utah-jazz-Iycm4rTk/
UTAH,PHX,112,101,usa/nba-2017-2018/utah-jazz-phoenix-suns-d0LX9DaB/
MIL,UTAH,76,97,usa/nba-las-vegas-summer-league-2017/milwaukee-bucks-utah-jazz-EPibJBTl/
PHX,UTAH,97,81,usa/nba-las-vegas-summer-league-2017/phoenix-suns-utah-jazz-Y1vHIwpR/
MEM,UTAH,84,81,usa/nba-las-vegas-summer-league-2017/memphis-grizzlies-utah-jazz-xSUk3ZQJ/
LAC,UTAH,86,67,usa/nba-las-vegas-summer-league-2017/los-angeles-clippers-utah-jazz-0nmKuuTe/
UTAH,POR,63,72,usa/nba-las-vegas-summer-league-2017/utah-jazz-portland-trail-blazers-QiDsSLbd/
UTAH,BOS,68,65,usa/nba-utah-summer-league-2017/utah-jazz-boston-celtics-hvwrvSii/
UTAH,PHI,100,94,usa/nba-utah-summer-league-2017/utah-jazz-philadelphia-76ers-xWfeGOap/
UTAH,SA,87,74,usa/nba-utah-summer-league-2017/utah-jazz-san-antonio-spurs-t09PLpxN/
UTAH,GSW,95,121,usa/nba-2016-2017/utah-jazz-golden-state-warriors-Q759Qw4j/
UTAH,GSW,91,102,usa/nba-2016-2017/utah-jazz-golden-state-warriors-C415RJlp/
GSW,UTAH,115,104,usa/nba-2016-2017/golden-state-warriors-utah-jazz-W6myqnKH/
GSW,UTAH,106,94,usa/nba-2016-2017/golden-state-warriors-utah-jazz-hGlXqS4B/
LAC,UTAH,91,104,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-IXdGLD0A/
UTAH,LAC,93,98,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-v9vHQ4sM/
LAC,UTAH,92,96,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-dxgr4seM/
UTAH,LAC,105,98,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-MNQxdwmt/
UTAH,LAC,106,111,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-dMj4svYn/
LAC,UTAH,99,91,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-IF3xTvJg/
LAC,UTAH,95,97,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-Ue21RRsk/
UTAH,SA,101,97,usa/nba-2016-2017/utah-jazz-san-antonio-spurs-zBjW90Xo/
GSW,UTAH,99,105,usa/nba-2016-2017/golden-state-warriors-utah-jazz-EJ4McZMg/
POR,UTAH,101,86,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-ngGJsNWe/
UTAH,MIN,120,113,usa/nba-2016-2017/utah-jazz-minnesota-timberwolves-OdjtU32d/
UTAH,POR,106,87,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-GGpc9TQT/
SA,UTAH,109,103,usa/nba-2016-2017/san-antonio-spurs-utah-jazz-ppbcDKLm/
UTAH,WSH,95,88,usa/nba-2016-2017/utah-jazz-washington-wizards-vqgq63EK/
SAC,UTAH,82,112,usa/nba-2016-2017/sacramento-kings-utah-jazz-UwVGmzsd/
UTAH,NO,108,100,usa/nba-2016-2017/utah-jazz-new-orleans-pelicans-fumocmEh/
LAC,UTAH,108,95,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-UHyxWAFg/
UTAH,NY,108,101,usa/nba-2016-2017/utah-jazz-new-york-knicks-zsyU2Co7/
IND,UTAH,107,100,usa/nba-2016-2017/indiana-pacers-utah-jazz-SxoBjrdp/
CHI,UTAH,95,86,usa/nba-2016-2017/chicago-bulls-utah-jazz-K8q1ro4N/
CLE,UTAH,91,83,usa/nba-2016-2017/cleveland-cavaliers-utah-jazz-bab2yCjt/
DET,UTAH,83,97,usa/nba-2016-2017/detroit-pistons-utah-jazz-2Z9XlA3r/
UTAH,LAC,114,108,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-UHDNtDBL/
OKC,UTAH,112,104,usa/nba-2016-2017/oklahoma-city-thunder-utah-jazz-SxNd1phC/
HOU,UTAH,108,115,usa/nba-2016-2017/houston-rockets-utah-jazz-f9bZcBoK/
UTAH,NO,88,83,usa/nba-2016-2017/utah-jazz-new-orleans-pelicans-riMlnEn8/
SAC,UTAH,109,110,usa/nba-2016-2017/sacramento-kings-utah-jazz-0AavW1dA/
UTAH,BKN,112,97,usa/nba-2016-2017/utah-jazz-brooklyn-nets-8jT0UT38/
UTAH,MIN,80,107,usa/nba-2016-2017/utah-jazz-minnesota-timberwolves-MalAjEL3/
OKC,UTAH,109,106,usa/nba-2016-2017/oklahoma-city-thunder-utah-jazz-rDBPrQNP/
WSH,UTAH,92,102,usa/nba-2016-2017/washington-wizards-utah-jazz-KdJ0J9fE/
MIL,UTAH,95,109,usa/nba-2016-2017/milwaukee-bucks-utah-jazz-AieY0tNk/
UTAH,POR,111,88,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-M3OcBZvt/
UTAH,LAC,72,88,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-2oG2uZfC/
UTAH,BOS,104,112,usa/nba-2016-2017/utah-jazz-boston-celtics-G8xGVcRm/
DAL,UTAH,112,105,usa/nba-2016-2017/dallas-mavericks-utah-jazz-2qPZK7DS/
NO,UTAH,94,127,usa/nba-2016-2017/new-orleans-pelicans-utah-jazz-CbnO28ip/
ATL,UTAH,95,120,usa/nba-2016-2017/atlanta-hawks-utah-jazz-SWD1aZph/
UTAH,CHA,105,98,usa/nba-2016-2017/utah-jazz-charlotte-hornets-80KCMNWs/
UTAH,MIL,104,88,usa/nba-2016-2017/utah-jazz-milwaukee-bucks-2mo3kJ5h/
UTAH,MEM,95,102,usa/nba-2016-2017/utah-jazz-memphis-grizzlies-neNN8176/
UTAH,LAL,96,88,usa/nba-2016-2017/utah-jazz-los-angeles-lakers-fLUdHYg9/
DEN,UTAH,103,93,usa/nba-2016-2017/denver-nuggets-utah-jazz-pG6Ub5Mp/
UTAH,OKC,95,97,usa/nba-2016-2017/utah-jazz-oklahoma-city-thunder-hIRk6mUA/
UTAH,IND,109,100,usa/nba-2016-2017/utah-jazz-indiana-pacers-UFEaeWFh/
DAL,UTAH,107,112,usa/nba-2016-2017/dallas-mavericks-utah-jazz-vDdh11nE/
PHX,UTAH,101,106,usa/nba-2016-2017/phoenix-suns-utah-jazz-d6j6KqlS/
UTAH,ORL,114,107,usa/nba-2016-2017/utah-jazz-orlando-magic-8A3FBl5c/
UTAH,DET,110,77,usa/nba-2016-2017/utah-jazz-detroit-pistons-Auei7ZDB/
UTAH,CLE,100,92,usa/nba-2016-2017/utah-jazz-cleveland-cavaliers-WnFFpL0s/
MEM,UTAH,88,79,usa/nba-2016-2017/memphis-grizzlies-utah-jazz-tvjGhFsL/
MIN,UTAH,92,94,usa/nba-2016-2017/minnesota-timberwolves-utah-jazz-Io29ZZzq/
TOR,UTAH,101,93,usa/nba-2016-2017/toronto-raptors-utah-jazz-4hLK39Q2/
BOS,UTAH,115,104,usa/nba-2016-2017/boston-celtics-utah-jazz-dzApES85/
BKN,UTAH,89,101,usa/nba-2016-2017/brooklyn-nets-utah-jazz-Umjl7KeL/
UTAH,PHX,91,86,usa/nba-2016-2017/utah-jazz-phoenix-suns-Cj4Ig1RL/
UTAH,PHI,100,83,usa/nba-2016-2017/utah-jazz-philadelphia-76ers-GpdYM2jp/
LAL,UTAH,100,102,usa/nba-2016-2017/los-angeles-lakers-utah-jazz-jyvGq5t0/
UTAH,TOR,98,104,usa/nba-2016-2017/utah-jazz-toronto-raptors-QeZFbm9I/
UTAH,SAC,93,94,usa/nba-2016-2017/utah-jazz-sacramento-kings-2czrgCEk/
GSW,UTAH,104,74,usa/nba-2016-2017/golden-state-warriors-utah-jazz-jujcGrGo/
MEM,UTAH,73,82,usa/nba-2016-2017/memphis-grizzlies-utah-jazz-lh5plQWh/
UTAH,DAL,103,100,usa/nba-2016-2017/utah-jazz-dallas-mavericks-ELXbxTXt/
UTAH,OKC,109,89,usa/nba-2016-2017/utah-jazz-oklahoma-city-thunder-0bm0Lzck/
UTAH,SAC,104,84,usa/nba-2016-2017/utah-jazz-sacramento-kings-nT8bLFuh/
UTAH,GSW,99,106,usa/nba-2016-2017/utah-jazz-golden-state-warriors-dMrt7PKs/
UTAH,PHX,112,105,usa/nba-2016-2017/utah-jazz-phoenix-suns-OEotx5L7/
LAL,UTAH,101,107,usa/nba-2016-2017/los-angeles-lakers-utah-jazz-nDxcnkqF/
UTAH,DEN,105,98,usa/nba-2016-2017/utah-jazz-denver-nuggets-G8rGEANq/
UTAH,MIA,110,111,usa/nba-2016-2017/utah-jazz-miami-heat-8nojAzF0/
UTAH,HOU,120,101,usa/nba-2016-2017/utah-jazz-houston-rockets-tE6SHRG9/
MIN,UTAH,103,112,usa/nba-2016-2017/minnesota-timberwolves-utah-jazz-27J03S1G/
UTAH,ATL,95,68,usa/nba-2016-2017/utah-jazz-atlanta-hawks-6wTTuY3h/
UTAH,DEN,108,83,usa/nba-2016-2017/utah-jazz-denver-nuggets-QLnEo3zE/
DEN,UTAH,105,91,usa/nba-2016-2017/denver-nuggets-utah-jazz-OMkAbqFe/
HOU,UTAH,111,102,usa/nba-2016-2017/houston-rockets-utah-jazz-WAVdiS7S/
UTAH,CHI,77,85,usa/nba-2016-2017/utah-jazz-chicago-bulls-r7MN7SzC/
UTAH,MEM,96,102,usa/nba-2016-2017/utah-jazz-memphis-grizzlies-MJUbrC70/
MIA,UTAH,91,102,usa/nba-2016-2017/miami-heat-utah-jazz-0Q9uvcGE/
ORL,UTAH,74,87,usa/nba-2016-2017/orlando-magic-utah-jazz-bqIAG2Ij/
CHA,UTAH,104,98,usa/nba-2016-2017/charlotte-hornets-utah-jazz-EiEhAReH/
PHI,UTAH,84,109,usa/nba-2016-2017/philadelphia-76ers-utah-jazz-QeR11WCn/
NY,UTAH,109,114,usa/nba-2016-2017/new-york-knicks-utah-jazz-6ifyoBS5/
UTAH,SA,86,100,usa/nba-2016-2017/utah-jazz-san-antonio-spurs-Gb9ioKMl/
UTAH,DAL,97,81,usa/nba-2016-2017/utah-jazz-dallas-mavericks-jJxtdGJ9/
SA,UTAH,91,106,usa/nba-2016-2017/san-antonio-spurs-utah-jazz-CSH6sH4G/
LAC,UTAH,88,75,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-S8sKuavc/
UTAH,LAL,96,89,usa/nba-2016-2017/utah-jazz-los-angeles-lakers-jPmpdBxM/
POR,UTAH,113,104,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-ptzFpNXh/
UTAH,POR,84,88,usa/nba-2016-2017/utah-jazz-portland-trail-blazers-be40bAk0/
UTAH,LAC,104,78,usa/nba-2016-2017/utah-jazz-los-angeles-clippers-INTRqBz7/
UTAH,PHX,110,111,usa/nba-2016-2017/utah-jazz-phoenix-suns-ETFFbbSo/
LAC,UTAH,94,96,usa/nba-2016-2017/los-angeles-clippers-utah-jazz-04CN2AOe/
PHX,UTAH,99,104,usa/nba-2016-2017/phoenix-suns-utah-jazz-b1qd0H2c/
POR,UTAH,98,89,usa/nba-2016-2017/portland-trail-blazers-utah-jazz-zmCZrGXM/
LAL,UTAH,88,92,usa/nba-las-vegas-summer-league-2016/los-angeles-lakers-utah-jazz-WYT3vahb/
DEN,UTAH,80,60,usa/nba-las-vegas-summer-league-2016/denver-nuggets-utah-jazz-IaLNEWUR/
UTAH,POR,86,71,usa/nba-las-vegas-summer-league-2016/utah-jazz-portland-trail-blazers-SQGDzRXA/
UTAH,POR,89,92,usa/nba-las-vegas-summer-league-2016/utah-jazz-portland-trail-blazers-4blCryC5/
NO,UTAH,72,79,usa/nba-las-vegas-summer-league-2016/new-orleans-pelicans-utah-jazz-MFWLXJcm/
UTAH,WSH,73,88,usa/nba-las-vegas-summer-league-2016/utah-jazz-washington-wizards-ILlfJKrf/
UTAH,PHI,75,86,usa/nba-utah-summer-league-2016/utah-jazz-philadelphia-76ers-C6QxDqMK/
UTAH,BOS,82,89,usa/nba-utah-summer-league-2016/utah-jazz-boston-celtics-jixUE5i8/
UTAH,SA,69,90,usa/nba-utah-summer-league-2016/utah-jazz-san-antonio-spurs-pfkri2a1/
LAL,UTAH,101,96,usa/nba-2015-2016/los-angeles-lakers-utah-jazz-8f9bcRXb/
UTAH,DAL,92,101,usa/nba-2015-2016/utah-jazz-dallas-mavericks-zsPoV8l6/
DEN,UTAH,84,100,usa/nba-2015-2016/denver-nuggets-utah-jazz-rDV3Kizl/
UTAH,LAC,99,102,usa/nba-2015-2016/utah-jazz-los-angeles-clippers-0ShhPtMF/
UTAH,SA,86,88,usa/nba-2015-2016/utah-jazz-san-antonio-spurs-6ZhtvqWp/
PHX,UTAH,86,101,usa/nba-2015-2016/phoenix-suns-utah-jazz-vLGUrYHC/
UTAH,MIN,98,85,usa/nba-2015-2016/utah-jazz-minnesota-timberwolves-G4pyZdll/
UTAH,GSW,96,103,usa/nba-2015-2016/utah-jazz-golden-state-warriors-lYxOqgo9/
UTAH,LAL,123,75,usa/nba-2015-2016/utah-jazz-los-angeles-lakers-xIeJS0AH/
MIN,UTAH,84,93,usa/nba-2015-2016/minnesota-timberwolves-utah-jazz-8GSRJ5Rn/
OKC,UTAH,113,91,usa/nba-2015-2016/oklahoma-city-thunder-utah-jazz-SrWNkRC6/
HOU,UTAH,87,89,usa/nba-2015-2016/houston-rockets-utah-jazz-SO3xvUDf/
MIL,UTAH,85,94,usa/nba-2015-2016/milwaukee-bucks-utah-jazz-hYBRPwgp/
CHI,UTAH,92,85,usa/nba-2015-2016/chicago-bulls-utah-jazz-hAXrY1o4/
UTAH,PHX,103,69,usa/nba-2015-2016/utah-jazz-phoenix-suns-4WqsKE5O/
UTAH,CLE,94,85,usa/nba-2015-2016/utah-jazz-cleveland-cavaliers-Sn6BAnWr/
SAC,UTAH,99,108,usa/nba-2015-2016/sacramento-kings-utah-jazz-zgsYdT1q/
UTAH,WSH,114,93,usa/nba-2015-2016/utah-jazz-washington-wizards-p8p5x2Ka/
GSW,UTAH,115,94,usa/nba-2015-2016/golden-state-warriors-utah-jazz-biMNPOzf/
UTAH,ATL,84,91,usa/nba-2015-2016/utah-jazz-atlanta-hawks-r5uII7TQ/
NO,UTAH,94,106,usa/nba-2015-2016/new-orleans-pelicans-utah-jazz-MkyoOjrh/
MEM,UTAH,94,88,usa/nba-2015-2016/memphis-grizzlies-utah-jazz-COuz69SN/
TOR,UTAH,104,94,usa/nba-2015-2016/toronto-raptors-utah-jazz-Q33zljPS/
BOS,UTAH,100,95,usa/nba-2015-2016/boston-celtics-utah-jazz-SzlSt2ge/
UTAH,BKN,96,98,usa/nba-2015-2016/utah-jazz-brooklyn-nets-SECiUO9k/
UTAH,SA,78,96,usa/nba-2015-2016/utah-jazz-san-antonio-spurs-lnfWOTX9/
UTAH,HOU,117,114,usa/nba-2015-2016/utah-jazz-houston-rockets-tIYH9cS5/
POR,UTAH,115,111,usa/nba-2015-2016/portland-trail-blazers-utah-jazz-Yysndvb6/
UTAH,BOS,111,93,usa/nba-2015-2016/utah-jazz-boston-celtics-dWwf2f3r/
WSH,UTAH,103,89,usa/nba-2015-2016/washington-wizards-utah-jazz-pQ1Nk80g/
NO,UTAH,100,96,usa/nba-2015-2016/new-orleans-pelicans-utah-jazz-dzd9f654/
DAL,UTAH,119,121,usa/nba-2015-2016/dallas-mavericks-utah-jazz-Iqyzt7jB/
PHX,UTAH,89,98,usa/nba-2015-2016/phoenix-suns-utah-jazz-pIyODl7I/
