team_1,team_2,score_1,score_2,game_url
BOS,MTL,2,1,usa/nhl-2009-2010/boston-bruins-montreal-canadiens-l0MGhMjn/
MTL,OTT,2,1,usa/nhl-2009-2010/montreal-canadiens-ottawa-senators-nuKCmkb7/
MTL,FLA,3,2,usa/nhl-2009-2010/montreal-canadiens-florida-panthers-MLQIEO1U/
MTL,BOS,1,4,usa/nhl-2008-2009/montreal-canadiens-boston-bruins-08rcovZ4/
MTL,BOS,2,4,usa/nhl-2008-2009/montreal-canadiens-boston-bruins-nDGSlCS8/
BOS,MTL,5,1,usa/nhl-2008-2009/boston-bruins-montreal-canadiens-IghlDjGK/
BOS,MTL,4,2,usa/nhl-2008-2009/boston-bruins-montreal-canadiens-Gr5BdXoL/
MTL,PIT,1,3,usa/nhl-2008-2009/montreal-canadiens-pittsburgh-penguins-6TqEokmb/
BOS,MTL,5,4,usa/nhl-2008-2009/boston-bruins-montreal-canadiens-tEvPYnu7/
NYR,MTL,3,1,usa/nhl-2008-2009/new-york-rangers-montreal-canadiens-KWqSCbyt/
MTL,OTT,2,3,usa/nhl-2008-2009/montreal-canadiens-ottawa-senators-jZtDoJ9o/
TOR,MTL,2,6,usa/nhl-2008-2009/toronto-maple-leafs-montreal-canadiens-rDF4GIpA/
NYI,MTL,1,5,usa/nhl-2008-2009/new-york-islanders-montreal-canadiens-I9WB8OR4/
MTL,CHI,4,1,usa/nhl-2008-2009/montreal-canadiens-chicago-blackhawks-Wfk6hdic/
MTL,BUF,3,4,usa/nhl-2008-2009/montreal-canadiens-buffalo-sabres-Yac9Av48/
MTL,TB,3,2,usa/nhl-2008-2009/montreal-canadiens-tampa-bay-lightning-OAmzXCUE/
MTL,WPG,6,3,usa/nhl-2008-2009/montreal-canadiens-winnipeg-jets-bV0IYQLD/
MTL,TOR,2,5,usa/nhl-2008-2009/montreal-canadiens-toronto-maple-leafs-vyyaHZML/
OTT,MTL,5,4,usa/nhl-2008-2009/ottawa-senators-montreal-canadiens-zL145HZf/
MTL,NYR,3,4,usa/nhl-2008-2009/montreal-canadiens-new-york-rangers-I3yW6eS5/
MTL,NJ,1,3,usa/nhl-2008-2009/montreal-canadiens-new-jersey-devils-xAeg7OJJ/
MTL,NYI,2,3,usa/nhl-2008-2009/montreal-canadiens-new-york-islanders-2Ryt6Hsd/
MTL,EDM,4,3,usa/nhl-2008-2009/montreal-canadiens-edmonton-oilers-GYNLRrfT/
DAL,MTL,1,3,usa/nhl-2008-2009/dallas-stars-montreal-canadiens-WIJa2sXr/
WPG,MTL,2,0,usa/nhl-2008-2009/winnipeg-jets-montreal-canadiens-x6Xf2Mwp/
BUF,MTL,5,1,usa/nhl-2008-2009/buffalo-sabres-montreal-canadiens-KrWOhJBj/
MTL,SJ,3,2,usa/nhl-2008-2009/montreal-canadiens-san-jose-sharks-vsI7DL6R/
PHI,MTL,3,4,usa/nhl-2008-2009/philadelphia-flyers-montreal-canadiens-KzzXlhjn/
MTL,VAN,3,0,usa/nhl-2008-2009/montreal-canadiens-vancouver-canucks-v3TuHPmc/
MTL,OTT,5,3,usa/nhl-2008-2009/montreal-canadiens-ottawa-senators-WGbJDQ4g/
PIT,MTL,5,4,usa/nhl-2008-2009/pittsburgh-penguins-montreal-canadiens-YmRPJp2O/
WSH,MTL,4,3,usa/nhl-2008-2009/washington-capitals-montreal-canadiens-jZfh4mx8/
VAN,MTL,4,2,usa/nhl-2008-2009/vancouver-canucks-montreal-canadiens-6m83wObt/
COL,MTL,2,4,usa/nhl-2008-2009/colorado-avalanche-montreal-canadiens-xb3USRr8/
EDM,MTL,7,2,usa/nhl-2008-2009/edmonton-oilers-montreal-canadiens-lxRp4vYE/
CGY,MTL,6,2,usa/nhl-2008-2009/calgary-flames-montreal-canadiens-Maz0EwNu/
MTL,TOR,2,5,usa/nhl-2008-2009/montreal-canadiens-toronto-maple-leafs-AmXaOBLU/
BUF,MTL,3,2,usa/nhl-2008-2009/buffalo-sabres-montreal-canadiens-YVV4mjPD/
MTL,PIT,4,2,usa/nhl-2008-2009/montreal-canadiens-pittsburgh-penguins-YNNNx9WF/
MTL,BOS,1,3,usa/nhl-2008-2009/montreal-canadiens-boston-bruins-IZVZW8pJ/
MTL,LAK,4,3,usa/nhl-2008-2009/montreal-canadiens-los-angeles-kings-bD1mGtwK/
FLA,MTL,5,1,usa/nhl-2008-2009/florida-panthers-montreal-canadiens-QegWIZ69/
TB,MTL,5,3,usa/nhl-2008-2009/tampa-bay-lightning-montreal-canadiens-lKyIIYgL/
NJ,MTL,5,2,usa/nhl-2008-2009/new-jersey-devils-montreal-canadiens-MqUfa9bI/
WPG,MTL,4,2,usa/nhl-2008-2009/winnipeg-jets-montreal-canadiens-UP9I7vWu/
OTT,MTL,4,5,usa/nhl-2008-2009/ottawa-senators-montreal-canadiens-2HtJg3xk/
MTL,NSH,3,2,usa/nhl-2008-2009/montreal-canadiens-nashville-predators-YHhMSh9n/
BOS,MTL,3,1,usa/nhl-2008-2009/boston-bruins-montreal-canadiens-08GNxZmU/
MTL,WSH,5,4,usa/nhl-2008-2009/montreal-canadiens-washington-capitals-bBbOqTYk/
MTL,TOR,6,2,usa/nhl-2008-2009/montreal-canadiens-toronto-maple-leafs-xSWC0XRL/
NYR,MTL,3,6,usa/nhl-2008-2009/new-york-rangers-montreal-canadiens-IuX2ALXj/
MTL,FLA,6,5,usa/nhl-2008-2009/montreal-canadiens-florida-panthers-WvgEBQ56/
NJ,MTL,4,1,usa/nhl-2008-2009/new-jersey-devils-montreal-canadiens-EX9KdPUr/
TB,MTL,1,2,usa/nhl-2008-2009/tampa-bay-lightning-montreal-canadiens-CrAonD1h/
FLA,MTL,2,5,usa/nhl-2008-2009/florida-panthers-montreal-canadiens-rBp1MIAJ/
PIT,MTL,2,3,usa/nhl-2008-2009/pittsburgh-penguins-montreal-canadiens-MTixlKMt/
MTL,CAR,2,3,usa/nhl-2008-2009/montreal-canadiens-carolina-hurricanes-n1d2GsPJ/
MTL,BUF,4,3,usa/nhl-2008-2009/montreal-canadiens-buffalo-sabres-CIb5LbBf/
MTL,PHI,5,2,usa/nhl-2008-2009/montreal-canadiens-philadelphia-flyers-z3EJ9V27/
CAR,MTL,3,2,usa/nhl-2008-2009/carolina-hurricanes-montreal-canadiens-SjYEeH6N/
MTL,WSH,1,2,usa/nhl-2008-2009/montreal-canadiens-washington-capitals-W2odiNqA/
MTL,TB,1,3,usa/nhl-2008-2009/montreal-canadiens-tampa-bay-lightning-bRYwWcbH/
MTL,CGY,4,1,usa/nhl-2008-2009/montreal-canadiens-calgary-flames-Olxa8c9D/
MTL,NJ,1,2,usa/nhl-2008-2009/montreal-canadiens-new-jersey-devils-jk3kU71G/
MTL,NYR,6,2,usa/nhl-2008-2009/montreal-canadiens-new-york-rangers-0nLE53qf/
MTL,WPG,5,4,usa/nhl-2008-2009/montreal-canadiens-winnipeg-jets-d8ou5Ptl/
MTL,BUF,3,2,usa/nhl-2008-2009/montreal-canadiens-buffalo-sabres-Q7oaFgsr/
WSH,MTL,3,0,usa/nhl-2008-2009/washington-capitals-montreal-canadiens-6FWahIDJ/
DET,MTL,1,3,usa/nhl-2008-2009/detroit-red-wings-montreal-canadiens-p4KroVNr/
MTL,NYI,3,4,usa/nhl-2008-2009/montreal-canadiens-new-york-islanders-zHFti1UO/
MTL,BOS,2,3,usa/nhl-2008-2009/montreal-canadiens-boston-bruins-8UPdb9i4/
OTT,MTL,2,3,usa/nhl-2008-2009/ottawa-senators-montreal-canadiens-W42W7uzn/
CAR,MTL,2,1,usa/nhl-2008-2009/carolina-hurricanes-montreal-canadiens-zP5cckm5/
MTL,PHI,1,2,usa/nhl-2008-2009/montreal-canadiens-philadelphia-flyers-WlWECNWl/
BOS,MTL,6,1,usa/nhl-2008-2009/boston-bruins-montreal-canadiens-2FLf6Dh0/
MTL,OTT,4,0,usa/nhl-2008-2009/montreal-canadiens-ottawa-senators-0pIt2Ofp/
TOR,MTL,6,3,usa/nhl-2008-2009/toronto-maple-leafs-montreal-canadiens-vHtOd7bE/
CBJ,MTL,4,3,usa/nhl-2008-2009/columbus-blue-jackets-montreal-canadiens-dIInYVfS/
NYI,MTL,4,5,usa/nhl-2008-2009/new-york-islanders-montreal-canadiens-fiaNhmF7/
MIN,MTL,1,2,usa/nhl-2008-2009/minnesota-wild-montreal-canadiens-0ARLMyQc/
MTL,CAR,3,2,usa/nhl-2008-2009/montreal-canadiens-carolina-hurricanes-4YSsXMzi/
MTL,ANA,4,6,usa/nhl-2008-2009/montreal-canadiens-anaheim-ducks-MVnlmLxd/
MTL,FLA,3,1,usa/nhl-2008-2009/montreal-canadiens-florida-panthers-YwlCNWbs/
MTL,ARI,4,1,usa/nhl-2008-2009/montreal-canadiens-arizona-coyotes-GEay6HP6/
MTL,BOS,4,3,usa/nhl-2008-2009/montreal-canadiens-boston-bruins-2sCqXwTb/
PHI,MTL,3,5,usa/nhl-2008-2009/philadelphia-flyers-montreal-canadiens-KIr613Pl/
TOR,MTL,1,6,usa/nhl-2008-2009/toronto-maple-leafs-montreal-canadiens-OO02htfE/
BUF,MTL,2,1,usa/nhl-2008-2009/buffalo-sabres-montreal-canadiens-E7tzij0J/
MTL,PHI,4,6,usa/nhl-2007-2008/montreal-canadiens-philadelphia-flyers-fV3Je203/
PHI,MTL,4,2,usa/nhl-2007-2008/philadelphia-flyers-montreal-canadiens-40ycv1VS/
PHI,MTL,3,2,usa/nhl-2007-2008/philadelphia-flyers-montreal-canadiens-xYHmrqW3/
MTL,PHI,2,4,usa/nhl-2007-2008/montreal-canadiens-philadelphia-flyers-S2zcLLOj/
MTL,PHI,4,3,usa/nhl-2007-2008/montreal-canadiens-philadelphia-flyers-bscETqHA/
MTL,BOS,5,0,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-8h41WoXi/
BOS,MTL,5,4,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-0UeZSCQa/
MTL,BOS,1,5,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-nRVaEDB6/
BOS,MTL,0,1,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-UTqU0fs7/
BOS,MTL,2,1,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-U51sAbKK/
MTL,BOS,3,2,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-zg5imyD7/
MTL,BOS,4,1,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-0CYeb1L8/
MTL,TOR,3,1,usa/nhl-2007-2008/montreal-canadiens-toronto-maple-leafs-23Dl2wV3/
MTL,BUF,3,1,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-UaIftd8p/
OTT,MTL,0,3,usa/nhl-2007-2008/ottawa-senators-montreal-canadiens-2ikRcOwI/
TOR,MTL,4,2,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-SYdE0Qga/
BUF,MTL,3,4,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-fLb62nPn/
MTL,OTT,7,5,usa/nhl-2007-2008/montreal-canadiens-ottawa-senators-2VDjoofC/
MTL,BOS,3,2,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-f5Arm7Pa/
BOS,MTL,2,4,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-YkMZlTfm/
MTL,NYI,3,0,usa/nhl-2007-2008/montreal-canadiens-new-york-islanders-EeYuodIu/
MTL,OTT,0,3,usa/nhl-2007-2008/montreal-canadiens-ottawa-senators-4zW3fkXP/
MTL,NJ,4,0,usa/nhl-2007-2008/montreal-canadiens-new-jersey-devils-QcUITZV7/
ANA,MTL,3,1,usa/nhl-2007-2008/anaheim-ducks-montreal-canadiens-EarSwKgF/
LAK,MTL,2,5,usa/nhl-2007-2008/los-angeles-kings-montreal-canadiens-SSihRtA9/
ARI,MTL,2,4,usa/nhl-2007-2008/arizona-coyotes-montreal-canadiens-6eh9Rk4h/
SJ,MTL,6,4,usa/nhl-2007-2008/san-jose-sharks-montreal-canadiens-CKi1biz6/
MTL,NJ,2,1,usa/nhl-2007-2008/montreal-canadiens-new-jersey-devils-K0yngdbQ/
BUF,MTL,2,6,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-AykDXRPC/
MTL,WPG,5,1,usa/nhl-2007-2008/montreal-canadiens-winnipeg-jets-CbvXZezi/
MTL,CBJ,0,3,usa/nhl-2007-2008/montreal-canadiens-columbus-blue-jackets-tfCQSvTN/
MTL,PIT,4,5,usa/nhl-2007-2008/montreal-canadiens-pittsburgh-penguins-QqsTJqpg/
MTL,NYR,6,5,usa/nhl-2007-2008/montreal-canadiens-new-york-rangers-6y29Qf18/
PHI,MTL,3,5,usa/nhl-2007-2008/philadelphia-flyers-montreal-canadiens-tKarCenF/
MTL,PHI,1,0,usa/nhl-2007-2008/montreal-canadiens-philadelphia-flyers-tKwDdGnS/
FLA,MTL,1,2,usa/nhl-2007-2008/florida-panthers-montreal-canadiens-86JZrcIS/
TB,MTL,3,2,usa/nhl-2007-2008/tampa-bay-lightning-montreal-canadiens-raY9l1li/
OTT,MTL,6,1,usa/nhl-2007-2008/ottawa-senators-montreal-canadiens-2m7MsCmK/
MTL,TOR,2,4,usa/nhl-2007-2008/montreal-canadiens-toronto-maple-leafs-zsFzK8eD/
MTL,OTT,4,3,usa/nhl-2007-2008/montreal-canadiens-ottawa-senators-djGWKlt7/
MTL,NYR,3,5,usa/nhl-2007-2008/montreal-canadiens-new-york-rangers-06NO7OY7/
MTL,NYI,4,1,usa/nhl-2007-2008/montreal-canadiens-new-york-islanders-QTAn8XSj/
WSH,MTL,5,4,usa/nhl-2007-2008/washington-capitals-montreal-canadiens-pdKiJcyh/
MTL,WSH,4,0,usa/nhl-2007-2008/montreal-canadiens-washington-capitals-IL0A6Kin/
NJ,MTL,3,4,usa/nhl-2007-2008/new-jersey-devils-montreal-canadiens-8zwExtw6/
MTL,BOS,8,2,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-fRJFOWtr/
MTL,PIT,0,2,usa/nhl-2007-2008/montreal-canadiens-pittsburgh-penguins-Agp4YZu3/
WPG,MTL,2,3,usa/nhl-2007-2008/winnipeg-jets-montreal-canadiens-vaLB3FtT/
NYI,MTL,1,3,usa/nhl-2007-2008/new-york-islanders-montreal-canadiens-2eVQKef6/
NYR,MTL,4,1,usa/nhl-2007-2008/new-york-rangers-montreal-canadiens-va5m7xQ6/
BOS,MTL,2,5,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-2TvyWEl8/
MTL,CHI,4,3,usa/nhl-2007-2008/montreal-canadiens-chicago-blackhawks-0EmOqrSr/
MTL,WSH,4,5,usa/nhl-2007-2008/montreal-canadiens-washington-capitals-QZoZzEqB/
MTL,TB,6,3,usa/nhl-2007-2008/montreal-canadiens-tampa-bay-lightning-MRp4NfFB/
NYR,MTL,4,3,usa/nhl-2007-2008/new-york-rangers-montreal-canadiens-KYCvbvn0/
FLA,MTL,1,5,usa/nhl-2007-2008/florida-panthers-montreal-canadiens-vs2K6BY2/
TB,MTL,2,5,usa/nhl-2007-2008/tampa-bay-lightning-montreal-canadiens-OAkm83hA/
DAL,MTL,4,1,usa/nhl-2007-2008/dallas-stars-montreal-canadiens-G4SLir8T/
WPG,MTL,3,2,usa/nhl-2007-2008/winnipeg-jets-montreal-canadiens-2Jguu5ON/
WSH,MTL,2,5,usa/nhl-2007-2008/washington-capitals-montreal-canadiens-QHpnqdJs/
MTL,FLA,2,3,usa/nhl-2007-2008/montreal-canadiens-florida-panthers-Q35DUd4l/
MTL,TOR,4,1,usa/nhl-2007-2008/montreal-canadiens-toronto-maple-leafs-E7btAXRl/
PHI,MTL,1,4,usa/nhl-2007-2008/philadelphia-flyers-montreal-canadiens-tIKRk1yj/
MTL,TB,2,3,usa/nhl-2007-2008/montreal-canadiens-tampa-bay-lightning-Iyk7dCh5/
MTL,CAR,1,5,usa/nhl-2007-2008/montreal-canadiens-carolina-hurricanes-v9WoiHGP/
BOS,MTL,2,4,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-29KBTLS9/
MTL,DET,1,4,usa/nhl-2007-2008/montreal-canadiens-detroit-red-wings-SCDzZdwp/
MTL,NSH,4,5,usa/nhl-2007-2008/montreal-canadiens-nashville-predators-hWG5VNWi/
NJ,MTL,4,0,usa/nhl-2007-2008/new-jersey-devils-montreal-canadiens-EPTwHOHb/
TOR,MTL,3,4,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-l6G7U1D3/
MTL,BUF,0,3,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-6sR2Vsbc/
BUF,MTL,4,2,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-SjSbWNri/
NYI,MTL,1,4,usa/nhl-2007-2008/new-york-islanders-montreal-canadiens-rPaUqKj9/
MTL,OTT,2,4,usa/nhl-2007-2008/montreal-canadiens-ottawa-senators-f3cpD0rT/
MTL,BOS,7,4,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-dIvsEtTM/
BUF,MTL,4,1,usa/nhl-2007-2008/buffalo-sabres-montreal-canadiens-O4tZF2bA/
TOR,MTL,3,4,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-YFmMI4Ei/
OTT,MTL,3,1,usa/nhl-2007-2008/ottawa-senators-montreal-canadiens-GvJyBheo/
BOS,MTL,1,2,usa/nhl-2007-2008/boston-bruins-montreal-canadiens-65X5GEXN/
MTL,BUF,2,0,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-WnugJGm5/
MTL,TOR,2,3,usa/nhl-2007-2008/montreal-canadiens-toronto-maple-leafs-tbntMI3n/
MTL,PHI,5,2,usa/nhl-2007-2008/montreal-canadiens-philadelphia-flyers-8r7sZKMp/
MTL,WPG,2,3,usa/nhl-2007-2008/montreal-canadiens-winnipeg-jets-GY3uxlwP/
PIT,MTL,3,4,usa/nhl-2007-2008/pittsburgh-penguins-montreal-canadiens-4xP0QjvD/
CAR,MTL,4,7,usa/nhl-2007-2008/carolina-hurricanes-montreal-canadiens-rah5yHnE/
MTL,BOS,6,1,usa/nhl-2007-2008/montreal-canadiens-boston-bruins-QoCW1FIU/
MTL,BUF,4,2,usa/nhl-2007-2008/montreal-canadiens-buffalo-sabres-EB8S2e3O/
OTT,MTL,4,3,usa/nhl-2007-2008/ottawa-senators-montreal-canadiens-WnJN3ylI/
MTL,FLA,1,2,usa/nhl-2007-2008/montreal-canadiens-florida-panthers-Yg2zcUDb/
MTL,CAR,1,3,usa/nhl-2007-2008/montreal-canadiens-carolina-hurricanes-l2bIjgiP/
PIT,MTL,2,3,usa/nhl-2007-2008/pittsburgh-penguins-montreal-canadiens-Aw0Gzs1R/
TOR,MTL,4,3,usa/nhl-2007-2008/toronto-maple-leafs-montreal-canadiens-OMFF5cJ5/
CAR,MTL,2,3,usa/nhl-2007-2008/carolina-hurricanes-montreal-canadiens-GbuFFK74/
TOR,MTL,6,5,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-vP4HyIx6/
NYR,MTL,3,1,usa/nhl-2006-2007/new-york-rangers-montreal-canadiens-ddNSpXwm/
MTL,BOS,2,0,usa/nhl-2006-2007/montreal-canadiens-boston-bruins-lzC4vKhm/
MTL,BUF,4,3,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-AqD0u0ws/
OTT,MTL,5,2,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-h4QYqtVP/
MTL,NYR,6,4,usa/nhl-2006-2007/montreal-canadiens-new-york-rangers-l4B12HgE/
MTL,WSH,4,1,usa/nhl-2006-2007/montreal-canadiens-washington-capitals-l4kWnxfR/
BOS,MTL,3,6,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-6cRzPvg0/
MTL,BOS,1,0,usa/nhl-2006-2007/montreal-canadiens-boston-bruins-plQvOb86/
MTL,TOR,3,2,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-OYyWPKwf/
PIT,MTL,6,3,usa/nhl-2006-2007/pittsburgh-penguins-montreal-canadiens-ttc1wAKo/
MTL,NYI,5,3,usa/nhl-2006-2007/montreal-canadiens-new-york-islanders-U1TrLS4H/
WPG,MTL,6,2,usa/nhl-2006-2007/winnipeg-jets-montreal-canadiens-KW908kLB/
BOS,MTL,3,1,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-fcWfYrWD/
BUF,MTL,8,5,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-tfrD9agD/
NYR,MTL,4,0,usa/nhl-2006-2007/new-york-rangers-montreal-canadiens-I5b8sMGe/
MTL,TOR,5,4,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-YmVbX2oK/
NYI,MTL,3,2,usa/nhl-2006-2007/new-york-islanders-montreal-canadiens-xY7DhnPd/
NSH,MTL,5,6,usa/nhl-2006-2007/nashville-predators-montreal-canadiens-4S3UVOHq/
MTL,WSH,5,3,usa/nhl-2006-2007/montreal-canadiens-washington-capitals-2JH2z59S/
CBJ,MTL,2,3,usa/nhl-2006-2007/columbus-blue-jackets-montreal-canadiens-A5hgYdMp/
MTL,CAR,3,5,usa/nhl-2006-2007/montreal-canadiens-carolina-hurricanes-44LsuTfc/
NJ,MTL,5,2,usa/nhl-2006-2007/new-jersey-devils-montreal-canadiens-rDwxSLaB/
MTL,FLA,0,1,usa/nhl-2006-2007/montreal-canadiens-florida-panthers-jwspQaUN/
MTL,OTT,3,5,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-IDYNVkAF/
OTT,MTL,4,1,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-6wVJWVf9/
MTL,CAR,1,2,usa/nhl-2006-2007/montreal-canadiens-carolina-hurricanes-8GbEGXfr/
MTL,PIT,4,3,usa/nhl-2006-2007/montreal-canadiens-pittsburgh-penguins-M5Nq1hee/
MTL,NYI,2,4,usa/nhl-2006-2007/montreal-canadiens-new-york-islanders-lh36mZQe/
PIT,MTL,5,4,usa/nhl-2006-2007/pittsburgh-penguins-montreal-canadiens-vNqOzdsj/
MTL,OTT,3,1,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-IHlPAlYk/
TOR,MTL,4,1,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-4A8lHjeM/
MTL,BUF,4,3,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-QJ9pIWuG/
WPG,MTL,1,4,usa/nhl-2006-2007/winnipeg-jets-montreal-canadiens-rJKPv5rO/
MTL,VAN,0,4,usa/nhl-2006-2007/montreal-canadiens-vancouver-canucks-ldqUkVjP/
DET,MTL,2,0,usa/nhl-2006-2007/detroit-red-wings-montreal-canadiens-806sSRbI/
OTT,MTL,8,3,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-hhdwKhB3/
PHI,MTL,2,4,usa/nhl-2006-2007/philadelphia-flyers-montreal-canadiens-KGo4E8UI/
MTL,WPG,4,2,usa/nhl-2006-2007/montreal-canadiens-winnipeg-jets-Y5fDOhhQ/
MTL,NJ,0,3,usa/nhl-2006-2007/montreal-canadiens-new-jersey-devils-p2ovugL9/
MTL,NYR,3,4,usa/nhl-2006-2007/montreal-canadiens-new-york-rangers-j3hVtFjc/
WSH,MTL,5,1,usa/nhl-2006-2007/washington-capitals-montreal-canadiens-tYAvKiqp/
MTL,TB,5,2,usa/nhl-2006-2007/montreal-canadiens-tampa-bay-lightning-UBdNDGMA/
TB,MTL,3,1,usa/nhl-2006-2007/tampa-bay-lightning-montreal-canadiens-tj4AGIxh/
FLA,MTL,3,1,usa/nhl-2006-2007/florida-panthers-montreal-canadiens-lzWaRZjA/
WSH,MTL,1,4,usa/nhl-2006-2007/washington-capitals-montreal-canadiens-j5mQqx8U/
BOS,MTL,4,2,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-l0wi8eCi/
MTL,PHI,4,2,usa/nhl-2006-2007/montreal-canadiens-philadelphia-flyers-8t2neBAE/
BUF,MTL,2,5,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-A9vm9yco/
MTL,PIT,6,3,usa/nhl-2006-2007/montreal-canadiens-pittsburgh-penguins-Gnw9shtF/
MTL,TB,4,2,usa/nhl-2006-2007/montreal-canadiens-tampa-bay-lightning-MDRDNWlq/
MTL,BUF,2,3,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-zgNz65VN/
NYI,MTL,2,4,usa/nhl-2006-2007/new-york-islanders-montreal-canadiens-hCQKFri5/
NJ,MTL,2,1,usa/nhl-2006-2007/new-jersey-devils-montreal-canadiens-UFAuJdt0/
MTL,BOS,5,6,usa/nhl-2006-2007/montreal-canadiens-boston-bruins-Gj7Z7R0B/
MTL,TOR,4,3,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-rw9R9mWb/
CAR,MTL,4,2,usa/nhl-2006-2007/carolina-hurricanes-montreal-canadiens-Cv0pIGe6/
MTL,FLA,1,0,usa/nhl-2006-2007/montreal-canadiens-florida-panthers-bFbzivc7/
BUF,MTL,1,2,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-nBFIB91n/
MTL,MIN,4,2,usa/nhl-2006-2007/montreal-canadiens-minnesota-wild-0rV9vA7p/
MTL,WPG,3,1,usa/nhl-2006-2007/montreal-canadiens-winnipeg-jets-pATxnhFA/
FLA,MTL,5,1,usa/nhl-2006-2007/florida-panthers-montreal-canadiens-4CqvpWqN/
TB,MTL,1,3,usa/nhl-2006-2007/tampa-bay-lightning-montreal-canadiens-pdl4Xh0H/
OTT,MTL,3,6,usa/nhl-2006-2007/ottawa-senators-montreal-canadiens-xnTdf8WB/
TOR,MTL,5,1,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-Iey5hn1O/
MTL,EDM,3,2,usa/nhl-2006-2007/montreal-canadiens-edmonton-oilers-MgFr7dnC/
MTL,NJ,1,2,usa/nhl-2006-2007/montreal-canadiens-new-jersey-devils-htpa9RBr/
CAR,MTL,0,4,usa/nhl-2006-2007/carolina-hurricanes-montreal-canadiens-nFefTn3E/
MTL,OTT,4,2,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-EqxxaWHt/
MTL,TOR,4,5,usa/nhl-2006-2007/montreal-canadiens-toronto-maple-leafs-02VPiFAD/
BOS,MTL,2,3,usa/nhl-2006-2007/boston-bruins-montreal-canadiens-hWr9ecBl/
MTL,BUF,1,4,usa/nhl-2006-2007/montreal-canadiens-buffalo-sabres-vTv5dwdr/
MTL,COL,8,5,usa/nhl-2006-2007/montreal-canadiens-colorado-avalanche-ALYBqsXj/
CHI,MTL,2,1,usa/nhl-2006-2007/chicago-blackhawks-montreal-canadiens-C4yKemQo/
MTL,CGY,5,4,usa/nhl-2006-2007/montreal-canadiens-calgary-flames-roseiYYa/
MTL,OTT,2,3,usa/nhl-2006-2007/montreal-canadiens-ottawa-senators-rcgZ1aYK/
PHI,MTL,1,3,usa/nhl-2006-2007/philadelphia-flyers-montreal-canadiens-UsHLxZJ6/
TOR,MTL,2,3,usa/nhl-2006-2007/toronto-maple-leafs-montreal-canadiens-nVaQ3L38/
BUF,MTL,5,4,usa/nhl-2006-2007/buffalo-sabres-montreal-canadiens-YRBruxR7/
MTL,CAR,1,2,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-lEWbuYvC/
CAR,MTL,2,1,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-KYvrqGum/
MTL,CAR,2,3,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-QBT6olpl/
MTL,CAR,1,2,usa/nhl-2005-2006/montreal-canadiens-carolina-hurricanes-dYWVqy9q/
CAR,MTL,5,6,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-dKicVyfj/
CAR,MTL,1,6,usa/nhl-2005-2006/carolina-hurricanes-montreal-canadiens-YLnIvtX3/
