team_1,team_2,score_1,score_2,game_url
NO,MIA,99,113,usa/nba-2015-2016/new-orleans-pelicans-miami-heat-YmHaavp3/
MIA,CLE,122,101,usa/nba-2015-2016/miami-heat-cleveland-cavaliers-IiuWz41o/
MIA,CHA,106,109,usa/nba-2015-2016/miami-heat-charlotte-hornets-IgWTOxig/
MIA,DEN,124,119,usa/nba-2015-2016/miami-heat-denver-nuggets-IDGyHlgF/
TOR,MIA,112,104,usa/nba-2015-2016/toronto-raptors-miami-heat-ELck5if3/
CHI,MIA,96,118,usa/nba-2015-2016/chicago-bulls-miami-heat-6Ho1wr5g/
MIL,MIA,114,108,usa/nba-2015-2016/milwaukee-bucks-miami-heat-YZJdBPL0/
MIA,PHI,103,98,usa/nba-2015-2016/miami-heat-philadelphia-76ers-hCfYIGN9/
PHI,MIA,102,112,usa/nba-2015-2016/philadelphia-76ers-miami-heat-4hkFAXDh/
MIA,PHX,108,92,usa/nba-2015-2016/miami-heat-phoenix-suns-KUGdhjbO/
MIA,CHI,129,111,usa/nba-2015-2016/miami-heat-chicago-bulls-x4jaqeFg/
NY,MIA,81,98,usa/nba-2015-2016/new-york-knicks-miami-heat-Ua8im4GR/
BOS,MIA,101,89,usa/nba-2015-2016/boston-celtics-miami-heat-r9F5wTn3/
MIA,GSW,112,118,usa/nba-2015-2016/miami-heat-golden-state-warriors-63xtECJi/
MIA,IND,101,93,usa/nba-2015-2016/miami-heat-indiana-pacers-fiVffISI/
MIA,WSH,114,94,usa/nba-2015-2016/miami-heat-washington-wizards-AZsb1EIl/
ATL,MIA,111,115,usa/nba-2015-2016/atlanta-hawks-miami-heat-jVAXpgY7/
MIA,SA,101,119,usa/nba-2015-2016/miami-heat-san-antonio-spurs-rRrNr96h/
MIA,LAC,93,100,usa/nba-2015-2016/miami-heat-los-angeles-clippers-dd5tWVMn/
CHA,MIA,95,98,usa/nba-2015-2016/charlotte-hornets-miami-heat-8bXfOsP8/
DAL,MIA,90,93,usa/nba-2015-2016/dallas-mavericks-miami-heat-zoDHAOf9/
HOU,MIA,115,102,usa/nba-2015-2016/houston-rockets-miami-heat-lUlzboB3/
MIA,ATL,105,87,usa/nba-2015-2016/miami-heat-atlanta-hawks-QkADhVHQ/
MIL,MIA,103,107,usa/nba-2015-2016/milwaukee-bucks-miami-heat-6FOqKAB1/
BKN,MIA,98,102,usa/nba-2015-2016/brooklyn-nets-miami-heat-IByLffrj/
CHI,MIA,84,89,usa/nba-2015-2016/chicago-bulls-miami-heat-lYONI6Uu/
TOR,MIA,101,81,usa/nba-2015-2016/toronto-raptors-miami-heat-xGjDr6BG/
WSH,MIA,106,87,usa/nba-2015-2016/washington-wizards-miami-heat-Kd7LqtY2/
MIA,MIL,79,91,usa/nba-2015-2016/miami-heat-milwaukee-bucks-QJiPoKmp/
OKC,MIA,99,74,usa/nba-2015-2016/oklahoma-city-thunder-miami-heat-KInBv3tH/
DEN,MIA,95,98,usa/nba-2015-2016/denver-nuggets-miami-heat-dGZKToSb/
LAC,MIA,104,90,usa/nba-2015-2016/los-angeles-clippers-miami-heat-hAD9zcqE/
GSW,MIA,111,103,usa/nba-2015-2016/golden-state-warriors-miami-heat-xKOh9KpF/
UTAH,MIA,98,83,usa/nba-2015-2016/utah-jazz-miami-heat-tYIKZJgd/
PHX,MIA,95,103,usa/nba-2015-2016/phoenix-suns-miami-heat-jsPzp4H3/
MIA,NY,90,98,usa/nba-2015-2016/miami-heat-new-york-knicks-lxkJVDdg/
MIA,IND,103,100,usa/nba-2015-2016/miami-heat-indiana-pacers-zeS6tAgE/
WSH,MIA,75,97,usa/nba-2015-2016/washington-wizards-miami-heat-nZoCKSWf/
MIA,DAL,106,82,usa/nba-2015-2016/miami-heat-dallas-mavericks-xxIqTaJc/
MEM,MIA,99,90,usa/nba-2015-2016/memphis-grizzlies-miami-heat-AD2KzoMa/
MIA,BKN,105,111,usa/nba-2015-2016/miami-heat-brooklyn-nets-Mg1qZXpe/
ORL,MIA,101,108,usa/nba-2015-2016/orlando-magic-miami-heat-WUyX8yXk/
MIA,NO,94,88,usa/nba-2015-2016/miami-heat-new-orleans-pelicans-r53qIuA3/
MIA,DET,92,93,usa/nba-2015-2016/miami-heat-detroit-pistons-CbbuHv8C/
MIA,POR,116,109,usa/nba-2015-2016/miami-heat-portland-trail-blazers-hKKID51K/
MIA,TOR,94,108,usa/nba-2015-2016/miami-heat-toronto-raptors-bHkq01kB/
BKN,MIA,98,104,usa/nba-2015-2016/brooklyn-nets-miami-heat-nL2ZpGRG/
ATL,MIA,88,100,usa/nba-2015-2016/atlanta-hawks-miami-heat-jZtuyubh/
MIA,MEM,100,97,usa/nba-2015-2016/miami-heat-memphis-grizzlies-IR9EKJDB/
IND,MIA,96,83,usa/nba-2015-2016/indiana-pacers-miami-heat-h4b5gsFC/
CHA,MIA,99,81,usa/nba-2015-2016/charlotte-hornets-miami-heat-2gSqHPkM/
MIA,WSH,103,114,usa/nba-2015-2016/miami-heat-washington-wizards-tKFg68y4/
MIA,CLE,99,84,usa/nba-2015-2016/miami-heat-cleveland-cavaliers-2amgwA7H/
MIA,OKC,97,95,usa/nba-2015-2016/miami-heat-oklahoma-city-thunder-4ta1uuXm/
MIA,BOS,95,105,usa/nba-2015-2016/miami-heat-boston-celtics-0AgELptF/
NY,MIA,78,97,usa/nba-2015-2016/new-york-knicks-miami-heat-8tOxaBBm/
DET,MIA,104,81,usa/nba-2015-2016/detroit-pistons-miami-heat-GrNSjEJQ/
MIA,NY,95,78,usa/nba-2015-2016/miami-heat-new-york-knicks-pttgUa6d/
MIA,PHI,96,91,usa/nba-2015-2016/miami-heat-philadelphia-76ers-UgamNraT/
MIA,SAC,116,109,usa/nba-2015-2016/miami-heat-sacramento-kings-WYgpFT0h/
MIA,MIN,91,103,usa/nba-2015-2016/miami-heat-minnesota-timberwolves-SSmedFfD/
MIA,UTAH,92,91,usa/nba-2015-2016/miami-heat-utah-jazz-xtlJseOM/
MIA,LAL,101,88,usa/nba-2015-2016/miami-heat-los-angeles-lakers-0IsKonJt/
MIA,TOR,96,76,usa/nba-2015-2016/miami-heat-toronto-raptors-ANk9cJit/
IND,MIA,90,87,usa/nba-2015-2016/indiana-pacers-miami-heat-6L5y6A5l/
MIN,MIA,84,96,usa/nba-2015-2016/minnesota-timberwolves-miami-heat-K4sfgXLr/
MIA,ATL,92,98,usa/nba-2015-2016/miami-heat-atlanta-hawks-IJcW0ONi/
MIA,HOU,109,89,usa/nba-2015-2016/miami-heat-houston-rockets-SYtnUsgU/
CLE,MIA,102,92,usa/nba-2015-2016/cleveland-cavaliers-miami-heat-x6JyOlQt/
MIA,CHA,104,94,usa/nba-2015-2016/miami-heat-charlotte-hornets-Qq19S90S/
NO,MIA,93,90,usa/nba-2015-2016/new-orleans-pelicans-miami-heat-GGYEyQTS/
MIA,WSH,110,105,usa/nba-2015-2016/miami-heat-washington-wizards-O2a7IpNj/
ATL,MIA,92,101,usa/nba-2015-2016/atlanta-hawks-miami-heat-nHIGSUpb/
HOU,MIA,100,105,usa/nba-2015-2016/houston-rockets-miami-heat-0MDdNZ8I/
ORL,MIA,95,92,usa/nba-2015-2016/orlando-magic-miami-heat-YyaDXJWP/
MIA,SA,97,94,usa/nba-2015-2016/miami-heat-san-antonio-spurs-htMQ9GvJ/
MIA,ORL,97,100,usa/nba-2015-2016/miami-heat-orlando-magic-hMcqcweD/
MIA,CHA,77,90,usa/nba-2015-2016/miami-heat-charlotte-hornets-pj7O11tr/
ATL,MIA,75,64,usa/nba-las-vegas-summer-league-2015/atlanta-hawks-miami-heat-UeriXZps/
BOS,MIA,101,69,usa/nba-las-vegas-summer-league-2015/boston-celtics-miami-heat-4bp2OF5O/
DEN,MIA,86,83,usa/nba-las-vegas-summer-league-2015/denver-nuggets-miami-heat-nsYuVaMt/
UTAH,MIA,79,82,usa/nba-las-vegas-summer-league-2015/utah-jazz-miami-heat-nq3nB5V7/
MIA,DET,91,68,usa/nba-orlando-summer-league-2015/miami-heat-detroit-pistons-rFhpND0T/
MIA,LAC,87,85,usa/nba-orlando-summer-league-2015/miami-heat-los-angeles-clippers-xhCWifYI/
MIA,DET,78,73,usa/nba-orlando-summer-league-2015/miami-heat-detroit-pistons-G428cb4s/
MIA,BKN,71,70,usa/nba-orlando-summer-league-2015/miami-heat-brooklyn-nets-ITMX30RD/
PHI,MIA,101,105,usa/nba-2014-2015/philadelphia-76ers-miami-heat-xzZgqwiN/
MIA,ORL,100,93,usa/nba-2014-2015/miami-heat-orlando-magic-Mq68XuhB/
MIA,TOR,104,107,usa/nba-2014-2015/miami-heat-toronto-raptors-QiqXdHxK/
MIA,CHI,78,89,usa/nba-2014-2015/miami-heat-chicago-bulls-Oj178YIr/
MIA,CHA,105,100,usa/nba-2014-2015/miami-heat-charlotte-hornets-rDHjsdKq/
IND,MIA,112,89,usa/nba-2014-2015/indiana-pacers-miami-heat-hUJ8kKC3/
DET,MIA,99,98,usa/nba-2014-2015/detroit-pistons-miami-heat-Ii7WkT6n/
CLE,MIA,114,88,usa/nba-2014-2015/cleveland-cavaliers-miami-heat-d6CwzKeJ/
MIA,SA,81,95,usa/nba-2014-2015/miami-heat-san-antonio-spurs-zXeqQrSf/
MIA,DET,109,102,usa/nba-2014-2015/miami-heat-detroit-pistons-nm3WWgqA/
ATL,MIA,99,86,usa/nba-2014-2015/atlanta-hawks-miami-heat-hC2O3eFN/
BOS,MIA,86,93,usa/nba-2014-2015/boston-celtics-miami-heat-SUAYf0Wh/
MIL,MIA,89,88,usa/nba-2014-2015/milwaukee-bucks-miami-heat-ERpat1Ha/
OKC,MIA,93,75,usa/nba-2014-2015/oklahoma-city-thunder-miami-heat-4USlQlR1/
MIA,DEN,108,91,usa/nba-2014-2015/miami-heat-denver-nuggets-Cd7YyR8G/
MIA,POR,108,104,usa/nba-2014-2015/miami-heat-portland-trail-blazers-dnxyTVPo/
MIA,CLE,106,92,usa/nba-2014-2015/miami-heat-cleveland-cavaliers-SYbHosyk/
TOR,MIA,102,92,usa/nba-2014-2015/toronto-raptors-miami-heat-hGxCOGYa/
MIA,BKN,104,98,usa/nba-2014-2015/miami-heat-brooklyn-nets-8SO5ZwnP/
MIA,BOS,90,100,usa/nba-2014-2015/miami-heat-boston-celtics-W8IWGAE0/
MIA,SAC,114,109,usa/nba-2014-2015/miami-heat-sacramento-kings-QmFOMuoM/
WSH,MIA,99,97,usa/nba-2014-2015/washington-wizards-miami-heat-ULap9MGM/
MIA,LAL,100,94,usa/nba-2014-2015/miami-heat-los-angeles-lakers-zLVr17Io/
MIA,PHX,115,98,usa/nba-2014-2015/miami-heat-phoenix-suns-U9VlqZd0/
MIA,ATL,91,93,usa/nba-2014-2015/miami-heat-atlanta-hawks-lSVWxbzR/
NO,MIA,104,102,usa/nba-2014-2015/new-orleans-pelicans-miami-heat-dY6gPv6R/
ORL,MIA,90,93,usa/nba-2014-2015/orlando-magic-miami-heat-SKFvCUVA/
MIA,PHI,119,108,usa/nba-2014-2015/miami-heat-philadelphia-76ers-z3EbFrL5/
MIA,NO,91,105,usa/nba-2014-2015/miami-heat-new-orleans-pelicans-rZKG4R6m/
NY,MIA,87,111,usa/nba-2014-2015/new-york-knicks-miami-heat-f9A7dUEQ/
CLE,MIA,113,93,usa/nba-2014-2015/cleveland-cavaliers-miami-heat-YNNXZF1d/
MIA,NY,109,95,usa/nba-2014-2015/miami-heat-new-york-knicks-WYcJUKPG/
SA,MIA,98,85,usa/nba-2014-2015/san-antonio-spurs-miami-heat-2u5b4OBB/
MIN,MIA,102,101,usa/nba-2014-2015/minnesota-timberwolves-miami-heat-fyFuhfMl/
DET,MIA,108,91,usa/nba-2014-2015/detroit-pistons-miami-heat-Ie1Ch6e2/
BOS,MIA,75,83,usa/nba-2014-2015/boston-celtics-miami-heat-CUrRt9dj/
MIA,DAL,72,93,usa/nba-2014-2015/miami-heat-dallas-mavericks-dnALxlsc/
MIA,MIL,102,109,usa/nba-2014-2015/miami-heat-milwaukee-bucks-KSqg6G6I/
CHI,MIA,84,96,usa/nba-2014-2015/chicago-bulls-miami-heat-QqXM43VD/
MIA,IND,89,87,usa/nba-2014-2015/miami-heat-indiana-pacers-rmCkV2ve/
CHA,MIA,78,76,usa/nba-2014-2015/charlotte-hornets-miami-heat-tduFuddo/
MIA,OKC,86,94,usa/nba-2014-2015/miami-heat-oklahoma-city-thunder-6aCfqEmU/
SAC,MIA,83,95,usa/nba-2014-2015/sacramento-kings-miami-heat-4W9QMaz0/
GSW,MIA,104,89,usa/nba-2014-2015/golden-state-warriors-miami-heat-jmCaVWM2/
LAL,MIA,75,78,usa/nba-2014-2015/los-angeles-lakers-miami-heat-CtPXGX79/
LAC,MIA,90,104,usa/nba-2014-2015/los-angeles-clippers-miami-heat-2iJasXGj/
POR,MIA,99,83,usa/nba-2014-2015/portland-trail-blazers-miami-heat-4xiEZrJC/
MIA,BKN,88,84,usa/nba-2014-2015/miami-heat-brooklyn-nets-hxlADtud/
HOU,MIA,115,79,usa/nba-2014-2015/houston-rockets-miami-heat-n1zNO6mc/
IND,MIA,106,95,usa/nba-2014-2015/indiana-pacers-miami-heat-pnalXbTO/
MIA,ORL,101,102,usa/nba-2014-2015/miami-heat-orlando-magic-GnqjO3pf/
MIA,MEM,95,103,usa/nba-2014-2015/miami-heat-memphis-grizzlies-2LzUI88E/
MIA,CLE,101,91,usa/nba-2014-2015/miami-heat-cleveland-cavaliers-OdxS2dIG/
MIA,PHI,87,91,usa/nba-2014-2015/miami-heat-philadelphia-76ers-jqIlkwlH/
MIA,BOS,100,84,usa/nba-2014-2015/miami-heat-boston-celtics-dlDaWNFI/
MIA,WSH,103,105,usa/nba-2014-2015/miami-heat-washington-wizards-fHryvFHR/
MIA,UTAH,87,105,usa/nba-2014-2015/miami-heat-utah-jazz-IcCsUwl3/
BKN,MIA,91,95,usa/nba-2014-2015/brooklyn-nets-miami-heat-00QBGKJ3/
MIA,CHI,75,93,usa/nba-2014-2015/miami-heat-chicago-bulls-vm79bnbI/
UTAH,MIA,95,100,usa/nba-2014-2015/utah-jazz-miami-heat-hITSo9EC/
DEN,MIA,102,82,usa/nba-2014-2015/denver-nuggets-miami-heat-0vDshPJl/
PHX,MIA,97,103,usa/nba-2014-2015/phoenix-suns-miami-heat-jirZqSRR/
MEM,MIA,103,87,usa/nba-2014-2015/memphis-grizzlies-miami-heat-6sJf71Oa/
MIL,MIA,109,85,usa/nba-2014-2015/milwaukee-bucks-miami-heat-xln5dpAs/
MIA,ATL,102,112,usa/nba-2014-2015/miami-heat-atlanta-hawks-pz32tYJq/
WSH,MIA,107,86,usa/nba-2014-2015/washington-wizards-miami-heat-rPeYxaDi/
NY,MIA,79,86,usa/nba-2014-2015/new-york-knicks-miami-heat-dYzIz9WN/
MIA,GSW,97,114,usa/nba-2014-2015/miami-heat-golden-state-warriors-MgkQLoL2/
MIA,CHA,94,93,usa/nba-2014-2015/miami-heat-charlotte-hornets-zNbj98yc/
ORL,MIA,92,99,usa/nba-2014-2015/orlando-magic-miami-heat-htbB8yon/
MIA,LAC,93,110,usa/nba-2014-2015/miami-heat-los-angeles-clippers-6V0BwHoC/
BKN,MIA,83,95,usa/nba-2014-2015/brooklyn-nets-miami-heat-6kckFt3f/
MIA,MIL,84,91,usa/nba-2014-2015/miami-heat-milwaukee-bucks-p0S5ziZ2/
ATL,MIA,114,103,usa/nba-2014-2015/atlanta-hawks-miami-heat-U7vbP594/
MIA,IND,75,81,usa/nba-2014-2015/miami-heat-indiana-pacers-Ik2DD8Ah/
DAL,MIA,96,105,usa/nba-2014-2015/dallas-mavericks-miami-heat-hpjbbx5l/
MIA,MIN,102,92,usa/nba-2014-2015/miami-heat-minnesota-timberwolves-SSmXqwje/
CHA,MIA,96,89,usa/nba-2014-2015/charlotte-hornets-miami-heat-QBXKTQac/
MIA,HOU,91,108,usa/nba-2014-2015/miami-heat-houston-rockets-b7KhQig5/
MIA,TOR,107,102,usa/nba-2014-2015/miami-heat-toronto-raptors-lQWtJbNB/
PHI,MIA,96,114,usa/nba-2014-2015/philadelphia-76ers-miami-heat-IDIsGnE0/
MIA,WSH,107,95,usa/nba-2014-2015/miami-heat-washington-wizards-lbELiCVr/
MEM,MIA,98,104,usa/nba-2014-2015/memphis-grizzlies-miami-heat-Y5OddKtb/
MIA,HOU,90,85,usa/nba-2014-2015/miami-heat-houston-rockets-YRynrULm/
SA,MIA,108,111,usa/nba-2014-2015/san-antonio-spurs-miami-heat-4USPxZq8/
MIA,GSW,115,108,usa/nba-2014-2015/miami-heat-golden-state-warriors-l2rRHX7r/
MIA,ATL,103,109,usa/nba-2014-2015/miami-heat-atlanta-hawks-8AcRHCjo/
MIA,CLE,119,122,usa/nba-2014-2015/miami-heat-cleveland-cavaliers-nX40Dcaa/
MIA,ORL,101,108,usa/nba-2014-2015/miami-heat-orlando-magic-zavhnL00/
MIA,NO,86,98,usa/nba-2014-2015/miami-heat-new-orleans-pelicans-0rsLqSv2/
CLE,MIA,95,90,usa/nba-las-vegas-summer-league-2014/cleveland-cavaliers-miami-heat-vFHNIqt8/
WSH,MIA,78,67,usa/nba-las-vegas-summer-league-2014/washington-wizards-miami-heat-bednc0ZH/
MIA,LAC,96,87,usa/nba-las-vegas-summer-league-2014/miami-heat-los-angeles-clippers-lh9wLJMu/
WSH,MIA,85,83,usa/nba-las-vegas-summer-league-2014/washington-wizards-miami-heat-COqANPhP/
LAC,MIA,91,85,usa/nba-las-vegas-summer-league-2014/los-angeles-clippers-miami-heat-Gx07341g/
MIA,HOU,92,81,usa/nba-las-vegas-summer-league-2014/miami-heat-houston-rockets-GI3jBe32/
OKC,MIA,103,98,usa/nba-orlando-summer-league-2014/oklahoma-city-thunder-miami-heat-Gdr3IiWo/
MIA,IND,74,84,usa/nba-orlando-summer-league-2014/miami-heat-indiana-pacers-YHKlc8NM/
DET,MIA,80,78,usa/nba-orlando-summer-league-2014/detroit-pistons-miami-heat-jZOT1W8i/
BKN,MIA,91,110,usa/nba-orlando-summer-league-2014/brooklyn-nets-miami-heat-McZEpVwH/
BOS,MIA,85,77,usa/nba-orlando-summer-league-2014/boston-celtics-miami-heat-xAaBQ9no/
SA,MIA,104,87,usa/nba-2013-2014/san-antonio-spurs-miami-heat-67Upolsm/
MIA,SA,86,107,usa/nba-2013-2014/miami-heat-san-antonio-spurs-pS6gVAwC/
MIA,SA,92,111,usa/nba-2013-2014/miami-heat-san-antonio-spurs-nsljWjO5/
SA,MIA,96,98,usa/nba-2013-2014/san-antonio-spurs-miami-heat-hKlnXW8a/
SA,MIA,110,95,usa/nba-2013-2014/san-antonio-spurs-miami-heat-ETkrYCgg/
MIA,IND,117,92,usa/nba-2013-2014/miami-heat-indiana-pacers-EwgzqPwA/
IND,MIA,93,90,usa/nba-2013-2014/indiana-pacers-miami-heat-ImXlqVSG/
MIA,IND,102,90,usa/nba-2013-2014/miami-heat-indiana-pacers-nXUxgH2s/
MIA,IND,99,87,usa/nba-2013-2014/miami-heat-indiana-pacers-ze29AqYE/
IND,MIA,83,87,usa/nba-2013-2014/indiana-pacers-miami-heat-hWC4BPI8/
IND,MIA,107,96,usa/nba-2013-2014/indiana-pacers-miami-heat-EuE0C532/
MIA,BKN,96,94,usa/nba-2013-2014/miami-heat-brooklyn-nets-biM9z7vB/
BKN,MIA,96,102,usa/nba-2013-2014/brooklyn-nets-miami-heat-CAIoCFGi/
BKN,MIA,104,90,usa/nba-2013-2014/brooklyn-nets-miami-heat-YJJsDe1o/
MIA,BKN,94,82,usa/nba-2013-2014/miami-heat-brooklyn-nets-KGValCOp/
MIA,BKN,107,86,usa/nba-2013-2014/miami-heat-brooklyn-nets-revYhhGT/
CHA,MIA,98,109,usa/nba-2013-2014/charlotte-hornets-miami-heat-fB39V662/
CHA,MIA,85,98,usa/nba-2013-2014/charlotte-hornets-miami-heat-EwTzH7i9/
MIA,CHA,101,97,usa/nba-2013-2014/miami-heat-charlotte-hornets-0z3128xG/
MIA,CHA,99,88,usa/nba-2013-2014/miami-heat-charlotte-hornets-ImeU30dN/
MIA,PHI,87,100,usa/nba-2013-2014/miami-heat-philadelphia-76ers-bPF9Ter7/
WSH,MIA,114,93,usa/nba-2013-2014/washington-wizards-miami-heat-G0UVvVpi/
ATL,MIA,98,85,usa/nba-2013-2014/atlanta-hawks-miami-heat-jJzv8lGT/
MIA,IND,98,86,usa/nba-2013-2014/miami-heat-indiana-pacers-fgfbDOzC/
MEM,MIA,107,102,usa/nba-2013-2014/memphis-grizzlies-miami-heat-YJs827Mg/
MIA,BKN,87,88,usa/nba-2013-2014/miami-heat-brooklyn-nets-bkRX0fok/
MIA,NY,102,91,usa/nba-2013-2014/miami-heat-new-york-knicks-xKl1myHk/
MIA,MIN,121,122,usa/nba-2013-2014/miami-heat-minnesota-timberwolves-hSpqs0fG/
MIA,MIL,96,77,usa/nba-2013-2014/miami-heat-milwaukee-bucks-lhJkXOQi/
MIA,TOR,93,83,usa/nba-2013-2014/miami-heat-toronto-raptors-juGNghdC/
MIL,MIA,67,88,usa/nba-2013-2014/milwaukee-bucks-miami-heat-M7215Fyr/
DET,MIA,78,110,usa/nba-2013-2014/detroit-pistons-miami-heat-xG2mbbUE/
IND,MIA,84,83,usa/nba-2013-2014/indiana-pacers-miami-heat-SlZEEbcb/
MIA,POR,93,91,usa/nba-2013-2014/miami-heat-portland-trail-blazers-YRiApKrI/
NO,MIA,105,95,usa/nba-2013-2014/new-orleans-pelicans-miami-heat-4YKKZ2Ua/
MIA,MEM,91,86,usa/nba-2013-2014/miami-heat-memphis-grizzlies-nyZlMq00/
BOS,MIA,101,96,usa/nba-2013-2014/boston-celtics-miami-heat-jTkNUGn3/
CLE,MIA,96,100,usa/nba-2013-2014/cleveland-cavaliers-miami-heat-0bN0DFHS/
MIA,HOU,113,104,usa/nba-2013-2014/miami-heat-houston-rockets-bDk94KYc/
MIA,DEN,107,111,usa/nba-2013-2014/miami-heat-denver-nuggets-UJIJg3Ku/
MIA,BKN,95,96,usa/nba-2013-2014/miami-heat-brooklyn-nets-SUMqbOfR/
MIA,WSH,99,90,usa/nba-2013-2014/miami-heat-washington-wizards-YXS1m7t9/
CHI,MIA,95,88,usa/nba-2013-2014/chicago-bulls-miami-heat-IJubNJMn/
SA,MIA,111,87,usa/nba-2013-2014/san-antonio-spurs-miami-heat-AJPpcN8s/
HOU,MIA,106,103,usa/nba-2013-2014/houston-rockets-miami-heat-l66rukmd/
MIA,CHA,124,107,usa/nba-2013-2014/miami-heat-charlotte-hornets-C4cakZA3/
MIA,ORL,112,98,usa/nba-2013-2014/miami-heat-orlando-magic-foMpvlo5/
MIA,NY,108,82,usa/nba-2013-2014/miami-heat-new-york-knicks-nLd7QUG5/
MIA,CHI,93,79,usa/nba-2013-2014/miami-heat-chicago-bulls-pfoFa1Ck/
OKC,MIA,81,103,usa/nba-2013-2014/oklahoma-city-thunder-miami-heat-vL2YjXTH/
DAL,MIA,106,117,usa/nba-2013-2014/dallas-mavericks-miami-heat-ALnzrxom/
GSW,MIA,110,111,usa/nba-2013-2014/golden-state-warriors-miami-heat-IRNdUIGm/
PHX,MIA,97,103,usa/nba-2013-2014/phoenix-suns-miami-heat-IminOsfE/
UTAH,MIA,94,89,usa/nba-2013-2014/utah-jazz-miami-heat-WATJXCB4/
LAC,MIA,112,116,usa/nba-2013-2014/los-angeles-clippers-miami-heat-Kx3B6zD5/
MIA,DET,102,96,usa/nba-2013-2014/miami-heat-detroit-pistons-rTgpf6Nr/
NY,MIA,91,106,usa/nba-2013-2014/new-york-knicks-miami-heat-xxEFvRNe/
MIA,OKC,95,112,usa/nba-2013-2014/miami-heat-oklahoma-city-thunder-U7S2Qz3o/
MIA,SA,113,101,usa/nba-2013-2014/miami-heat-san-antonio-spurs-OYcOXcgE/
MIA,LAL,109,102,usa/nba-2013-2014/miami-heat-los-angeles-lakers-Sp1NwWKB/
MIA,BOS,93,86,usa/nba-2013-2014/miami-heat-boston-celtics-jRUTTfim/
ATL,MIA,121,114,usa/nba-2013-2014/atlanta-hawks-miami-heat-0d27CgMC/
CHA,MIA,96,104,usa/nba-2013-2014/charlotte-hornets-miami-heat-AmDwNnv3/
PHI,MIA,86,101,usa/nba-2013-2014/philadelphia-76ers-miami-heat-jPw19T93/
WSH,MIA,114,97,usa/nba-2013-2014/washington-wizards-miami-heat-hEXAf0qU/
BKN,MIA,104,95,usa/nba-2013-2014/brooklyn-nets-miami-heat-YRg6UCP7/
NY,MIA,102,92,usa/nba-2013-2014/new-york-knicks-miami-heat-SjtJuwY8/
MIA,NO,107,88,usa/nba-2013-2014/miami-heat-new-orleans-pelicans-6JK4Q6S4/
MIA,TOR,102,97,usa/nba-2013-2014/miami-heat-toronto-raptors-EsqO8jKo/
ORL,MIA,94,110,usa/nba-2013-2014/orlando-magic-miami-heat-CM4i0AEa/
MIA,GSW,114,123,usa/nba-2013-2014/miami-heat-golden-state-warriors-f3mSeeND/
DEN,MIA,94,97,usa/nba-2013-2014/denver-nuggets-miami-heat-2mwOffLM/
POR,MIA,107,108,usa/nba-2013-2014/portland-trail-blazers-miami-heat-4tqpqcMA/
SAC,MIA,108,103,usa/nba-2013-2014/sacramento-kings-miami-heat-fszbXaNb/
LAL,MIA,95,101,usa/nba-2013-2014/los-angeles-lakers-miami-heat-0MkvvBvE/
MIA,ATL,121,119,usa/nba-2013-2014/miami-heat-atlanta-hawks-AHhDPBPK/
MIA,SAC,122,103,usa/nba-2013-2014/miami-heat-sacramento-kings-t4ct2HRd/
MIA,IND,97,94,usa/nba-2013-2014/miami-heat-indiana-pacers-4bOYnoMh/
MIA,UTAH,117,94,usa/nba-2013-2014/miami-heat-utah-jazz-AyDckJQg/
MIA,CLE,114,107,usa/nba-2013-2014/miami-heat-cleveland-cavaliers-W8fxpOlE/
IND,MIA,90,84,usa/nba-2013-2014/indiana-pacers-miami-heat-CWeAyc1I/
DET,MIA,95,110,usa/nba-2013-2014/detroit-pistons-miami-heat-nR5Qy6e1/
MIN,MIA,82,103,usa/nba-2013-2014/minnesota-timberwolves-miami-heat-2L8voAYE/
CHI,MIA,107,87,usa/nba-2013-2014/chicago-bulls-miami-heat-CA4BSt1j/
MIA,DET,97,107,usa/nba-2013-2014/miami-heat-detroit-pistons-YsnjNoPA/
MIA,CHA,99,98,usa/nba-2013-2014/miami-heat-charlotte-hornets-GrgbPGls/
TOR,MIA,83,90,usa/nba-2013-2014/toronto-raptors-miami-heat-8dMW9j7p/
CLE,MIA,84,95,usa/nba-2013-2014/cleveland-cavaliers-miami-heat-zRxXi3T8/
MIA,PHX,107,92,usa/nba-2013-2014/miami-heat-phoenix-suns-CvSsZlNT/
MIA,ORL,101,99,usa/nba-2013-2014/miami-heat-orlando-magic-8tMrQgva/
ORL,MIA,92,120,usa/nba-2013-2014/orlando-magic-miami-heat-4hB5CFh2/
MIA,ATL,104,88,usa/nba-2013-2014/miami-heat-atlanta-hawks-IewILJVF/
CHA,MIA,81,97,usa/nba-2013-2014/charlotte-hornets-miami-heat-Glnkcqmb/
MIA,DAL,110,104,usa/nba-2013-2014/miami-heat-dallas-mavericks-Y9hWtO2H/
MIA,MIL,118,95,usa/nba-2013-2014/miami-heat-milwaukee-bucks-hEZ0VZcl/
MIA,BOS,110,111,usa/nba-2013-2014/miami-heat-boston-celtics-AFDd3HEe/
MIA,LAC,102,97,usa/nba-2013-2014/miami-heat-los-angeles-clippers-nFuQCUoh/
TOR,MIA,95,104,usa/nba-2013-2014/toronto-raptors-miami-heat-O4MI2ZaH/
MIA,WSH,103,93,usa/nba-2013-2014/miami-heat-washington-wizards-fN7pmp70/
BKN,MIA,101,100,usa/nba-2013-2014/brooklyn-nets-miami-heat-z1gCgG2m/
