team_1,team_2,score_1,score_2,game_url
OAK,ARI,2,4,usa/mlb-2011/oakland-athletics-arizona-diamondbacks-dt47uSCa/
OAK,ARI,5,4,usa/mlb-2011/oakland-athletics-arizona-diamondbacks-hhoYmJE8/
OAK,MIA,4,5,usa/mlb-2011/oakland-athletics-miami-marlins-zPQAzCJM/
OAK,MIA,0,3,usa/mlb-2011/oakland-athletics-miami-marlins-YRIKLC4T/
OAK,MIA,1,0,usa/mlb-2011/oakland-athletics-miami-marlins-I3Ok8MqJ/
PHI,OAK,3,1,usa/mlb-2011/philadelphia-phillies-oakland-athletics-Ac5xnlHr/
PHI,OAK,1,4,usa/mlb-2011/philadelphia-phillies-oakland-athletics-2Zn2VyRp/
PHI,OAK,1,0,usa/mlb-2011/philadelphia-phillies-oakland-athletics-j9EwRtk5/
NYM,OAK,4,1,usa/mlb-2011/new-york-mets-oakland-athletics-f5aQVG9m/
NYM,OAK,3,2,usa/mlb-2011/new-york-mets-oakland-athletics-v97aDZgJ/
NYM,OAK,3,7,usa/mlb-2011/new-york-mets-oakland-athletics-C6g3O8d3/
OAK,SF,2,1,usa/mlb-2011/oakland-athletics-san-francisco-giants-xr8hflcT/
OAK,SF,4,2,usa/mlb-2011/oakland-athletics-san-francisco-giants-dlUyogEb/
OAK,SF,5,2,usa/mlb-2011/oakland-athletics-san-francisco-giants-Yux8T0w7/
OAK,KC,8,4,usa/mlb-2011/oakland-athletics-kansas-city-royals-tYqUR7H8/
OAK,KC,2,1,usa/mlb-2011/oakland-athletics-kansas-city-royals-0WJWEUX2/
OAK,KC,4,7,usa/mlb-2011/oakland-athletics-kansas-city-royals-ldvRyJJh/
CHW,OAK,5,4,usa/mlb-2011/chicago-white-sox-oakland-athletics-8M89PWG3/
CHW,OAK,3,2,usa/mlb-2011/chicago-white-sox-oakland-athletics-x62xdYnH/
CHW,OAK,5,7,usa/mlb-2011/chicago-white-sox-oakland-athletics-0n4X4ANt/
CHW,OAK,9,4,usa/mlb-2011/chicago-white-sox-oakland-athletics-OfEFpGW7/
BAL,OAK,3,2,usa/mlb-2011/baltimore-orioles-oakland-athletics-QFEBetu9/
BAL,OAK,4,0,usa/mlb-2011/baltimore-orioles-oakland-athletics-fJnuWqR3/
BAL,OAK,4,2,usa/mlb-2011/baltimore-orioles-oakland-athletics-2XoxKnSi/
BOS,OAK,6,3,usa/mlb-2011/boston-red-sox-oakland-athletics-pUzJ1E66/
BOS,OAK,9,8,usa/mlb-2011/boston-red-sox-oakland-athletics-C29aiwwr/
BOS,OAK,8,6,usa/mlb-2011/boston-red-sox-oakland-athletics-pMrvtCSk/
OAK,NYY,2,4,usa/mlb-2011/oakland-athletics-new-york-yankees-YcHdy6Vn/
OAK,NYY,3,10,usa/mlb-2011/oakland-athletics-new-york-yankees-SCWILQVa/
OAK,NYY,0,5,usa/mlb-2011/oakland-athletics-new-york-yankees-4bVdGb39/
OAK,BAL,6,4,usa/mlb-2011/oakland-athletics-baltimore-orioles-KMkJ0J3M/
OAK,BAL,4,2,usa/mlb-2011/oakland-athletics-baltimore-orioles-WA4diOKi/
OAK,BAL,6,2,usa/mlb-2011/oakland-athletics-baltimore-orioles-2ssrxCUg/
LAA,OAK,3,4,usa/mlb-2011/los-angeles-angels-oakland-athletics-jTK4O4Z7/
LAA,OAK,4,1,usa/mlb-2011/los-angeles-angels-oakland-athletics-zB1GX8CL/
LAA,OAK,1,6,usa/mlb-2011/los-angeles-angels-oakland-athletics-ttAK1Ayp/
LAA,OAK,4,1,usa/mlb-2011/los-angeles-angels-oakland-athletics-WlPy8Lha/
SF,OAK,5,4,usa/mlb-2011/san-francisco-giants-oakland-athletics-xQjB1pWP/
SF,OAK,3,0,usa/mlb-2011/san-francisco-giants-oakland-athletics-buNMTPP0/
SF,OAK,2,1,usa/mlb-2011/san-francisco-giants-oakland-athletics-6HCvzysG/
OAK,MIN,1,11,usa/mlb-2011/oakland-athletics-minnesota-twins-EwnJ9j2O/
OAK,MIN,3,4,usa/mlb-2011/oakland-athletics-minnesota-twins-hp5fHzJt/
OAK,LAA,14,0,usa/mlb-2011/oakland-athletics-los-angeles-angels-djeXarrk/
OAK,LAA,5,4,usa/mlb-2011/oakland-athletics-los-angeles-angels-8liseTj3/
OAK,CHW,3,4,usa/mlb-2011/oakland-athletics-chicago-white-sox-lx8xveVH/
OAK,CHW,6,2,usa/mlb-2011/oakland-athletics-chicago-white-sox-OOuGHM2s/
OAK,CHW,3,4,usa/mlb-2011/oakland-athletics-chicago-white-sox-WrGh4F7e/
TEX,OAK,7,2,usa/mlb-2011/texas-rangers-oakland-athletics-rVFLlCBt/
TEX,OAK,2,7,usa/mlb-2011/texas-rangers-oakland-athletics-djkSzgss/
KC,OAK,2,5,usa/mlb-2011/kansas-city-royals-oakland-athletics-Cz50ZaLr/
KC,OAK,2,3,usa/mlb-2011/kansas-city-royals-oakland-athletics-QwDgaQUM/
OAK,CLE,3,4,usa/mlb-2011/oakland-athletics-cleveland-guardians-v7rE4Tbf/
OAK,CLE,3,1,usa/mlb-2011/oakland-athletics-cleveland-guardians-zcQOaE78/
OAK,CLE,1,4,usa/mlb-2011/oakland-athletics-cleveland-guardians-zPANQg1q/
OAK,TEX,5,4,usa/mlb-2011/oakland-athletics-texas-rangers-QoqTTtXT/
OAK,TEX,7,2,usa/mlb-2011/oakland-athletics-texas-rangers-S8OQHqYH/
OAK,TEX,2,11,usa/mlb-2011/oakland-athletics-texas-rangers-WK5xj7ZI/
OAK,TEX,3,1,usa/mlb-2011/oakland-athletics-texas-rangers-GpcqDwyF/
LAA,OAK,1,2,usa/mlb-2011/los-angeles-angels-oakland-athletics-O28CkFRA/
LAA,OAK,8,3,usa/mlb-2011/los-angeles-angels-oakland-athletics-8tsDvbDh/
LAA,OAK,5,0,usa/mlb-2011/los-angeles-angels-oakland-athletics-GxVeO5x1/
SEA,OAK,2,5,usa/mlb-2011/seattle-mariners-oakland-athletics-faI596N7/
SEA,OAK,1,9,usa/mlb-2011/seattle-mariners-oakland-athletics-8f0z4BoS/
SEA,OAK,4,0,usa/mlb-2011/seattle-mariners-oakland-athletics-b5fgmaeU/
SEA,OAK,1,0,usa/mlb-2011/seattle-mariners-oakland-athletics-xCiau4Ca/
OAK,BOS,3,5,usa/mlb-2011/oakland-athletics-boston-red-sox-bXYV35NK/
OAK,BOS,5,0,usa/mlb-2011/oakland-athletics-boston-red-sox-bTQKqpWl/
OAK,DET,5,1,usa/mlb-2011/oakland-athletics-detroit-tigers-ITwpTiec/
OAK,DET,6,2,usa/mlb-2011/oakland-athletics-detroit-tigers-6e1lw3cs/
OAK,DET,4,8,usa/mlb-2011/oakland-athletics-detroit-tigers-dCz7QqTs/
OAK,DET,0,3,usa/mlb-2011/oakland-athletics-detroit-tigers-xvdjePT7/
CHW,OAK,4,7,usa/mlb-2011/chicago-white-sox-oakland-athletics-tI5r7vHo/
CHW,OAK,1,2,usa/mlb-2011/chicago-white-sox-oakland-athletics-x2AqP0mC/
MIN,OAK,3,5,usa/mlb-2011/minnesota-twins-oakland-athletics-UkAtQkSl/
MIN,OAK,0,1,usa/mlb-2011/minnesota-twins-oakland-athletics-M71jLzy3/
MIN,OAK,2,1,usa/mlb-2011/minnesota-twins-oakland-athletics-lb71kvcj/
TOR,OAK,1,2,usa/mlb-2011/toronto-blue-jays-oakland-athletics-SbTZgTrI/
TOR,OAK,5,3,usa/mlb-2011/toronto-blue-jays-oakland-athletics-KrP1aXEt/
TOR,OAK,7,6,usa/mlb-2011/toronto-blue-jays-oakland-athletics-SxdZYfGs/
OAK,SEA,7,1,usa/mlb-2011/oakland-athletics-seattle-mariners-fyb93zH7/
OAK,SEA,2,5,usa/mlb-2011/oakland-athletics-seattle-mariners-KMNeDskc/
OAK,SEA,2,6,usa/mlb-2011/oakland-athletics-seattle-mariners-zm7ArTlU/
SF,OAK,2,1,usa/mlb-spring-training-2011/san-francisco-giants-oakland-athletics-jcWO0Vu7/
OAK,SF,1,4,usa/mlb-spring-training-2011/oakland-athletics-san-francisco-giants-IaGa4Dtr/
SF,OAK,4,3,usa/mlb-spring-training-2011/san-francisco-giants-oakland-athletics-dGboeqbA/
OAK,COL,1,4,usa/mlb-spring-training-2011/oakland-athletics-colorado-rockies-A3Sam0lg/
OAK,LAA,3,10,usa/mlb-spring-training-2011/oakland-athletics-los-angeles-angels-G6Cwthy9/
ARI,OAK,7,15,usa/mlb-spring-training-2011/arizona-diamondbacks-oakland-athletics-zJ5qSY69/
CHC,OAK,3,1,usa/mlb-spring-training-2011/chicago-cubs-oakland-athletics-lxMRKdNj/
CIN,OAK,8,10,usa/mlb-spring-training-2011/cincinnati-reds-oakland-athletics-jieG152g/
OAK,CHW,8,3,usa/mlb-spring-training-2011/oakland-athletics-chicago-white-sox-UmaDO1g2/
CHW,OAK,18,1,usa/mlb-spring-training-2011/chicago-white-sox-oakland-athletics-ERLsUWPN/
OAK,CHC,6,5,usa/mlb-spring-training-2011/oakland-athletics-chicago-cubs-McvNLHRn/
OAK,CHC,1,8,usa/mlb-spring-training-2011/oakland-athletics-chicago-cubs-SvaHlSIm/
CLE,OAK,9,8,usa/mlb-spring-training-2011/cleveland-guardians-oakland-athletics-4z9KaUEF/
OAK,COL,9,4,usa/mlb-spring-training-2011/oakland-athletics-colorado-rockies-2sm15AY4/
SEA,OAK,10,2,usa/mlb-spring-training-2011/seattle-mariners-oakland-athletics-AHuYzWJO/
TEX,OAK,9,2,usa/mlb-spring-training-2011/texas-rangers-oakland-athletics-zmwkOUwi/
OAK,SD,6,2,usa/mlb-spring-training-2011/oakland-athletics-san-diego-padres-IZ0ACqEh/
OAK,SEA,3,6,usa/mlb-spring-training-2011/oakland-athletics-seattle-mariners-67e70nFt/
OAK,SF,6,0,usa/mlb-spring-training-2011/oakland-athletics-san-francisco-giants-hG7GwJHF/
OAK,TEX,3,6,usa/mlb-spring-training-2011/oakland-athletics-texas-rangers-Ohk6Tsli/
MIL,OAK,11,9,usa/mlb-spring-training-2011/milwaukee-brewers-oakland-athletics-AZltFBrm/
OAK,CLE,4,3,usa/mlb-spring-training-2011/oakland-athletics-cleveland-guardians-z54IarID/
LAA,OAK,8,7,usa/mlb-spring-training-2011/los-angeles-angels-oakland-athletics-dfDXaKLo/
CHC,OAK,7,15,usa/mlb-spring-training-2011/chicago-cubs-oakland-athletics-Kx09UaMB/
SEA,OAK,3,4,usa/mlb-2010/seattle-mariners-oakland-athletics-tMgTQHPt/
SEA,OAK,3,5,usa/mlb-2010/seattle-mariners-oakland-athletics-vZlIAH8d/
SEA,OAK,0,9,usa/mlb-2010/seattle-mariners-oakland-athletics-tfkELsHc/
SEA,OAK,1,8,usa/mlb-2010/seattle-mariners-oakland-athletics-6V33iNHN/
LAA,OAK,2,1,usa/mlb-2010/los-angeles-angels-oakland-athletics-jiwiserr/
LAA,OAK,4,2,usa/mlb-2010/los-angeles-angels-oakland-athletics-2TXIQZc1/
LAA,OAK,6,5,usa/mlb-2010/los-angeles-angels-oakland-athletics-0AYiMvML/
OAK,TEX,9,16,usa/mlb-2010/oakland-athletics-texas-rangers-Oz0HMakI/
OAK,TEX,3,4,usa/mlb-2010/oakland-athletics-texas-rangers-dCvxaP60/
OAK,TEX,3,10,usa/mlb-2010/oakland-athletics-texas-rangers-IXop7maK/
OAK,TEX,5,0,usa/mlb-2010/oakland-athletics-texas-rangers-tz9FkeOS/
OAK,CHW,3,4,usa/mlb-2010/oakland-athletics-chicago-white-sox-foVMS0Q4/
OAK,CHW,7,2,usa/mlb-2010/oakland-athletics-chicago-white-sox-4dxAV2tn/
OAK,CHW,3,0,usa/mlb-2010/oakland-athletics-chicago-white-sox-hOmpDUK0/
MIN,OAK,2,6,usa/mlb-2010/minnesota-twins-oakland-athletics-vVMp2D6r/
MIN,OAK,4,2,usa/mlb-2010/minnesota-twins-oakland-athletics-K0WLxTRj/
MIN,OAK,1,3,usa/mlb-2010/minnesota-twins-oakland-athletics-zRmTcwba/
KC,OAK,6,3,usa/mlb-2010/kansas-city-royals-oakland-athletics-C0CeW0a0/
KC,OAK,11,3,usa/mlb-2010/kansas-city-royals-oakland-athletics-UuPO4rG7/
KC,OAK,1,3,usa/mlb-2010/kansas-city-royals-oakland-athletics-AmWiCZHG/
OAK,BOS,3,5,usa/mlb-2010/oakland-athletics-boston-red-sox-rkAbbGmH/
OAK,BOS,4,3,usa/mlb-2010/oakland-athletics-boston-red-sox-bPlWk1kt/
OAK,BOS,5,0,usa/mlb-2010/oakland-athletics-boston-red-sox-txECcUjk/
OAK,SEA,4,3,usa/mlb-2010/oakland-athletics-seattle-mariners-WtFmxfFM/
OAK,SEA,5,7,usa/mlb-2010/oakland-athletics-seattle-mariners-SvksVvHo/
OAK,SEA,6,2,usa/mlb-2010/oakland-athletics-seattle-mariners-4r3PKUmK/
OAK,LAA,4,7,usa/mlb-2010/oakland-athletics-los-angeles-angels-EmLZpUd1/
OAK,LAA,3,1,usa/mlb-2010/oakland-athletics-los-angeles-angels-rw00cFYb/
OAK,LAA,8,0,usa/mlb-2010/oakland-athletics-los-angeles-angels-j3swtE3O/
NYY,OAK,5,0,usa/mlb-2010/new-york-yankees-oakland-athletics-2oD7Yvjs/
NYY,OAK,4,3,usa/mlb-2010/new-york-yankees-oakland-athletics-YLsQLLLs/
NYY,OAK,9,3,usa/mlb-2010/new-york-yankees-oakland-athletics-UDKGBBhG/
NYY,OAK,11,5,usa/mlb-2010/new-york-yankees-oakland-athletics-29R02G9o/
TEX,OAK,2,8,usa/mlb-2010/texas-rangers-oakland-athletics-8O3FnyAb/
TEX,OAK,0,5,usa/mlb-2010/texas-rangers-oakland-athletics-0AU9V2lD/
TEX,OAK,7,3,usa/mlb-2010/texas-rangers-oakland-athletics-juX9qsn9/
CLE,OAK,3,2,usa/mlb-2010/cleveland-guardians-oakland-athletics-YTgK9tej/
CLE,OAK,1,6,usa/mlb-2010/cleveland-guardians-oakland-athletics-QwqbHiC5/
CLE,OAK,0,5,usa/mlb-2010/cleveland-guardians-oakland-athletics-xte9iyqf/
OAK,TB,2,3,usa/mlb-2010/oakland-athletics-tampa-bay-rays-l4ALbSp3/
OAK,TB,4,5,usa/mlb-2010/oakland-athletics-tampa-bay-rays-6XGxQRgp/
OAK,TB,5,4,usa/mlb-2010/oakland-athletics-tampa-bay-rays-YoofLC2b/
OAK,TB,4,3,usa/mlb-2010/oakland-athletics-tampa-bay-rays-8A6SJB07/
OAK,TOR,5,4,usa/mlb-2010/oakland-athletics-toronto-blue-jays-8b4G1cfS/
OAK,TOR,6,2,usa/mlb-2010/oakland-athletics-toronto-blue-jays-Mcpm6Luc/
OAK,TOR,1,3,usa/mlb-2010/oakland-athletics-toronto-blue-jays-tSGHlT45/
MIN,OAK,4,2,usa/mlb-2010/minnesota-twins-oakland-athletics-WOqKuhys/
MIN,OAK,2,0,usa/mlb-2010/minnesota-twins-oakland-athletics-KWjfAXy7/
MIN,OAK,4,3,usa/mlb-2010/minnesota-twins-oakland-athletics-SnVAI4O9/
SEA,OAK,1,5,usa/mlb-2010/seattle-mariners-oakland-athletics-llvScrVn/
SEA,OAK,2,0,usa/mlb-2010/seattle-mariners-oakland-athletics-EkWasNp6/
SEA,OAK,3,1,usa/mlb-2010/seattle-mariners-oakland-athletics-ptX8kfX8/
OAK,TEX,3,2,usa/mlb-2010/oakland-athletics-texas-rangers-lKhPGgtj/
OAK,TEX,6,2,usa/mlb-2010/oakland-athletics-texas-rangers-OUO29xZM/
OAK,TEX,1,5,usa/mlb-2010/oakland-athletics-texas-rangers-2upBH9LP/
OAK,KC,4,3,usa/mlb-2010/oakland-athletics-kansas-city-royals-KWKvZqzd/
OAK,KC,2,3,usa/mlb-2010/oakland-athletics-kansas-city-royals-bcYwdGyh/
OAK,KC,6,0,usa/mlb-2010/oakland-athletics-kansas-city-royals-0CuzSexI/
CHW,OAK,4,1,usa/mlb-2010/chicago-white-sox-oakland-athletics-UBHo0JwJ/
CHW,OAK,2,6,usa/mlb-2010/chicago-white-sox-oakland-athletics-OOib9WAF/
CHW,OAK,6,1,usa/mlb-2010/chicago-white-sox-oakland-athletics-WhVfGthp/
TEX,OAK,7,4,usa/mlb-2010/texas-rangers-oakland-athletics-vTeXJkgI/
TEX,OAK,1,3,usa/mlb-2010/texas-rangers-oakland-athletics-xdTzPPD0/
TEX,OAK,3,1,usa/mlb-2010/texas-rangers-oakland-athletics-CbXeaTae/
OAK,CHW,6,4,usa/mlb-2010/oakland-athletics-chicago-white-sox-bZVxiu2H/
OAK,CHW,10,2,usa/mlb-2010/oakland-athletics-chicago-white-sox-bDbxW6Zt/
OAK,CHW,1,5,usa/mlb-2010/oakland-athletics-chicago-white-sox-Qyt5Rire/
OAK,BOS,6,4,usa/mlb-2010/oakland-athletics-boston-red-sox-pG3oDXB4/
OAK,BOS,5,4,usa/mlb-2010/oakland-athletics-boston-red-sox-Sjq2BKz0/
OAK,BOS,1,2,usa/mlb-2010/oakland-athletics-boston-red-sox-AwRC65qE/
KC,OAK,6,9,usa/mlb-2010/kansas-city-royals-oakland-athletics-rZBmum0L/
KC,OAK,5,6,usa/mlb-2010/kansas-city-royals-oakland-athletics-CvNyrbAo/
KC,OAK,1,5,usa/mlb-2010/kansas-city-royals-oakland-athletics-4Kz3Eata/
OAK,LAA,5,2,usa/mlb-2010/oakland-athletics-los-angeles-angels-Ii8Wl3Sg/
OAK,LAA,15,1,usa/mlb-2010/oakland-athletics-los-angeles-angels-jLKwJZL9/
OAK,LAA,5,6,usa/mlb-2010/oakland-athletics-los-angeles-angels-08sEkyhN/
OAK,NYY,2,6,usa/mlb-2010/oakland-athletics-new-york-yankees-lQukOR2D/
OAK,NYY,1,6,usa/mlb-2010/oakland-athletics-new-york-yankees-WCNaJCBR/
OAK,NYY,1,3,usa/mlb-2010/oakland-athletics-new-york-yankees-8tLpAHSd/
CLE,OAK,1,3,usa/mlb-2010/cleveland-guardians-oakland-athletics-lxlqdcd6/
CLE,OAK,5,4,usa/mlb-2010/cleveland-guardians-oakland-athletics-WWspqKC0/
CLE,OAK,0,3,usa/mlb-2010/cleveland-guardians-oakland-athletics-4AwGVTij/
BAL,OAK,1,8,usa/mlb-2010/baltimore-orioles-oakland-athletics-tbsHIj8p/
BAL,OAK,9,6,usa/mlb-2010/baltimore-orioles-oakland-athletics-dSCbAgGN/
BAL,OAK,2,4,usa/mlb-2010/baltimore-orioles-oakland-athletics-ptXBnSRl/
OAK,PIT,3,2,usa/mlb-2010/oakland-athletics-pittsburgh-pirates-SCnUsDz3/
OAK,PIT,5,0,usa/mlb-2010/oakland-athletics-pittsburgh-pirates-x8V4uWmI/
OAK,PIT,14,4,usa/mlb-2010/oakland-athletics-pittsburgh-pirates-GQIWxcsQ/
OAK,CIN,0,3,usa/mlb-2010/oakland-athletics-cincinnati-reds-Ic310Wwb/
OAK,CIN,2,4,usa/mlb-2010/oakland-athletics-cincinnati-reds-ObAh2h9o/
OAK,CIN,4,6,usa/mlb-2010/oakland-athletics-cincinnati-reds-nscUWX9B/
STL,OAK,2,3,usa/mlb-2010/st-louis-cardinals-oakland-athletics-rueZIEuC/
STL,OAK,4,3,usa/mlb-2010/st-louis-cardinals-oakland-athletics-Ek47LFg2/
STL,OAK,6,4,usa/mlb-2010/st-louis-cardinals-oakland-athletics-d0AaXLnc/
CHC,OAK,3,2,usa/mlb-2010/chicago-cubs-oakland-athletics-CtGE6PYi/
CHC,OAK,6,2,usa/mlb-2010/chicago-cubs-oakland-athletics-pMWQ3WCg/
CHC,OAK,5,9,usa/mlb-2010/chicago-cubs-oakland-athletics-tIgawfEf/
SF,OAK,6,2,usa/mlb-2010/san-francisco-giants-oakland-athletics-jZHLAyV1/
SF,OAK,5,4,usa/mlb-2010/san-francisco-giants-oakland-athletics-zDvjG61N/
SF,OAK,6,2,usa/mlb-2010/san-francisco-giants-oakland-athletics-IcyjO2ig/
OAK,LAA,6,1,usa/mlb-2010/oakland-athletics-los-angeles-angels-6ugHHzP2/
OAK,LAA,1,7,usa/mlb-2010/oakland-athletics-los-angeles-angels-b5pV1ePF/
OAK,LAA,10,1,usa/mlb-2010/oakland-athletics-los-angeles-angels-OOLoVG3p/
OAK,LAA,2,4,usa/mlb-2010/oakland-athletics-los-angeles-angels-zNHeQ1Cb/
OAK,MIN,5,4,usa/mlb-2010/oakland-athletics-minnesota-twins-W6CyVjbQ/
OAK,MIN,3,4,usa/mlb-2010/oakland-athletics-minnesota-twins-GQvrLZq8/
OAK,MIN,4,5,usa/mlb-2010/oakland-athletics-minnesota-twins-vPN47SlM/
BOS,OAK,8,9,usa/mlb-2010/boston-red-sox-oakland-athletics-O6GQgIE5/
BOS,OAK,6,4,usa/mlb-2010/boston-red-sox-oakland-athletics-OYttruVa/
BOS,OAK,9,4,usa/mlb-2010/boston-red-sox-oakland-athletics-jDt4FMo7/
DET,OAK,1,4,usa/mlb-2010/detroit-tigers-oakland-athletics-OWm86nhE/
DET,OAK,10,2,usa/mlb-2010/detroit-tigers-oakland-athletics-lOptvlOR/
DET,OAK,0,6,usa/mlb-2010/detroit-tigers-oakland-athletics-fDylvcIA/
DET,OAK,4,5,usa/mlb-2010/detroit-tigers-oakland-athletics-Y7x4D045/
BAL,OAK,5,7,usa/mlb-2010/baltimore-orioles-oakland-athletics-n7dRa1kC/
BAL,OAK,1,6,usa/mlb-2010/baltimore-orioles-oakland-athletics-GWyv9EM8/
BAL,OAK,5,1,usa/mlb-2010/baltimore-orioles-oakland-athletics-IwPprI83/
OAK,SF,3,0,usa/mlb-2010/oakland-athletics-san-francisco-giants-OYKEojD4/
OAK,SF,1,0,usa/mlb-2010/oakland-athletics-san-francisco-giants-ldrtuOpE/
OAK,SF,6,1,usa/mlb-2010/oakland-athletics-san-francisco-giants-SrZYJM8l/
OAK,DET,2,5,usa/mlb-2010/oakland-athletics-detroit-tigers-hnYfMmCT/
OAK,DET,1,5,usa/mlb-2010/oakland-athletics-detroit-tigers-Me3QSXSo/
OAK,SEA,6,5,usa/mlb-2010/oakland-athletics-seattle-mariners-UVecbgE5/
OAK,SEA,8,4,usa/mlb-2010/oakland-athletics-seattle-mariners-j5266Q08/
LAA,OAK,4,0,usa/mlb-2010/los-angeles-angels-oakland-athletics-WCXovSWL/
LAA,OAK,12,3,usa/mlb-2010/los-angeles-angels-oakland-athletics-GhJuTAI3/
LAA,OAK,4,0,usa/mlb-2010/los-angeles-angels-oakland-athletics-SfZ8DvDa/
TEX,OAK,2,1,usa/mlb-2010/texas-rangers-oakland-athletics-CSpu2D27/
TEX,OAK,10,1,usa/mlb-2010/texas-rangers-oakland-athletics-EmoyDwB8/
TEX,OAK,6,7,usa/mlb-2010/texas-rangers-oakland-athletics-UPKlaTzh/
OAK,TB,4,0,usa/mlb-2010/oakland-athletics-tampa-bay-rays-213DzD7t/
OAK,TB,4,2,usa/mlb-2010/oakland-athletics-tampa-bay-rays-UmNeQ2vF/
OAK,TB,1,4,usa/mlb-2010/oakland-athletics-tampa-bay-rays-EDxFDqAF/
OAK,TEX,4,1,usa/mlb-2010/oakland-athletics-texas-rangers-OCN1onfJ/
OAK,TEX,7,6,usa/mlb-2010/oakland-athletics-texas-rangers-QXNcdC2K/
OAK,TEX,2,4,usa/mlb-2010/oakland-athletics-texas-rangers-bH2MNBB1/
TOR,OAK,9,3,usa/mlb-2010/toronto-blue-jays-oakland-athletics-61jPcerj/
TOR,OAK,3,4,usa/mlb-2010/toronto-blue-jays-oakland-athletics-lf1g7SUh/
TOR,OAK,10,2,usa/mlb-2010/toronto-blue-jays-oakland-athletics-faEOaBNP/
TOR,OAK,6,3,usa/mlb-2010/toronto-blue-jays-oakland-athletics-ADVrCHeh/
TB,OAK,10,3,usa/mlb-2010/tampa-bay-rays-oakland-athletics-bkp9edBB/
TB,OAK,8,6,usa/mlb-2010/tampa-bay-rays-oakland-athletics-8jO6m1St/
OAK,CLE,11,0,usa/mlb-2010/oakland-athletics-cleveland-guardians-Y5HOLPo1/
OAK,CLE,1,6,usa/mlb-2010/oakland-athletics-cleveland-guardians-lfsX95a8/
OAK,CLE,10,0,usa/mlb-2010/oakland-athletics-cleveland-guardians-EHntq74i/
OAK,NYY,4,2,usa/mlb-2010/oakland-athletics-new-york-yankees-StYPl4Nr/
OAK,NYY,1,3,usa/mlb-2010/oakland-athletics-new-york-yankees-Ug0pDZTC/
OAK,NYY,3,7,usa/mlb-2010/oakland-athletics-new-york-yankees-CQF28KxR/
OAK,BAL,3,8,usa/mlb-2010/oakland-athletics-baltimore-orioles-dYN7n6Pd/
OAK,BAL,4,3,usa/mlb-2010/oakland-athletics-baltimore-orioles-6e9qrT09/
OAK,BAL,4,2,usa/mlb-2010/oakland-athletics-baltimore-orioles-WYASWZJh/
OAK,BAL,6,2,usa/mlb-2010/oakland-athletics-baltimore-orioles-vefqQuzK/
SEA,OAK,4,2,usa/mlb-2010/seattle-mariners-oakland-athletics-Eq5Y70Ts/
SEA,OAK,3,0,usa/mlb-2010/seattle-mariners-oakland-athletics-KfkGkS7d/
SEA,OAK,0,4,usa/mlb-2010/seattle-mariners-oakland-athletics-6JcorB0T/
LAA,OAK,4,9,usa/mlb-2010/los-angeles-angels-oakland-athletics-E9rTElnT/
LAA,OAK,4,3,usa/mlb-2010/los-angeles-angels-oakland-athletics-QibyzGHb/
LAA,OAK,4,10,usa/mlb-2010/los-angeles-angels-oakland-athletics-rTn1LG25/
OAK,SEA,6,2,usa/mlb-2010/oakland-athletics-seattle-mariners-rZNuO1JP/
OAK,SEA,6,5,usa/mlb-2010/oakland-athletics-seattle-mariners-KlhF5pc1/
OAK,SEA,2,1,usa/mlb-2010/oakland-athletics-seattle-mariners-YH1SpAdg/
OAK,SEA,3,5,usa/mlb-2010/oakland-athletics-seattle-mariners-t2uS5AWR/
OAK,SF,6,10,usa/mlb-spring-training-2010/oakland-athletics-san-francisco-giants-fHXqduld/
SF,OAK,2,1,usa/mlb-spring-training-2010/san-francisco-giants-oakland-athletics-IoZy8osi/
SF,OAK,0,9,usa/mlb-spring-training-2010/san-francisco-giants-oakland-athletics-MTWL54f6/
CHW,OAK,2,0,usa/mlb-spring-training-2010/chicago-white-sox-oakland-athletics-I1BKlU38/
OAK,SEA,2,3,usa/mlb-spring-training-2010/oakland-athletics-seattle-mariners-4tfqQDzc/
OAK,COL,6,6,usa/mlb-spring-training-2010/oakland-athletics-colorado-rockies-EP6mPtpn/
KC,OAK,14,12,usa/mlb-spring-training-2010/kansas-city-royals-oakland-athletics-xWaKf2V5/
SF,OAK,6,3,usa/mlb-spring-training-2010/san-francisco-giants-oakland-athletics-O4ixNq3i/
OAK,LAD,3,3,usa/mlb-spring-training-2010/oakland-athletics-los-angeles-dodgers-vPRHfoZ4/
SEA,OAK,2,7,usa/mlb-spring-training-2010/seattle-mariners-oakland-athletics-INdWLKxS/
COL,OAK,10,4,usa/mlb-spring-training-2010/colorado-rockies-oakland-athletics-h8uMhAoR/
OAK,ARI,7,3,usa/mlb-spring-training-2010/oakland-athletics-arizona-diamondbacks-nNjGMieq/
OAK,SF,1,6,usa/mlb-spring-training-2010/oakland-athletics-san-francisco-giants-r3g2Ozd7/
CIN,OAK,13,5,usa/mlb-spring-training-2010/cincinnati-reds-oakland-athletics-rPr8iuP0/
OAK,KC,10,3,usa/mlb-spring-training-2010/oakland-athletics-kansas-city-royals-4dxAln32/
ARI,OAK,10,1,usa/mlb-spring-training-2010/arizona-diamondbacks-oakland-athletics-46NgPAIg/
MIL,OAK,3,7,usa/mlb-spring-training-2010/milwaukee-brewers-oakland-athletics-2TXYbYJf/
OAK,CHW,5,9,usa/mlb-spring-training-2010/oakland-athletics-chicago-white-sox-tC4lSng4/
