team_1,team_2,score_1,score_2,game_url
CHA,BKN,64,55,usa/nba-orlando-summer-league-2015/charlotte-hornets-brooklyn-nets-OU5GexZg/
CHA,MEM,75,79,usa/nba-orlando-summer-league-2015/charlotte-hornets-memphis-grizzlies-4QYkuHlD/
TOR,CHA,92,87,usa/nba-2014-2015/toronto-raptors-charlotte-hornets-MNU2ie0s/
CHA,HOU,90,100,usa/nba-2014-2015/charlotte-hornets-houston-rockets-8t24YLx5/
DET,CHA,116,77,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-WfiQK285/
ATL,CHA,104,80,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-8vyBSgAE/
CHA,TOR,74,92,usa/nba-2014-2015/charlotte-hornets-toronto-raptors-8GEnk5JD/
MIA,CHA,105,100,usa/nba-2014-2015/miami-heat-charlotte-hornets-rDHjsdKq/
CHA,PHI,92,91,usa/nba-2014-2015/charlotte-hornets-philadelphia-76ers-lI2Sj9it/
IND,CHA,93,74,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-8beeh1Bm/
CHA,DET,102,78,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-OhxvnQlE/
CHA,BOS,104,116,usa/nba-2014-2015/charlotte-hornets-boston-celtics-ATCLA3S7/
CHA,ATL,115,100,usa/nba-2014-2015/charlotte-hornets-atlanta-hawks-8rPgJzFA/
WSH,CHA,110,107,usa/nba-2014-2015/washington-wizards-charlotte-hornets-n9C38J0h/
CHA,BKN,88,91,usa/nba-2014-2015/charlotte-hornets-brooklyn-nets-ER6UetHn/
CHI,CHA,98,86,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-nDUI0V2E/
MIN,CHA,98,109,usa/nba-2014-2015/minnesota-timberwolves-charlotte-hornets-OYaFtABr/
SAC,CHA,101,91,usa/nba-2014-2015/sacramento-kings-charlotte-hornets-p6wjxeKd/
LAC,CHA,99,92,usa/nba-2014-2015/los-angeles-clippers-charlotte-hornets-ShR2cvz1/
UTAH,CHA,94,66,usa/nba-2014-2015/utah-jazz-charlotte-hornets-GfuC7Oc8/
CHA,CHI,101,91,usa/nba-2014-2015/charlotte-hornets-chicago-bulls-zqISvZN4/
CHA,SAC,106,113,usa/nba-2014-2015/charlotte-hornets-sacramento-kings-tMzOAf9O/
CHA,WSH,69,95,usa/nba-2014-2015/charlotte-hornets-washington-wizards-lpTRHjaf/
DET,CHA,101,108,usa/nba-2014-2015/detroit-pistons-charlotte-hornets-4f2jyu0F/
CHA,TOR,103,94,usa/nba-2014-2015/charlotte-hornets-toronto-raptors-8Sz0RIls/
BKN,CHA,91,115,usa/nba-2014-2015/brooklyn-nets-charlotte-hornets-df0Yt4XT/
CHA,LAL,104,103,usa/nba-2014-2015/charlotte-hornets-los-angeles-lakers-EkgCmlln/
ORL,CHA,83,98,usa/nba-2014-2015/orlando-magic-charlotte-hornets-Uom2hwzE/
BOS,CHA,106,98,usa/nba-2014-2015/boston-celtics-charlotte-hornets-06DpR0yF/
CHI,CHA,86,98,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-2yDBENi9/
DAL,CHA,92,81,usa/nba-2014-2015/dallas-mavericks-charlotte-hornets-44cmIpym/
CHA,OKC,103,110,usa/nba-2014-2015/charlotte-hornets-oklahoma-city-thunder-4rMC57is/
CHA,DET,78,106,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-EDixotAc/
CHA,IND,102,103,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QsIlFuQT/
PHI,CHA,89,81,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xbcB1MeU/
CHA,WSH,94,87,usa/nba-2014-2015/charlotte-hornets-washington-wizards-lAQzCFDK/
WSH,CHA,88,92,usa/nba-2014-2015/washington-wizards-charlotte-hornets-4OVC4Clc/
DEN,CHA,86,104,usa/nba-2014-2015/denver-nuggets-charlotte-hornets-hp2fnVYS/
SA,CHA,95,86,usa/nba-2014-2015/san-antonio-spurs-charlotte-hornets-rNp31RKj/
CHA,NY,76,71,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-8lnOq2gl/
CLE,CHA,129,90,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-Uq8oWrPl/
CHA,MIA,78,76,usa/nba-2014-2015/charlotte-hornets-miami-heat-tduFuddo/
CHA,MIN,105,80,usa/nba-2014-2015/charlotte-hornets-minnesota-timberwolves-Q5MGXGlI/
CHA,IND,80,71,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-QobZKw5C/
CHA,SA,93,98,usa/nba-2014-2015/charlotte-hornets-san-antonio-spurs-jXNyGiNF/
NY,CHA,82,110,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-Uwq0gwAo/
TOR,CHA,95,103,usa/nba-2014-2015/toronto-raptors-charlotte-hornets-rc1CS3Jk/
CHA,NO,98,94,usa/nba-2014-2015/charlotte-hornets-new-orleans-pelicans-lSLGQmzr/
BOS,CHA,95,104,usa/nba-2014-2015/boston-celtics-charlotte-hornets-KlT8YsHL/
ORL,CHA,90,98,usa/nba-2014-2015/orlando-magic-charlotte-hornets-YLhz13ej/
CHA,CLE,87,91,usa/nba-2014-2015/charlotte-hornets-cleveland-cavaliers-8CAT4CdO/
HOU,CHA,102,83,usa/nba-2014-2015/houston-rockets-charlotte-hornets-MeO79zrg/
CHA,MIL,94,104,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-2qunPqVm/
CHA,ORL,94,102,usa/nba-2014-2015/charlotte-hornets-orlando-magic-OUyQJlg8/
OKC,CHA,98,75,usa/nba-2014-2015/oklahoma-city-thunder-charlotte-hornets-A7DdIyI3/
MIL,CHA,101,108,usa/nba-2014-2015/milwaukee-bucks-charlotte-hornets-2No77K3o/
CHA,DEN,110,82,usa/nba-2014-2015/charlotte-hornets-denver-nuggets-QwMHnq0a/
CHA,UTAH,104,86,usa/nba-2014-2015/charlotte-hornets-utah-jazz-2N52fz28/
PHI,CHA,91,109,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-QyeOtHX8/
CHA,PHX,106,111,usa/nba-2014-2015/charlotte-hornets-phoenix-suns-UyWn8dRq/
CLE,CHA,97,88,usa/nba-2014-2015/cleveland-cavaliers-charlotte-hornets-M95x2L4A/
CHA,BKN,87,114,usa/nba-2014-2015/charlotte-hornets-brooklyn-nets-dnKI8WLP/
MEM,CHA,113,107,usa/nba-2014-2015/memphis-grizzlies-charlotte-hornets-OxxCkiFm/
CHA,BOS,96,87,usa/nba-2014-2015/charlotte-hornets-boston-celtics-0QX8wQ4e/
CHA,NY,103,102,usa/nba-2014-2015/charlotte-hornets-new-york-knicks-zLuEbXuS/
CHA,CHI,95,102,usa/nba-2014-2015/charlotte-hornets-chicago-bulls-hxONmGR9/
ATL,CHA,105,75,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-INHlZeeJ/
CHA,GSW,101,106,usa/nba-2014-2015/charlotte-hornets-golden-state-warriors-lUpaOvs1/
CHA,POR,97,105,usa/nba-2014-2015/charlotte-hornets-portland-trail-blazers-jZtsI3KR/
CHA,LAC,92,113,usa/nba-2014-2015/charlotte-hornets-los-angeles-clippers-Aui366LF/
MIA,CHA,94,93,usa/nba-2014-2015/miami-heat-charlotte-hornets-zNbj98yc/
CHA,ORL,100,105,usa/nba-2014-2015/charlotte-hornets-orlando-magic-nu9JyeGO/
IND,CHA,88,86,usa/nba-2014-2015/indiana-pacers-charlotte-hornets-lYEuQcHC/
CHA,DAL,80,107,usa/nba-2014-2015/charlotte-hornets-dallas-mavericks-bPgsH2Ys/
GSW,CHA,112,87,usa/nba-2014-2015/golden-state-warriors-charlotte-hornets-lYbHTK0j/
PHX,CHA,95,103,usa/nba-2014-2015/phoenix-suns-charlotte-hornets-t8ZwG1Wj/
POR,CHA,102,100,usa/nba-2014-2015/portland-trail-blazers-charlotte-hornets-lzvjd7uI/
LAL,CHA,107,92,usa/nba-2014-2015/los-angeles-lakers-charlotte-hornets-t6rBezk7/
CHA,ATL,122,119,usa/nba-2014-2015/charlotte-hornets-atlanta-hawks-rypFw2TL/
CHA,MIA,96,89,usa/nba-2014-2015/charlotte-hornets-miami-heat-QBXKTQac/
NO,CHA,100,91,usa/nba-2014-2015/new-orleans-pelicans-charlotte-hornets-nVyV63hp/
NY,CHA,96,93,usa/nba-2014-2015/new-york-knicks-charlotte-hornets-tAYMCYO5/
CHA,MEM,69,71,usa/nba-2014-2015/charlotte-hornets-memphis-grizzlies-dbUYH8ql/
CHA,MIL,108,106,usa/nba-2014-2015/charlotte-hornets-milwaukee-bucks-48mpB0W3/
CHA,IND,79,88,usa/nba-2014-2015/charlotte-hornets-indiana-pacers-CbExiP4I/
ATL,CHA,117,114,usa/nba-2014-2015/atlanta-hawks-charlotte-hornets-6Hi7kCTD/
CHI,CHA,101,96,usa/nba-2014-2015/chicago-bulls-charlotte-hornets-dS74Vjxr/
WSH,CHA,86,96,usa/nba-2014-2015/washington-wizards-charlotte-hornets-jR2jOZUE/
CHA,DET,84,104,usa/nba-2014-2015/charlotte-hornets-detroit-pistons-tEhLwfD4/
CHA,ORL,99,97,usa/nba-2014-2015/charlotte-hornets-orlando-magic-KpPwRGTb/
CHA,WSH,99,86,usa/nba-2014-2015/charlotte-hornets-washington-wizards-8nXwddUO/
PHI,CHA,106,92,usa/nba-2014-2015/philadelphia-76ers-charlotte-hornets-xOOj7MxQ/
HOU,CHA,83,79,usa/nba-las-vegas-summer-league-2014/houston-rockets-charlotte-hornets-4li8CRjg/
NY,CHA,79,82,usa/nba-las-vegas-summer-league-2014/new-york-knicks-charlotte-hornets-hn7y0GpB/
NO,CHA,75,104,usa/nba-las-vegas-summer-league-2014/new-orleans-pelicans-charlotte-hornets-bLNYQygM/
DAL,CHA,81,82,usa/nba-las-vegas-summer-league-2014/dallas-mavericks-charlotte-hornets-OA1jIH6b/
CHA,NY,72,95,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-new-york-knicks-QigzBn9J/
CHA,SAC,65,72,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-sacramento-kings-rXJWjRHm/
CHA,GSW,58,70,usa/nba-las-vegas-summer-league-2014/charlotte-hornets-golden-state-warriors-zoTHddl9/
CHA,MIA,98,109,usa/nba-2013-2014/charlotte-hornets-miami-heat-fB39V662/
CHA,MIA,85,98,usa/nba-2013-2014/charlotte-hornets-miami-heat-EwTzH7i9/
MIA,CHA,101,97,usa/nba-2013-2014/miami-heat-charlotte-hornets-0z3128xG/
MIA,CHA,99,88,usa/nba-2013-2014/miami-heat-charlotte-hornets-ImeU30dN/
CHA,CHI,91,86,usa/nba-2013-2014/charlotte-hornets-chicago-bulls-jaC1VHDf/
ATL,CHA,93,95,usa/nba-2013-2014/atlanta-hawks-charlotte-hornets-fiTZwk0c/
CHA,PHI,111,105,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-fisV9AoH/
BOS,CHA,106,103,usa/nba-2013-2014/boston-celtics-charlotte-hornets-0f1kFp6a/
WSH,CHA,88,94,usa/nba-2013-2014/washington-wizards-charlotte-hornets-xhla4Tis/
CLE,CHA,94,96,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-SpaRgwvM/
CHA,ORL,91,80,usa/nba-2013-2014/charlotte-hornets-orlando-magic-OngSprei/
PHI,CHA,93,123,usa/nba-2013-2014/philadelphia-76ers-charlotte-hornets-bmEZQm4I/
CHA,WSH,100,94,usa/nba-2013-2014/charlotte-hornets-washington-wizards-0CtvJY5s/
ORL,CHA,110,105,usa/nba-2013-2014/orlando-magic-charlotte-hornets-lAKgyZnJ/
CHA,BKN,116,111,usa/nba-2013-2014/charlotte-hornets-brooklyn-nets-YoGiccSN/
CHA,HOU,89,100,usa/nba-2013-2014/charlotte-hornets-houston-rockets-CC31ntE5/
CHA,POR,124,94,usa/nba-2013-2014/charlotte-hornets-portland-trail-blazers-CzttsoxQ/
BKN,CHA,104,99,usa/nba-2013-2014/brooklyn-nets-charlotte-hornets-p44QTz29/
CHA,ATL,83,97,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-l4qgfzBj/
MIL,CHA,92,101,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-4jj550Ji/
CHA,MIN,105,93,usa/nba-2013-2014/charlotte-hornets-minnesota-timberwolves-rPDal8r0/
WSH,CHA,85,98,usa/nba-2013-2014/washington-wizards-charlotte-hornets-tx3KiMXf/
CHA,DEN,105,98,usa/nba-2013-2014/charlotte-hornets-denver-nuggets-fsUclmR2/
MEM,CHA,111,89,usa/nba-2013-2014/memphis-grizzlies-charlotte-hornets-8hpm5x7I/
CHA,CLE,101,92,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-vDW0gu86/
CHA,IND,109,87,usa/nba-2013-2014/charlotte-hornets-indiana-pacers-xSnw1W9F/
MIA,CHA,124,107,usa/nba-2013-2014/miami-heat-charlotte-hornets-C4cakZA3/
OKC,CHA,116,99,usa/nba-2013-2014/oklahoma-city-thunder-charlotte-hornets-KGLYYDQM/
SA,CHA,92,82,usa/nba-2013-2014/san-antonio-spurs-charlotte-hornets-4dTXtj1n/
CHA,MEM,92,89,usa/nba-2013-2014/charlotte-hornets-memphis-grizzlies-6k7xnrrj/
CHA,NO,90,87,usa/nba-2013-2014/charlotte-hornets-new-orleans-pelicans-pKU5YODj/
CHA,DET,116,98,usa/nba-2013-2014/charlotte-hornets-detroit-pistons-QBknuzV5/
DET,CHA,96,108,usa/nba-2013-2014/detroit-pistons-charlotte-hornets-0nc0lv8J/
BKN,CHA,105,89,usa/nba-2013-2014/brooklyn-nets-charlotte-hornets-IBZYEwH0/
CHA,DAL,114,89,usa/nba-2013-2014/charlotte-hornets-dallas-mavericks-lEbrQL9e/
CHA,SA,100,104,usa/nba-2013-2014/charlotte-hornets-san-antonio-spurs-EZdgHiRN/
GSW,CHA,75,91,usa/nba-2013-2014/golden-state-warriors-charlotte-hornets-pKlTgcTa/
PHX,CHA,105,95,usa/nba-2013-2014/phoenix-suns-charlotte-hornets-juIJwow2/
LAL,CHA,100,110,usa/nba-2013-2014/los-angeles-lakers-charlotte-hornets-QHSuSmvj/
DEN,CHA,98,101,usa/nba-2013-2014/denver-nuggets-charlotte-hornets-fFDSKWWM/
CHA,CHI,87,89,usa/nba-2013-2014/charlotte-hornets-chicago-bulls-M5ygIIgR/
NY,CHA,125,96,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-nTdjbc2e/
CHA,LAC,95,91,usa/nba-2013-2014/charlotte-hornets-los-angeles-clippers-v1tpQCjC/
CHA,TOR,100,95,usa/nba-2013-2014/charlotte-hornets-toronto-raptors-fZXCpvYe/
CHA,MIA,96,104,usa/nba-2013-2014/charlotte-hornets-miami-heat-AmDwNnv3/
ORL,CHA,101,111,usa/nba-2013-2014/orlando-magic-charlotte-hornets-d2vcA9fc/
PHI,CHA,95,92,usa/nba-2013-2014/philadelphia-76ers-charlotte-hornets-Akr6etUN/
CHA,NY,108,98,usa/nba-2013-2014/charlotte-hornets-new-york-knicks-rPXo04Fh/
CHI,CHA,103,97,usa/nba-2013-2014/chicago-bulls-charlotte-hornets-Ug9prWg7/
MIN,CHA,119,92,usa/nba-2013-2014/minnesota-timberwolves-charlotte-hornets-Q1jbWYfe/
CHA,WSH,83,97,usa/nba-2013-2014/charlotte-hornets-washington-wizards-Y5MdSSch/
SAC,CHA,103,113,usa/nba-2013-2014/sacramento-kings-charlotte-hornets-xQmFFkEn/
POR,CHA,134,104,usa/nba-2013-2014/portland-trail-blazers-charlotte-hornets-KSuEnip0/
LAC,CHA,112,85,usa/nba-2013-2014/los-angeles-clippers-charlotte-hornets-xSIslq47/
UTAH,CHA,83,80,usa/nba-2013-2014/utah-jazz-charlotte-hornets-dAxSgEzT/
ATL,CHA,118,116,usa/nba-2013-2014/atlanta-hawks-charlotte-hornets-pxCJSyxU/
CHA,OKC,85,89,usa/nba-2013-2014/charlotte-hornets-oklahoma-city-thunder-zw3XGvwI/
CHA,MIL,111,110,usa/nba-2013-2014/charlotte-hornets-milwaukee-bucks-lC7I3U21/
CHA,UTAH,85,88,usa/nba-2013-2014/charlotte-hornets-utah-jazz-Q9fShDlq/
DET,CHA,106,116,usa/nba-2013-2014/detroit-pistons-charlotte-hornets-vaJcwYld/
TOR,CHA,102,104,usa/nba-2013-2014/toronto-raptors-charlotte-hornets-IFTqeXkn/
CHA,SAC,95,87,usa/nba-2013-2014/charlotte-hornets-sacramento-kings-vH4EoyQI/
CHA,LAL,85,88,usa/nba-2013-2014/charlotte-hornets-los-angeles-lakers-G0CkMKd7/
IND,CHA,99,94,usa/nba-2013-2014/indiana-pacers-charlotte-hornets-OWI7B3rk/
CHA,ORL,83,92,usa/nba-2013-2014/charlotte-hornets-orlando-magic-U7SzhIoa/
CHA,GSW,115,111,usa/nba-2013-2014/charlotte-hornets-golden-state-warriors-tQnHbT2E/
CHA,PHI,105,88,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-j13FR0Gd/
DAL,CHA,89,82,usa/nba-2013-2014/dallas-mavericks-charlotte-hornets-69acLPgN/
MIA,CHA,99,98,usa/nba-2013-2014/miami-heat-charlotte-hornets-GrgbPGls/
CHA,MIL,92,76,usa/nba-2013-2014/charlotte-hornets-milwaukee-bucks-OAcA5Mc8/
CHA,IND,74,99,usa/nba-2013-2014/charlotte-hornets-indiana-pacers-ELixWL6k/
CHA,BOS,86,96,usa/nba-2013-2014/charlotte-hornets-boston-celtics-MkZUyiwB/
MIL,CHA,72,96,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-UeAiOX8B/
CHA,PHX,91,98,usa/nba-2013-2014/charlotte-hornets-phoenix-suns-UD3NKb2J/
CHA,BKN,95,91,usa/nba-2013-2014/charlotte-hornets-brooklyn-nets-W2JhFH8q/
CHI,CHA,86,81,usa/nba-2013-2014/chicago-bulls-charlotte-hornets-facl6vWS/
CHA,MIA,81,97,usa/nba-2013-2014/charlotte-hornets-miami-heat-Glnkcqmb/
CLE,CHA,80,86,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-jo3Rs4mB/
BOS,CHA,83,89,usa/nba-2013-2014/boston-celtics-charlotte-hornets-x294kekK/
CHA,ATL,94,103,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-ENERGzqe/
CHA,NY,91,101,usa/nba-2013-2014/charlotte-hornets-new-york-knicks-Mck8fdms/
CHA,TOR,92,90,usa/nba-2013-2014/charlotte-hornets-toronto-raptors-2eLM1gFN/
NY,CHA,97,102,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-KUUVbs6C/
NO,CHA,105,84,usa/nba-2013-2014/new-orleans-pelicans-charlotte-hornets-6cZddlpE/
CHA,CLE,90,84,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-zswOZZWq/
HOU,CHA,96,83,usa/nba-2013-2014/houston-rockets-charlotte-hornets-O82Ops0a/
NY,CHA,83,85,usa/nba-2013-2014/new-york-knicks-charlotte-hornets-4USajteU/
CHA,CLE,105,92,usa/nba-2013-2014/charlotte-hornets-cleveland-cavaliers-bBAne4ta/
CHA,DAL,83,89,usa/nba-2013-2014/charlotte-hornets-dallas-mavericks-48NtiGTk/
CHA,PHI,110,84,usa/nba-2013-2014/charlotte-hornets-philadelphia-76ers-ngtypaMM/
CLE,CHA,74,92,usa/nba-2013-2014/cleveland-cavaliers-charlotte-hornets-CzShXLxH/
MIL,CHA,76,83,usa/nba-2013-2014/milwaukee-bucks-charlotte-hornets-AqX9XUWa/
MIA,CHA,86,75,usa/nba-2013-2014/miami-heat-charlotte-hornets-K0ZRugPJ/
CHA,ATL,85,87,usa/nba-2013-2014/charlotte-hornets-atlanta-hawks-A9G06hY0/
GSW,CHA,75,67,usa/nba-las-vegas-summer-league-2013/golden-state-warriors-charlotte-hornets-rJQNdMRk/
CHA,MEM,92,84,usa/nba-las-vegas-summer-league-2013/charlotte-hornets-memphis-grizzlies-4YbCrAuj/
CHA,NY,84,71,usa/nba-las-vegas-summer-league-2013/charlotte-hornets-new-york-knicks-0pEQyc04/
DAL,CHA,80,86,usa/nba-las-vegas-summer-league-2013/dallas-mavericks-charlotte-hornets-f7iaLyGN/
SA,CHA,69,67,usa/nba-las-vegas-summer-league-2013/san-antonio-spurs-charlotte-hornets-rZnM9vHB/
CHA,CLE,105,98,usa/nba-2012-2013/charlotte-hornets-cleveland-cavaliers-YLOwWMpi/
CHA,NY,106,95,usa/nba-2012-2013/charlotte-hornets-new-york-knicks-fHOT1Zl3/
CHA,MIL,95,85,usa/nba-2012-2013/charlotte-hornets-milwaukee-bucks-lxaM4PUf/
DET,CHA,113,93,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-tCZri60e/
MEM,CHA,94,75,usa/nba-2012-2013/memphis-grizzlies-charlotte-hornets-zX3kovY4/
BKN,CHA,105,96,usa/nba-2012-2013/brooklyn-nets-charlotte-hornets-SWmxLsKa/
CHA,MIA,79,89,usa/nba-2012-2013/charlotte-hornets-miami-heat-rupKE6cQ/
CHA,PHI,88,83,usa/nba-2012-2013/charlotte-hornets-philadelphia-76ers-j9axfEFq/
MIL,CHA,131,102,usa/nba-2012-2013/milwaukee-bucks-charlotte-hornets-WrR8dnKp/
PHI,CHA,100,92,usa/nba-2012-2013/philadelphia-76ers-charlotte-hornets-tdVd8Nn7/
NY,CHA,111,102,usa/nba-2012-2013/new-york-knicks-charlotte-hornets-0vksEhJS/
CHA,ORL,114,108,usa/nba-2012-2013/charlotte-hornets-orlando-magic-2DKarzTp/
MIA,CHA,109,77,usa/nba-2012-2013/miami-heat-charlotte-hornets-nDpUsOwQ/
CHA,DET,91,92,usa/nba-2012-2013/charlotte-hornets-detroit-pistons-nu34guKl/
CHA,TOR,107,101,usa/nba-2012-2013/charlotte-hornets-toronto-raptors-A1EGrFnm/
CHA,WSH,119,114,usa/nba-2012-2013/charlotte-hornets-washington-wizards-MLaLOavH/
BOS,CHA,105,88,usa/nba-2012-2013/boston-celtics-charlotte-hornets-WKrM5jcb/
TOR,CHA,92,78,usa/nba-2012-2013/toronto-raptors-charlotte-hornets-AiFvgDDh/
CHA,BOS,100,74,usa/nba-2012-2013/charlotte-hornets-boston-celtics-W4xfoPFE/
WSH,CHA,104,87,usa/nba-2012-2013/washington-wizards-charlotte-hornets-faaUL8n3/
CHA,OKC,94,116,usa/nba-2012-2013/charlotte-hornets-oklahoma-city-thunder-llaz4zRH/
CHA,BKN,78,99,usa/nba-2012-2013/charlotte-hornets-brooklyn-nets-zH311s5J/
POR,CHA,122,105,usa/nba-2012-2013/portland-trail-blazers-charlotte-hornets-hK83ttTg/
SAC,CHA,119,83,usa/nba-2012-2013/sacramento-kings-charlotte-hornets-2V3Jpz3r/
UTAH,CHA,98,68,usa/nba-2012-2013/utah-jazz-charlotte-hornets-nc2nhIA8/
LAC,CHA,106,84,usa/nba-2012-2013/los-angeles-clippers-charlotte-hornets-xn53N65H/
CHA,DEN,99,113,usa/nba-2012-2013/charlotte-hornets-denver-nuggets-dzScKtg8/
CHA,CHI,75,105,usa/nba-2012-2013/charlotte-hornets-chicago-bulls-noMPpt2k/
CHA,DET,99,105,usa/nba-2012-2013/charlotte-hornets-detroit-pistons-zRzjY2Iq/
ORL,CHA,92,105,usa/nba-2012-2013/orlando-magic-charlotte-hornets-UPVyRoBG/
IND,CHA,101,77,usa/nba-2012-2013/indiana-pacers-charlotte-hornets-QBaGlUoQ/
CHA,BOS,94,91,usa/nba-2012-2013/charlotte-hornets-boston-celtics-bqWgEmAD/
PHI,CHA,87,76,usa/nba-2012-2013/philadelphia-76ers-charlotte-hornets-tQEU9YIR/
CHA,LAL,93,100,usa/nba-2012-2013/charlotte-hornets-los-angeles-lakers-2HKtBNc4/
CLE,CHA,122,95,usa/nba-2012-2013/cleveland-cavaliers-charlotte-hornets-460lt3bU/
MIA,CHA,99,94,usa/nba-2012-2013/miami-heat-charlotte-hornets-UTqfWRU5/
HOU,CHA,109,95,usa/nba-2012-2013/houston-rockets-charlotte-hornets-d26DJlo0/
SA,CHA,102,78,usa/nba-2012-2013/san-antonio-spurs-charlotte-hornets-2NwCCNAG/
CHI,CHA,93,85,usa/nba-2012-2013/chicago-bulls-charlotte-hornets-02FWrhjJ/
CHA,MIN,102,101,usa/nba-2012-2013/charlotte-hornets-minnesota-timberwolves-Q1GkrLa8/
CHA,ATL,92,104,usa/nba-2012-2013/charlotte-hornets-atlanta-hawks-Q9l6FVP4/
CHA,HOU,94,100,usa/nba-2012-2013/charlotte-hornets-houston-rockets-AXvO2hta/
CHA,SAC,93,97,usa/nba-2012-2013/charlotte-hornets-sacramento-kings-0ObEdHJP/
ORL,CHA,100,106,usa/nba-2012-2013/orlando-magic-charlotte-hornets-61mwakOQ/
CHA,IND,76,103,usa/nba-2012-2013/charlotte-hornets-indiana-pacers-ruKU4SEp/
BOS,CHA,100,89,usa/nba-2012-2013/boston-celtics-charlotte-hornets-0hnwFCxh/
IND,CHA,96,88,usa/nba-2012-2013/indiana-pacers-charlotte-hornets-6DFTb0nf/
TOR,CHA,99,78,usa/nba-2012-2013/toronto-raptors-charlotte-hornets-z9mNiquR/
CHA,UTAH,102,112,usa/nba-2012-2013/charlotte-hornets-utah-jazz-SOLXtSQ8/
DET,CHA,101,108,usa/nba-2012-2013/detroit-pistons-charlotte-hornets-zcJRReL4/
CHA,CLE,104,106,usa/nba-2012-2013/charlotte-hornets-cleveland-cavaliers-foMOqJIM/
CHI,CHA,81,91,usa/nba-2012-2013/chicago-bulls-charlotte-hornets-ljzs4s5U/
CHA,NO,95,98,usa/nba-2012-2013/charlotte-hornets-new-orleans-pelicans-dYlx9Epr/
BKN,CHA,97,81,usa/nba-2012-2013/brooklyn-nets-charlotte-hornets-6TiBfFVl/
CHA,MIA,92,105,usa/nba-2012-2013/charlotte-hornets-miami-heat-4t7bSdnd/
DEN,CHA,110,88,usa/nba-2012-2013/denver-nuggets-charlotte-hornets-rVAxh1hg/
GSW,CHA,115,100,usa/nba-2012-2013/golden-state-warriors-charlotte-hornets-URp3w2w0/
PHX,CHA,121,104,usa/nba-2012-2013/phoenix-suns-charlotte-hornets-MwwwZnnE/
LAL,CHA,101,100,usa/nba-2012-2013/los-angeles-lakers-charlotte-hornets-EDDaLTHE/
CHA,ORL,98,107,usa/nba-2012-2013/charlotte-hornets-orlando-magic-691BgKS4/
ATL,CHA,113,90,usa/nba-2012-2013/atlanta-hawks-charlotte-hornets-thwFPuEO/
CHA,LAC,94,100,usa/nba-2012-2013/charlotte-hornets-los-angeles-clippers-YNRDlYp8/
CHA,GSW,96,104,usa/nba-2012-2013/charlotte-hornets-golden-state-warriors-d4LvW4Dq/
CHA,SA,102,132,usa/nba-2012-2013/charlotte-hornets-san-antonio-spurs-4QEPPEYJ/
MIL,CHA,108,93,usa/nba-2012-2013/milwaukee-bucks-charlotte-hornets-2mFR4Ddf/
CHA,NY,98,100,usa/nba-2012-2013/charlotte-hornets-new-york-knicks-CWJL66Hu/
CHA,POR,112,118,usa/nba-2012-2013/charlotte-hornets-portland-trail-blazers-8OOfoSa4/
CHA,PHI,98,104,usa/nba-2012-2013/charlotte-hornets-philadelphia-76ers-0MmfMzga/
ATL,CHA,94,91,usa/nba-2012-2013/atlanta-hawks-charlotte-hornets-dUU7Awfm/
OKC,CHA,114,69,usa/nba-2012-2013/oklahoma-city-thunder-charlotte-hornets-bLN8uJfD/
WSH,CHA,106,108,usa/nba-2012-2013/washington-wizards-charlotte-hornets-UJfHWNBr/
CHA,ATL,91,101,usa/nba-2012-2013/charlotte-hornets-atlanta-hawks-O042xgr4/
CHA,TOR,98,97,usa/nba-2012-2013/charlotte-hornets-toronto-raptors-AZL0O52O/
