team_1,team_2,score_1,score_2,game_url
OTT,CAR,2,3,usa/nhl-2014-2015/ottawa-senators-carolina-hurricanes-ngWYRhmf/
OTT,MTL,4,1,usa/nhl-2014-2015/ottawa-senators-montreal-canadiens-6HPbQuCk/
DAL,OTT,5,4,usa/nhl-2014-2015/dallas-stars-ottawa-senators-v7uKXNJF/
ARI,OTT,1,5,usa/nhl-2014-2015/arizona-coyotes-ottawa-senators-nDGtK4kG/
COL,OTT,5,2,usa/nhl-2014-2015/colorado-avalanche-ottawa-senators-M9XI4PkT/
PHI,OTT,2,1,usa/nhl-2014-2015/philadelphia-flyers-ottawa-senators-0MNfATLi/
OTT,TB,2,4,usa/nhl-2014-2015/ottawa-senators-tampa-bay-lightning-r5gti6LT/
BOS,OTT,2,3,usa/nhl-2014-2015/boston-bruins-ottawa-senators-EP1PflM4/
OTT,BUF,5,2,usa/nhl-2014-2015/ottawa-senators-buffalo-sabres-rJdLgmKD/
OTT,DET,2,3,usa/nhl-2014-2015/ottawa-senators-detroit-red-wings-Y9xs3icR/
WSH,OTT,2,1,usa/nhl-2014-2015/washington-capitals-ottawa-senators-xnaZqCjk/
MTL,OTT,4,1,usa/nhl-2014-2015/montreal-canadiens-ottawa-senators-jRKjhzq9/
OTT,ANA,6,2,usa/nhl-2014-2015/ottawa-senators-anaheim-ducks-l2vdWhMk/
NJ,OTT,0,2,usa/nhl-2014-2015/new-jersey-devils-ottawa-senators-ID0DvHE9/
BUF,OTT,5,4,usa/nhl-2014-2015/buffalo-sabres-ottawa-senators-KAtehJl7/
BOS,OTT,2,3,usa/nhl-2014-2015/boston-bruins-ottawa-senators-E3hMtnvt/
OTT,LA,3,5,usa/nhl-2014-2015/ottawa-senators-los-angeles-kings-MD76Pp95/
OTT,VAN,4,3,usa/nhl-2014-2015/ottawa-senators-vancouver-canucks-UJrTBRv6/
PIT,OTT,3,2,usa/nhl-2014-2015/pittsburgh-penguins-ottawa-senators-rokoKkXP/
OTT,NYI,1,2,usa/nhl-2014-2015/ottawa-senators-new-york-islanders-fP8jb8A6/
NYI,OTT,3,2,usa/nhl-2014-2015/new-york-islanders-ottawa-senators-tMrHq9eD/
TB,OTT,4,1,usa/nhl-2014-2015/tampa-bay-lightning-ottawa-senators-GMqnzDoi/
FLA,OTT,3,2,usa/nhl-2014-2015/florida-panthers-ottawa-senators-WbBTHVVM/
DET,OTT,4,3,usa/nhl-2014-2015/detroit-red-wings-ottawa-senators-6X5vLttm/
OTT,NSH,3,2,usa/nhl-2014-2015/ottawa-senators-nashville-predators-Y10PUdhE/
CGY,OTT,4,2,usa/nhl-2014-2015/calgary-flames-ottawa-senators-WxbagzW7/
EDM,OTT,3,4,usa/nhl-2014-2015/edmonton-oilers-ottawa-senators-WEFC2v9L/
VAN,OTT,4,3,usa/nhl-2014-2015/vancouver-canucks-ottawa-senators-K4gMswXe/
OTT,TOR,3,5,usa/nhl-2014-2015/ottawa-senators-toronto-maple-leafs-tC1yLRNd/
OTT,WPG,1,2,usa/nhl-2014-2015/ottawa-senators-winnipeg-jets-4UpT49Yi/
OTT,MIN,3,0,usa/nhl-2014-2015/ottawa-senators-minnesota-wild-WGQkij4h/
OTT,DET,3,1,usa/nhl-2014-2015/ottawa-senators-detroit-red-wings-OA3OzVJB/
BOS,OTT,4,2,usa/nhl-2014-2015/boston-bruins-ottawa-senators-jqQsOiz6/
OTT,CHI,4,5,usa/nhl-2014-2015/ottawa-senators-chicago-blackhawks-OG6YRZzs/
CBJ,OTT,2,5,usa/nhl-2014-2015/columbus-blue-jackets-ottawa-senators-Iwp7BEj0/
CHI,OTT,2,1,usa/nhl-2014-2015/chicago-blackhawks-ottawa-senators-jPTQVrxF/
OTT,NJ,2,3,usa/nhl-2014-2015/ottawa-senators-new-jersey-devils-tfnz9LU1/
OTT,CBJ,3,2,usa/nhl-2014-2015/ottawa-senators-columbus-blue-jackets-fewf8lvi/
OTT,COL,5,3,usa/nhl-2014-2015/ottawa-senators-colorado-avalanche-Mo7x8KSA/
FLA,OTT,0,1,usa/nhl-2014-2015/florida-panthers-ottawa-senators-0OQ7huTN/
TB,OTT,2,3,usa/nhl-2014-2015/tampa-bay-lightning-ottawa-senators-6yxuaPqt/
NSH,OTT,3,2,usa/nhl-2014-2015/nashville-predators-ottawa-senators-KtXKgU70/
MTL,OTT,2,4,usa/nhl-2014-2015/montreal-canadiens-ottawa-senators-2ecWrpGs/
OTT,MTL,4,3,usa/nhl-2014-2015/ottawa-senators-montreal-canadiens-0nB4mQ7Q/
WPG,OTT,2,1,usa/nhl-2014-2015/winnipeg-jets-ottawa-senators-UswgVQor/
PIT,OTT,2,3,usa/nhl-2013-2014/pittsburgh-penguins-ottawa-senators-pbHpv1Ic/
OTT,TOR,1,0,usa/nhl-2013-2014/ottawa-senators-toronto-maple-leafs-h4h7Qslb/
OTT,NJ,2,1,usa/nhl-2013-2014/ottawa-senators-new-jersey-devils-jaIkCiTm/
NYI,OTT,1,4,usa/nhl-2013-2014/new-york-islanders-ottawa-senators-bk5lqga1/
NYR,OTT,2,3,usa/nhl-2013-2014/new-york-rangers-ottawa-senators-2sMMiQo4/
OTT,MTL,4,7,usa/nhl-2013-2014/ottawa-senators-montreal-canadiens-G4rzrkIu/
OTT,NYI,1,2,usa/nhl-2013-2014/ottawa-senators-new-york-islanders-tU2tSu7C/
OTT,CAR,2,1,usa/nhl-2013-2014/ottawa-senators-carolina-hurricanes-EeKEzDgF/
OTT,CGY,6,3,usa/nhl-2013-2014/ottawa-senators-calgary-flames-bD7NFBHk/
OTT,CHI,5,3,usa/nhl-2013-2014/ottawa-senators-chicago-blackhawks-S45cBdQ3/
FLA,OTT,3,2,usa/nhl-2013-2014/florida-panthers-ottawa-senators-K4otntch/
TB,OTT,3,4,usa/nhl-2013-2014/tampa-bay-lightning-ottawa-senators-6ck5pTLm/
DAL,OTT,3,1,usa/nhl-2013-2014/dallas-stars-ottawa-senators-j70lJjNl/
OTT,TB,4,5,usa/nhl-2013-2014/ottawa-senators-tampa-bay-lightning-l0stT6ZF/
OTT,NYR,4,8,usa/nhl-2013-2014/ottawa-senators-new-york-rangers-2oEvBYDU/
OTT,COL,1,3,usa/nhl-2013-2014/ottawa-senators-colorado-avalanche-Cxgt2wVa/
MTL,OTT,5,4,usa/nhl-2013-2014/montreal-canadiens-ottawa-senators-EVb2jtWm/
OTT,NSH,3,4,usa/nhl-2013-2014/ottawa-senators-nashville-predators-tMz9Fg4N/
WPG,OTT,3,5,usa/nhl-2013-2014/winnipeg-jets-ottawa-senators-2TG28Kjt/
CGY,OTT,4,1,usa/nhl-2013-2014/calgary-flames-ottawa-senators-WQgzDuRR/
EDM,OTT,3,2,usa/nhl-2013-2014/edmonton-oilers-ottawa-senators-I3mKGNR2/
VAN,OTT,2,4,usa/nhl-2013-2014/vancouver-canucks-ottawa-senators-SEC6l5rA/
OTT,DET,1,6,usa/nhl-2013-2014/ottawa-senators-detroit-red-wings-YJmVJgwJ/
BOS,OTT,7,2,usa/nhl-2013-2014/boston-bruins-ottawa-senators-KYxcH0HK/
OTT,BUF,3,2,usa/nhl-2013-2014/ottawa-senators-buffalo-sabres-QeZUfn4j/
PIT,OTT,2,1,usa/nhl-2013-2014/pittsburgh-penguins-ottawa-senators-2yFXiPWB/
TOR,OTT,6,3,usa/nhl-2013-2014/toronto-maple-leafs-ottawa-senators-jHTcunm6/
OTT,TB,5,3,usa/nhl-2013-2014/ottawa-senators-tampa-bay-lightning-GIoSlaK2/
CBJ,OTT,2,3,usa/nhl-2013-2014/columbus-blue-jackets-ottawa-senators-pOMZJvLS/
CAR,OTT,6,3,usa/nhl-2013-2014/carolina-hurricanes-ottawa-senators-80YZhBGC/
TB,OTT,4,3,usa/nhl-2013-2014/tampa-bay-lightning-ottawa-senators-lzzn4yPD/
WSH,OTT,0,2,usa/nhl-2013-2014/washington-capitals-ottawa-senators-prsKqnM1/
OTT,NYR,1,4,usa/nhl-2013-2014/ottawa-senators-new-york-rangers-tlJ9s2fn/
OTT,MTL,4,5,usa/nhl-2013-2014/ottawa-senators-montreal-canadiens-W0l1Z42P/
MIN,OTT,0,3,usa/nhl-2013-2014/minnesota-wild-ottawa-senators-EaKgGPem/
NSH,OTT,1,2,usa/nhl-2013-2014/nashville-predators-ottawa-senators-OdGshGDS/
COL,OTT,4,3,usa/nhl-2013-2014/colorado-avalanche-ottawa-senators-EqSMRJaN/
MTL,OTT,3,4,usa/nhl-2013-2014/montreal-canadiens-ottawa-senators-dnQSHNE1/
OTT,WPG,4,3,usa/nhl-2013-2014/ottawa-senators-winnipeg-jets-xM59D8NF/
OTT,WSH,3,1,usa/nhl-2013-2014/ottawa-senators-washington-capitals-vkxq1vYh/
OTT,BOS,4,3,usa/nhl-2013-2014/ottawa-senators-boston-bruins-SGBzz2Zg/
BOS,OTT,5,0,usa/nhl-2013-2014/boston-bruins-ottawa-senators-hbchNOkl/
OTT,PIT,5,0,usa/nhl-2013-2014/ottawa-senators-pittsburgh-penguins-SlFoRXjM/
OTT,ARI,3,4,usa/nhl-2013-2014/ottawa-senators-arizona-coyotes-dxwWbdpU/
OTT,FLA,2,4,usa/nhl-2013-2014/ottawa-senators-florida-panthers-6TLykLG5/
NJ,OTT,5,2,usa/nhl-2013-2014/new-jersey-devils-ottawa-senators-C8D9onAD/
OTT,LA,2,5,usa/nhl-2013-2014/ottawa-senators-los-angeles-kings-tQfzGfKS/
OTT,BUF,2,1,usa/nhl-2013-2014/ottawa-senators-buffalo-sabres-d4VoJ5Uh/
BUF,OTT,2,1,usa/nhl-2013-2014/buffalo-sabres-ottawa-senators-OjoZjmo0/
OTT,PHI,5,4,usa/nhl-2013-2014/ottawa-senators-philadelphia-flyers-Ik6fbVhQ/
OTT,TOR,3,4,usa/nhl-2013-2014/ottawa-senators-toronto-maple-leafs-fZaLu2L1/
TB,OTT,3,1,usa/nhl-2013-2014/tampa-bay-lightning-ottawa-senators-fF34mgNA/
FLA,OTT,2,4,usa/nhl-2013-2014/florida-panthers-ottawa-senators-p2yFxx9h/
OTT,DET,2,4,usa/nhl-2013-2014/ottawa-senators-detroit-red-wings-boDXPbPn/
OTT,VAN,2,5,usa/nhl-2013-2014/ottawa-senators-vancouver-canucks-UXamc9kq/
WSH,OTT,4,6,usa/nhl-2013-2014/washington-capitals-ottawa-senators-KblrlWCS/
CAR,OTT,4,1,usa/nhl-2013-2014/carolina-hurricanes-ottawa-senators-W21iuyUc/
DET,OTT,2,4,usa/nhl-2013-2014/detroit-red-wings-ottawa-senators-6ZIEfeCm/
OTT,MIN,3,4,usa/nhl-2013-2014/ottawa-senators-minnesota-wild-2RJMys68/
PHI,OTT,5,2,usa/nhl-2013-2014/philadelphia-flyers-ottawa-senators-M7bmNsiF/
OTT,CBJ,1,4,usa/nhl-2013-2014/ottawa-senators-columbus-blue-jackets-Icf0OWVi/
OTT,BOS,4,2,usa/nhl-2013-2014/ottawa-senators-boston-bruins-fo0ZvDHO/
OTT,PHI,0,5,usa/nhl-2013-2014/ottawa-senators-philadelphia-flyers-rPo8SrS1/
OTT,FLA,3,2,usa/nhl-2013-2014/ottawa-senators-florida-panthers-dU4IPLfN/
OTT,MTL,4,1,usa/nhl-2013-2014/ottawa-senators-montreal-canadiens-EBINH6dn/
CBJ,OTT,1,4,usa/nhl-2013-2014/columbus-blue-jackets-ottawa-senators-EDmUcC5D/
OTT,DAL,3,4,usa/nhl-2013-2014/ottawa-senators-dallas-stars-Acdv8dTK/
OTT,NYI,4,5,usa/nhl-2013-2014/ottawa-senators-new-york-islanders-dYfUtKUL/
CHI,OTT,6,5,usa/nhl-2013-2014/chicago-blackhawks-ottawa-senators-pbqVpBPu/
OTT,SJ,2,5,usa/nhl-2013-2014/ottawa-senators-san-jose-sharks-KA6UFjQ5/
OTT,ANA,1,2,usa/nhl-2013-2014/ottawa-senators-anaheim-ducks-AwpERS7K/
DET,OTT,1,6,usa/nhl-2013-2014/detroit-red-wings-ottawa-senators-ns4z6fup/
OTT,EDM,1,3,usa/nhl-2013-2014/ottawa-senators-edmonton-oilers-hpCVkrkn/
OTT,NJ,5,2,usa/nhl-2013-2014/ottawa-senators-new-jersey-devils-vawkw55t/
ARI,OTT,3,4,usa/nhl-2013-2014/arizona-coyotes-ottawa-senators-SMljuhyR/
ANA,OTT,4,1,usa/nhl-2013-2014/anaheim-ducks-ottawa-senators-tfEH7DFe/
SJ,OTT,3,2,usa/nhl-2013-2014/san-jose-sharks-ottawa-senators-ldZxFeNL/
LA,OTT,4,3,usa/nhl-2013-2014/los-angeles-kings-ottawa-senators-Ohzi3w7C/
TOR,OTT,5,4,usa/nhl-2013-2014/toronto-maple-leafs-ottawa-senators-WG4qnoWK/
BUF,OTT,0,1,usa/nhl-2013-2014/buffalo-sabres-ottawa-senators-fJ3qT5Pr/
MTL,OTT,3,1,usa/nhl-2013-2014/montreal-canadiens-ottawa-senators-pjPbbbrG/
OTT,MTL,5,2,usa/nhl-2013-2014/ottawa-senators-montreal-canadiens-UJ2TrJrT/
TOR,OTT,2,3,usa/nhl-2013-2014/toronto-maple-leafs-ottawa-senators-EV0ibwRI/
OTT,TOR,2,3,usa/nhl-2013-2014/ottawa-senators-toronto-maple-leafs-baYmNPbe/
OTT,CGY,4,2,usa/nhl-2013-2014/ottawa-senators-calgary-flames-CAWw9Zwo/
WPG,OTT,1,3,usa/nhl-2013-2014/winnipeg-jets-ottawa-senators-UNxH3v25/
PIT,OTT,6,2,usa/nhl-2012-2013/pittsburgh-penguins-ottawa-senators-WANinVtd/
OTT,PIT,3,7,usa/nhl-2012-2013/ottawa-senators-pittsburgh-penguins-dCTh42FG/
OTT,PIT,2,1,usa/nhl-2012-2013/ottawa-senators-pittsburgh-penguins-ILUl5r0A/
PIT,OTT,4,3,usa/nhl-2012-2013/pittsburgh-penguins-ottawa-senators-ObVp6Op4/
PIT,OTT,4,1,usa/nhl-2012-2013/pittsburgh-penguins-ottawa-senators-QDCs74Vc/
MTL,OTT,1,6,usa/nhl-2012-2013/montreal-canadiens-ottawa-senators-UuK94g9J/
OTT,MTL,3,2,usa/nhl-2012-2013/ottawa-senators-montreal-canadiens-zHa0v5f5/
OTT,MTL,6,1,usa/nhl-2012-2013/ottawa-senators-montreal-canadiens-fqPRP5uC/
MTL,OTT,3,1,usa/nhl-2012-2013/montreal-canadiens-ottawa-senators-EPHfRcaJ/
MTL,OTT,2,4,usa/nhl-2012-2013/montreal-canadiens-ottawa-senators-GdduZl1S/
BOS,OTT,2,4,usa/nhl-2012-2013/boston-bruins-ottawa-senators-jZdrS7h6/
OTT,PHI,1,2,usa/nhl-2012-2013/ottawa-senators-philadelphia-flyers-IwxqwmJc/
WSH,OTT,1,2,usa/nhl-2012-2013/washington-capitals-ottawa-senators-8lroMfr6/
OTT,PIT,1,3,usa/nhl-2012-2013/ottawa-senators-pittsburgh-penguins-hbgUfIq7/
OTT,TOR,1,4,usa/nhl-2012-2013/ottawa-senators-toronto-maple-leafs-GhxzosGr/
OTT,WSH,3,1,usa/nhl-2012-2013/ottawa-senators-washington-capitals-xUwYUUPp/
OTT,CAR,3,2,usa/nhl-2012-2013/ottawa-senators-carolina-hurricanes-jeYIvoxC/
NJ,OTT,0,2,usa/nhl-2012-2013/new-jersey-devils-ottawa-senators-65XLEcIk/
PHI,OTT,1,3,usa/nhl-2012-2013/philadelphia-flyers-ottawa-senators-f7oVOstc/
TB,OTT,3,2,usa/nhl-2012-2013/tampa-bay-lightning-ottawa-senators-SvI8l14p/
FLA,OTT,2,1,usa/nhl-2012-2013/florida-panthers-ottawa-senators-6mArpnDb/
BUF,OTT,4,2,usa/nhl-2012-2013/buffalo-sabres-ottawa-senators-WdIXVehl/
BOS,OTT,3,2,usa/nhl-2012-2013/boston-bruins-ottawa-senators-dh7vShzG/
OTT,TOR,0,4,usa/nhl-2012-2013/ottawa-senators-toronto-maple-leafs-rBGPEr0a/
OTT,NYR,3,0,usa/nhl-2012-2013/ottawa-senators-new-york-rangers-fDGDnQG6/
OTT,NJ,3,2,usa/nhl-2012-2013/ottawa-senators-new-jersey-devils-EZbNuI3M/
OTT,TB,5,3,usa/nhl-2012-2013/ottawa-senators-tampa-bay-lightning-t8aBDaKT/
OTT,BOS,1,2,usa/nhl-2012-2013/ottawa-senators-boston-bruins-YszYatjU/
NYI,OTT,3,5,usa/nhl-2012-2013/new-york-islanders-ottawa-senators-bTZ7QQtL/
OTT,WPG,4,1,usa/nhl-2012-2013/ottawa-senators-winnipeg-jets-lUQLETs9/
BUF,OTT,3,4,usa/nhl-2012-2013/buffalo-sabres-ottawa-senators-xKr0vm6d/
MTL,OTT,4,3,usa/nhl-2012-2013/montreal-canadiens-ottawa-senators-UXFgf20P/
OTT,BOS,2,3,usa/nhl-2012-2013/ottawa-senators-boston-bruins-YoALK196/
NYR,OTT,2,3,usa/nhl-2012-2013/new-york-rangers-ottawa-senators-CI89Dgd6/
TOR,OTT,5,4,usa/nhl-2012-2013/toronto-maple-leafs-ottawa-senators-pOnBIHsi/
NYI,OTT,3,2,usa/nhl-2012-2013/new-york-islanders-ottawa-senators-WMZ47WHh/
PHI,OTT,2,1,usa/nhl-2012-2013/philadelphia-flyers-ottawa-senators-QqDwiBXB/
BOS,OTT,2,1,usa/nhl-2012-2013/boston-bruins-ottawa-senators-AZstrGls/
OTT,MTL,2,1,usa/nhl-2012-2013/ottawa-senators-montreal-canadiens-ABLAWqjS/
OTT,TOR,3,2,usa/nhl-2012-2013/ottawa-senators-toronto-maple-leafs-GAi9OUii/
OTT,NYR,3,2,usa/nhl-2012-2013/ottawa-senators-new-york-rangers-dA6E6dW5/
OTT,NYI,3,1,usa/nhl-2012-2013/ottawa-senators-new-york-islanders-dYrg11fQ/
NJ,OTT,1,2,usa/nhl-2012-2013/new-jersey-devils-ottawa-senators-KnYEmrQQ/
TOR,OTT,3,0,usa/nhl-2012-2013/toronto-maple-leafs-ottawa-senators-Ye5mVEh2/
PIT,OTT,4,2,usa/nhl-2012-2013/pittsburgh-penguins-ottawa-senators-W4YCu8Ah/
OTT,BUF,2,0,usa/nhl-2012-2013/ottawa-senators-buffalo-sabres-WjgvR8ea/
OTT,WPG,0,1,usa/nhl-2012-2013/ottawa-senators-winnipeg-jets-djxpLtT8/
OTT,CAR,2,3,usa/nhl-2012-2013/ottawa-senators-carolina-hurricanes-Kj8283q3/
OTT,BUF,4,3,usa/nhl-2012-2013/ottawa-senators-buffalo-sabres-pIk6vPUM/
MTL,OTT,2,1,usa/nhl-2012-2013/montreal-canadiens-ottawa-senators-GOIGT7G4/
CAR,OTT,1,0,usa/nhl-2012-2013/carolina-hurricanes-ottawa-senators-AaLaV8Uf/
OTT,MTL,5,1,usa/nhl-2012-2013/ottawa-senators-montreal-canadiens-jLJUHk0e/
OTT,WSH,3,2,usa/nhl-2012-2013/ottawa-senators-washington-capitals-z9w0dCqr/
OTT,PIT,1,2,usa/nhl-2012-2013/ottawa-senators-pittsburgh-penguins-rko9ignj/
TB,OTT,6,4,usa/nhl-2012-2013/tampa-bay-lightning-ottawa-senators-bPTcb435/
FLA,OTT,1,3,usa/nhl-2012-2013/florida-panthers-ottawa-senators-6V4KpoZ5/
OTT,FLA,4,0,usa/nhl-2012-2013/ottawa-senators-florida-panthers-rFCeLU5f/
WPG,OTT,1,4,usa/nhl-2012-2013/winnipeg-jets-ottawa-senators-hnNltuxm/
NYR,OTT,2,1,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-CCixAtvG/
OTT,NYR,2,3,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-WMLCDki9/
NYR,OTT,0,2,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-CMpqBVRh/
OTT,NYR,3,2,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-rwRrQxL2/
OTT,NYR,0,1,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-2J59Bw69/
NYR,OTT,2,3,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-OCIscviG/
NYR,OTT,4,2,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-KnvR5va7/
NJ,OTT,4,2,usa/nhl-2011-2012/new-jersey-devils-ottawa-senators-WfzIiy80/
OTT,BOS,1,3,usa/nhl-2011-2012/ottawa-senators-boston-bruins-YiUUhp2q/
OTT,CAR,1,2,usa/nhl-2011-2012/ottawa-senators-carolina-hurricanes-roGqmkQ3/
NYI,OTT,1,5,usa/nhl-2011-2012/new-york-islanders-ottawa-senators-rszoxYBo/
PHI,OTT,3,4,usa/nhl-2011-2012/philadelphia-flyers-ottawa-senators-Ye4NIJ56/
WPG,OTT,4,6,usa/nhl-2011-2012/winnipeg-jets-ottawa-senators-M9W73JlM/
OTT,PIT,8,4,usa/nhl-2011-2012/ottawa-senators-pittsburgh-penguins-OMhi7Aqt/
MTL,OTT,5,1,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-j9lQhVqg/
OTT,NJ,0,1,usa/nhl-2011-2012/ottawa-senators-new-jersey-devils-jmmgZGwE/
OTT,TOR,1,3,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-dzZLaqdp/
OTT,MTL,2,1,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-A5kaj6JT/
MTL,OTT,3,2,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-bJspsBza/
OTT,BUF,3,4,usa/nhl-2011-2012/ottawa-senators-buffalo-sabres-zwtKWY4q/
OTT,NYR,4,1,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-I9exSJDc/
TB,OTT,3,7,usa/nhl-2011-2012/tampa-bay-lightning-ottawa-senators-UXQA9ohC/
FLA,OTT,4,2,usa/nhl-2011-2012/florida-panthers-ottawa-senators-WSmMblg0/
OTT,CHI,1,2,usa/nhl-2011-2012/ottawa-senators-chicago-blackhawks-0dazeFn8/
BOS,OTT,0,1,usa/nhl-2011-2012/boston-bruins-ottawa-senators-jRH8zggo/
OTT,NYI,5,2,usa/nhl-2011-2012/ottawa-senators-new-york-islanders-xjQwTynI/
OTT,BOS,3,5,usa/nhl-2011-2012/ottawa-senators-boston-bruins-Of8lExXO/
OTT,WSH,5,2,usa/nhl-2011-2012/ottawa-senators-washington-capitals-hG3KAWZL/
NYI,OTT,0,6,usa/nhl-2011-2012/new-york-islanders-ottawa-senators-SG490e6c/
FLA,OTT,2,6,usa/nhl-2011-2012/florida-panthers-ottawa-senators-KMFbLSnl/
TB,OTT,0,4,usa/nhl-2011-2012/tampa-bay-lightning-ottawa-senators-IV4JKby8/
OTT,EDM,3,4,usa/nhl-2011-2012/ottawa-senators-edmonton-oilers-4630CAwU/
OTT,NSH,4,3,usa/nhl-2011-2012/ottawa-senators-nashville-predators-nJlf1gPB/
OTT,TOR,0,5,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-fXsWqUc9/
OTT,NYI,1,2,usa/nhl-2011-2012/ottawa-senators-new-york-islanders-r5xTXWbc/
BOS,OTT,4,3,usa/nhl-2011-2012/boston-bruins-ottawa-senators-OKgJQ0oD/
ARI,OTT,3,2,usa/nhl-2011-2012/arizona-coyotes-ottawa-senators-M9SPCsHD/
LA,OTT,4,1,usa/nhl-2011-2012/los-angeles-kings-ottawa-senators-ED4Ya4X7/
ANA,OTT,2,1,usa/nhl-2011-2012/anaheim-ducks-ottawa-senators-jaHt0Xtc/
SJ,OTT,1,4,usa/nhl-2011-2012/san-jose-sharks-ottawa-senators-Ctvpa0jn/
TOR,OTT,2,3,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-vLw8Ws7g/
OTT,WPG,0,2,usa/nhl-2011-2012/ottawa-senators-winnipeg-jets-GIQwJrh0/
MTL,OTT,2,3,usa/nhl-2011-2012/montreal-canadiens-ottawa-senators-OY4fRFv3/
NYR,OTT,0,3,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-Ywe5gmho/
PIT,OTT,1,5,usa/nhl-2011-2012/pittsburgh-penguins-ottawa-senators-lS4mkhG5/
OTT,PHI,6,4,usa/nhl-2011-2012/ottawa-senators-philadelphia-flyers-nX94oJ9D/
PHI,OTT,3,2,usa/nhl-2011-2012/philadelphia-flyers-ottawa-senators-hMdfyrtk/
OTT,TB,4,1,usa/nhl-2011-2012/ottawa-senators-tampa-bay-lightning-ATeeO4dq/
OTT,NJ,3,2,usa/nhl-2011-2012/ottawa-senators-new-jersey-devils-INSScScp/
BUF,OTT,2,3,usa/nhl-2011-2012/buffalo-sabres-ottawa-senators-jPfVJIEn/
OTT,CGY,4,3,usa/nhl-2011-2012/ottawa-senators-calgary-flames-xl74BLMP/
OTT,MTL,2,6,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-4Ohz2GsL/
CAR,OTT,2,1,usa/nhl-2011-2012/carolina-hurricanes-ottawa-senators-MLr6Z6hB/
OTT,FLA,4,3,usa/nhl-2011-2012/ottawa-senators-florida-panthers-6uZNIo8U/
OTT,BUF,4,1,usa/nhl-2011-2012/ottawa-senators-buffalo-sabres-8Mtz8l9I/
OTT,PIT,6,4,usa/nhl-2011-2012/ottawa-senators-pittsburgh-penguins-nTHu6pSd/
OTT,BOS,2,5,usa/nhl-2011-2012/ottawa-senators-boston-bruins-voPBy6DG/
BUF,OTT,2,3,usa/nhl-2011-2012/buffalo-sabres-ottawa-senators-ANKwj4QI/
OTT,VAN,1,4,usa/nhl-2011-2012/ottawa-senators-vancouver-canucks-GCNJskSs/
NJ,OTT,5,4,usa/nhl-2011-2012/new-jersey-devils-ottawa-senators-65IrFWrk/
OTT,WSH,3,5,usa/nhl-2011-2012/ottawa-senators-washington-capitals-YiEH0iq2/
OTT,TB,4,2,usa/nhl-2011-2012/ottawa-senators-tampa-bay-lightning-p0oo6MFN/
WSH,OTT,3,2,usa/nhl-2011-2012/washington-capitals-ottawa-senators-jsAOdRWh/
DAL,OTT,3,2,usa/nhl-2011-2012/dallas-stars-ottawa-senators-nunbTS26/
WPG,OTT,4,6,usa/nhl-2011-2012/winnipeg-jets-ottawa-senators-IcRBUyck/
OTT,CAR,4,3,usa/nhl-2011-2012/ottawa-senators-carolina-hurricanes-O2hqwCOM/
PIT,OTT,6,3,usa/nhl-2011-2012/pittsburgh-penguins-ottawa-senators-QZrZ5Dmo/
VAN,OTT,2,1,usa/nhl-2011-2012/vancouver-canucks-ottawa-senators-WSaNm8yk/
EDM,OTT,2,5,usa/nhl-2011-2012/edmonton-oilers-ottawa-senators-06AcuKwB/
CGY,OTT,1,3,usa/nhl-2011-2012/calgary-flames-ottawa-senators-4UmaWrAn/
TOR,OTT,2,5,usa/nhl-2011-2012/toronto-maple-leafs-ottawa-senators-IgcxRa7K/
BUF,OTT,5,1,usa/nhl-2011-2012/buffalo-sabres-ottawa-senators-dCEpPnWF/
OTT,NYR,2,3,usa/nhl-2011-2012/ottawa-senators-new-york-rangers-0Ml5iSPj/
OTT,BUF,2,3,usa/nhl-2011-2012/ottawa-senators-buffalo-sabres-OKsYXDJB/
OTT,MTL,1,2,usa/nhl-2011-2012/ottawa-senators-montreal-canadiens-80XqXtT0/
BOS,OTT,5,3,usa/nhl-2011-2012/boston-bruins-ottawa-senators-Cxt964U1/
OTT,TOR,3,2,usa/nhl-2011-2012/ottawa-senators-toronto-maple-leafs-f38E4igc/
NYR,OTT,4,5,usa/nhl-2011-2012/new-york-rangers-ottawa-senators-U5E33A6C/
OTT,FLA,4,3,usa/nhl-2011-2012/ottawa-senators-florida-panthers-02b5jXM6/
CAR,OTT,2,3,usa/nhl-2011-2012/carolina-hurricanes-ottawa-senators-b5ENoIVK/
OTT,CBJ,4,3,usa/nhl-2011-2012/ottawa-senators-columbus-blue-jackets-6FsJn7Ac/
