team_1,team_2,score_1,score_2,game_url
MIN,SJ,4,3,usa/nhl-2014-2015/minnesota-wild-san-jose-sharks-69VXFa75/
BOS,MIN,3,4,usa/nhl-2014-2015/boston-bruins-minnesota-wild-n1jEMAOK/
NYR,MIN,5,4,usa/nhl-2014-2015/new-york-rangers-minnesota-wild-hviANj9E/
MIN,TB,7,2,usa/nhl-2014-2015/minnesota-wild-tampa-bay-lightning-jFAF19ne/
MIN,ARI,2,0,usa/nhl-2014-2015/minnesota-wild-arizona-coyotes-UosYlW2k/
LA,MIN,2,1,usa/nhl-2014-2015/los-angeles-kings-minnesota-wild-KjGNretG/
ANA,MIN,2,1,usa/nhl-2014-2015/anaheim-ducks-minnesota-wild-WWEnsr5B/
COL,MIN,0,3,usa/nhl-2014-2015/colorado-avalanche-minnesota-wild-t6SxVGfJ/
MIN,COL,5,0,usa/nhl-2014-2015/minnesota-wild-colorado-avalanche-rkVpsNmE/
MIN,PIT,4,1,usa/nhl-2014-2015/minnesota-wild-pittsburgh-penguins-KCJuneA0/
MIN,WPG,4,3,usa/nhl-2014-2015/minnesota-wild-winnipeg-jets-YFNEH7Hr/
PIT,MIN,3,2,usa/nhl-2014-2015/pittsburgh-penguins-minnesota-wild-0WlJYpzp/
WPG,MIN,2,1,usa/nhl-2014-2015/winnipeg-jets-minnesota-wild-Sv0El9md/
MIN,CHI,1,2,usa/nhl-2013-2014/minnesota-wild-chicago-blackhawks-v1r7a4K9/
CHI,MIN,2,1,usa/nhl-2013-2014/chicago-blackhawks-minnesota-wild-2cbJ1Ngg/
MIN,CHI,4,2,usa/nhl-2013-2014/minnesota-wild-chicago-blackhawks-l4T7k2c8/
MIN,CHI,4,0,usa/nhl-2013-2014/minnesota-wild-chicago-blackhawks-z1uQQIK7/
CHI,MIN,4,1,usa/nhl-2013-2014/chicago-blackhawks-minnesota-wild-dAtMRb51/
CHI,MIN,5,2,usa/nhl-2013-2014/chicago-blackhawks-minnesota-wild-vZoHSvje/
COL,MIN,4,5,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-htlmjL8g/
MIN,COL,5,2,usa/nhl-2013-2014/minnesota-wild-colorado-avalanche-Y7FDP8WJ/
COL,MIN,4,3,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-vPhQT3G0/
MIN,COL,2,1,usa/nhl-2013-2014/minnesota-wild-colorado-avalanche-xjw2W48H/
MIN,COL,1,0,usa/nhl-2013-2014/minnesota-wild-colorado-avalanche-OnDSH5gO/
COL,MIN,4,2,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-l6tXSV1P/
COL,MIN,5,4,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-nNgMAWus/
MIN,NSH,3,7,usa/nhl-2013-2014/minnesota-wild-nashville-predators-SM6kwLX3/
MIN,BOS,4,3,usa/nhl-2013-2014/minnesota-wild-boston-bruins-IgxFaEqr/
WPG,MIN,0,1,usa/nhl-2013-2014/winnipeg-jets-minnesota-wild-ra2xneFr/
MIN,PIT,4,0,usa/nhl-2013-2014/minnesota-wild-pittsburgh-penguins-A7PUk4GG/
CHI,MIN,3,2,usa/nhl-2013-2014/chicago-blackhawks-minnesota-wild-0vJFtuM5/
LA,MIN,2,3,usa/nhl-2013-2014/los-angeles-kings-minnesota-wild-boojHOhf/
ARI,MIN,1,3,usa/nhl-2013-2014/arizona-coyotes-minnesota-wild-lvImMDvM/
MIN,VAN,2,5,usa/nhl-2013-2014/minnesota-wild-vancouver-canucks-QN3gsIBN/
DET,MIN,3,4,usa/nhl-2013-2014/detroit-red-wings-minnesota-wild-biSwU7y7/
MIN,DET,2,3,usa/nhl-2013-2014/minnesota-wild-detroit-red-wings-MXepKW7r/
NJ,MIN,4,3,usa/nhl-2013-2014/new-jersey-devils-minnesota-wild-UazUV8kc/
NYI,MIN,0,6,usa/nhl-2013-2014/new-york-islanders-minnesota-wild-bgHNEGE5/
BOS,MIN,4,1,usa/nhl-2013-2014/boston-bruins-minnesota-wild-UXwuNv7P/
MIN,CBJ,1,2,usa/nhl-2013-2014/minnesota-wild-columbus-blue-jackets-GfeJnbVC/
MIN,NYR,2,1,usa/nhl-2013-2014/minnesota-wild-new-york-rangers-hfNndB29/
MIN,EDM,3,4,usa/nhl-2013-2014/minnesota-wild-edmonton-oilers-x4f1pE3c/
DAL,MIN,4,3,usa/nhl-2013-2014/dallas-stars-minnesota-wild-Mc1W1zzO/
MIN,CGY,3,2,usa/nhl-2013-2014/minnesota-wild-calgary-flames-SEYy4prc/
VAN,MIN,1,2,usa/nhl-2013-2014/vancouver-canucks-minnesota-wild-Uo39XC7I/
EDM,MIN,0,3,usa/nhl-2013-2014/edmonton-oilers-minnesota-wild-tQAdzFNa/
MIN,NSH,3,2,usa/nhl-2013-2014/minnesota-wild-nashville-predators-ClFPGTQ9/
MIN,TB,2,1,usa/nhl-2013-2014/minnesota-wild-tampa-bay-lightning-MuOkb0go/
CGY,MIN,4,3,usa/nhl-2013-2014/calgary-flames-minnesota-wild-vwAh1T9P/
COL,MIN,5,4,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-lWqzmwkF/
ANA,MIN,2,4,usa/nhl-2013-2014/anaheim-ducks-minnesota-wild-t6KdZJKF/
SJ,MIN,3,2,usa/nhl-2013-2014/san-jose-sharks-minnesota-wild-CjCWBPMi/
MIN,CHI,2,1,usa/nhl-2013-2014/minnesota-wild-chicago-blackhawks-8xjm2FgQ/
DAL,MIN,4,0,usa/nhl-2013-2014/dallas-stars-minnesota-wild-2JB4ibu8/
MIN,DAL,3,2,usa/nhl-2013-2014/minnesota-wild-dallas-stars-Aqalgagb/
MIN,EDM,4,1,usa/nhl-2013-2014/minnesota-wild-edmonton-oilers-bBYuSMfa/
MIN,OTT,0,3,usa/nhl-2013-2014/minnesota-wild-ottawa-senators-EaKgGPem/
NSH,MIN,0,4,usa/nhl-2013-2014/nashville-predators-minnesota-wild-UcLeaXKe/
MIN,COL,2,4,usa/nhl-2013-2014/minnesota-wild-colorado-avalanche-rscEnfyj/
ARI,MIN,1,4,usa/nhl-2013-2014/arizona-coyotes-minnesota-wild-0f3isaaA/
LA,MIN,1,2,usa/nhl-2013-2014/los-angeles-kings-minnesota-wild-SSPAULF4/
MIN,WSH,5,3,usa/nhl-2013-2014/minnesota-wild-washington-capitals-bBARxPjR/
MIN,BUF,4,1,usa/nhl-2013-2014/minnesota-wild-buffalo-sabres-YmaIBnhS/
MIN,NYI,4,5,usa/nhl-2013-2014/minnesota-wild-new-york-islanders-Wrm97teP/
WPG,MIN,6,4,usa/nhl-2013-2014/winnipeg-jets-minnesota-wild-xnXespsK/
PHI,MIN,4,1,usa/nhl-2013-2014/philadelphia-flyers-minnesota-wild-tdeMKVTk/
NYR,MIN,4,1,usa/nhl-2013-2014/new-york-rangers-minnesota-wild-pIFX6gxi/
PIT,MIN,5,2,usa/nhl-2013-2014/pittsburgh-penguins-minnesota-wild-hQHXk11a/
MIN,VAN,3,2,usa/nhl-2013-2014/minnesota-wild-vancouver-canucks-vJLdllQf/
COL,MIN,1,2,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-EwFDTDlS/
SJ,MIN,3,1,usa/nhl-2013-2014/san-jose-sharks-minnesota-wild-dx9EKI5c/
ANA,MIN,2,1,usa/nhl-2013-2014/anaheim-ducks-minnesota-wild-nVuCP7iP/
MIN,SJ,3,1,usa/nhl-2013-2014/minnesota-wild-san-jose-sharks-YwvbgLk1/
CBJ,MIN,4,0,usa/nhl-2013-2014/columbus-blue-jackets-minnesota-wild-8ITw2hx4/
MIN,CHI,4,3,usa/nhl-2013-2014/minnesota-wild-chicago-blackhawks-nDrqtBFp/
MIN,PHI,2,0,usa/nhl-2013-2014/minnesota-wild-philadelphia-flyers-SQ4lMGOB/
COL,MIN,3,2,usa/nhl-2013-2014/colorado-avalanche-minnesota-wild-lKHM7H9I/
MIN,COL,1,3,usa/nhl-2013-2014/minnesota-wild-colorado-avalanche-2oKQASJr/
MIN,ARI,1,3,usa/nhl-2013-2014/minnesota-wild-arizona-coyotes-v3L84ic9/
WPG,MIN,2,3,usa/nhl-2013-2014/winnipeg-jets-minnesota-wild-8bwv1cZJ/
OTT,MIN,3,4,usa/nhl-2013-2014/ottawa-senators-minnesota-wild-2RJMys68/
MTL,MIN,6,2,usa/nhl-2013-2014/montreal-canadiens-minnesota-wild-0bciM16L/
MIN,WPG,2,1,usa/nhl-2013-2014/minnesota-wild-winnipeg-jets-pAoHKlVG/
MIN,FLA,3,2,usa/nhl-2013-2014/minnesota-wild-florida-panthers-AczqaG2t/
MIN,TOR,2,1,usa/nhl-2013-2014/minnesota-wild-toronto-maple-leafs-bgeWWcJm/
CAR,MIN,2,3,usa/nhl-2013-2014/carolina-hurricanes-minnesota-wild-f5pgJJXj/
WSH,MIN,3,2,usa/nhl-2013-2014/washington-capitals-minnesota-wild-YDYOFpRb/
MIN,CGY,5,1,usa/nhl-2013-2014/minnesota-wild-calgary-flames-byMnGgLs/
MIN,NJ,4,0,usa/nhl-2013-2014/minnesota-wild-new-jersey-devils-6sc92zir/
MIN,MTL,4,3,usa/nhl-2013-2014/minnesota-wild-montreal-canadiens-vgbgybhq/
MIN,CHI,1,5,usa/nhl-2013-2014/minnesota-wild-chicago-blackhawks-b1R3Ukua/
CHI,MIN,3,5,usa/nhl-2013-2014/chicago-blackhawks-minnesota-wild-ULDHIhtm/
MIN,CAR,3,1,usa/nhl-2013-2014/minnesota-wild-carolina-hurricanes-GK0B77Gl/
MIN,NSH,2,0,usa/nhl-2013-2014/minnesota-wild-nashville-predators-l6OaCd2G/
FLA,MIN,2,1,usa/nhl-2013-2014/florida-panthers-minnesota-wild-f98nn0lB/
TB,MIN,3,1,usa/nhl-2013-2014/tampa-bay-lightning-minnesota-wild-YLxgxPKn/
TOR,MIN,4,1,usa/nhl-2013-2014/toronto-maple-leafs-minnesota-wild-lAEBTfxF/
BUF,MIN,1,2,usa/nhl-2013-2014/buffalo-sabres-minnesota-wild-KzA7UzN8/
MIN,DAL,5,1,usa/nhl-2013-2014/minnesota-wild-dallas-stars-tWVUGHh9/
MIN,WPG,2,1,usa/nhl-2013-2014/minnesota-wild-winnipeg-jets-z7YDII6a/
NSH,MIN,3,2,usa/nhl-2013-2014/nashville-predators-minnesota-wild-rwuW71hs/
MIN,ANA,3,4,usa/nhl-2013-2014/minnesota-wild-anaheim-ducks-rFjzx18D/
MIN,LA,2,3,usa/nhl-2013-2014/minnesota-wild-los-angeles-kings-S4m3mzBc/
CBJ,MIN,1,2,usa/nhl-2013-2014/columbus-blue-jackets-minnesota-wild-88678NlQ/
MIN,WPG,4,3,usa/nhl-2013-2014/minnesota-wild-winnipeg-jets-INTejOSs/
WPG,MIN,1,4,usa/nhl-2013-2014/winnipeg-jets-minnesota-wild-hbRdL3T7/
MIN,CBJ,1,3,usa/nhl-2013-2014/minnesota-wild-columbus-blue-jackets-faVsJYJr/
CHI,MIN,5,1,usa/nhl-2012-2013/chicago-blackhawks-minnesota-wild-nN1Edr55/
MIN,CHI,0,3,usa/nhl-2012-2013/minnesota-wild-chicago-blackhawks-Q5hDy3vO/
MIN,CHI,3,2,usa/nhl-2012-2013/minnesota-wild-chicago-blackhawks-4E6InTnP/
CHI,MIN,5,2,usa/nhl-2012-2013/chicago-blackhawks-minnesota-wild-ltZ6UTQt/
CHI,MIN,2,1,usa/nhl-2012-2013/chicago-blackhawks-minnesota-wild-nLY4vjxF/
COL,MIN,1,3,usa/nhl-2012-2013/colorado-avalanche-minnesota-wild-4fO4YOXS/
MIN,EDM,1,6,usa/nhl-2012-2013/minnesota-wild-edmonton-oilers-UyAMLolN/
MIN,LA,2,1,usa/nhl-2012-2013/minnesota-wild-los-angeles-kings-Mw7G6FrJ/
MIN,CGY,1,4,usa/nhl-2012-2013/minnesota-wild-calgary-flames-6wFo3txR/
SJ,MIN,6,1,usa/nhl-2012-2013/san-jose-sharks-minnesota-wild-WnNzkjHG/
EDM,MIN,3,5,usa/nhl-2012-2013/edmonton-oilers-minnesota-wild-Od8YtyJu/
CGY,MIN,3,4,usa/nhl-2012-2013/calgary-flames-minnesota-wild-MFt2rTxm/
MIN,CBJ,2,3,usa/nhl-2012-2013/minnesota-wild-columbus-blue-jackets-l6zDCShJ/
MIN,CHI,0,1,usa/nhl-2012-2013/minnesota-wild-chicago-blackhawks-Yy9bBOBc/
CBJ,MIN,0,3,usa/nhl-2012-2013/columbus-blue-jackets-minnesota-wild-ED9nq6S4/
LA,MIN,3,0,usa/nhl-2012-2013/los-angeles-kings-minnesota-wild-h6JTWywr/
SJ,MIN,4,2,usa/nhl-2012-2013/san-jose-sharks-minnesota-wild-rX7ONb0R/
MIN,LA,4,3,usa/nhl-2012-2013/minnesota-wild-los-angeles-kings-4Q4YCMUB/
DAL,MIN,5,3,usa/nhl-2012-2013/dallas-stars-minnesota-wild-U7jj0qo6/
MIN,ARI,4,3,usa/nhl-2012-2013/minnesota-wild-arizona-coyotes-8GrQeUgK/
DAL,MIN,4,7,usa/nhl-2012-2013/dallas-stars-minnesota-wild-StubZFtj/
MIN,SJ,2,0,usa/nhl-2012-2013/minnesota-wild-san-jose-sharks-rHow9JSp/
DET,MIN,2,4,usa/nhl-2012-2013/detroit-red-wings-minnesota-wild-jP9876it/
VAN,MIN,1,3,usa/nhl-2012-2013/vancouver-canucks-minnesota-wild-WGbD4qK1/
COL,MIN,4,6,usa/nhl-2012-2013/colorado-avalanche-minnesota-wild-jNWs3Wrc/
MIN,COL,5,3,usa/nhl-2012-2013/minnesota-wild-colorado-avalanche-4680jgai/
MIN,ANA,1,2,usa/nhl-2012-2013/minnesota-wild-anaheim-ducks-tCZbYKw6/
MIN,VAN,4,2,usa/nhl-2012-2013/minnesota-wild-vancouver-canucks-zgeGN3Pm/
NSH,MIN,1,2,usa/nhl-2012-2013/nashville-predators-minnesota-wild-Wt2Jji6j/
CHI,MIN,5,3,usa/nhl-2012-2013/chicago-blackhawks-minnesota-wild-E3IdafsT/
MIN,EDM,4,2,usa/nhl-2012-2013/minnesota-wild-edmonton-oilers-E5VP28WN/
ANA,MIN,3,2,usa/nhl-2012-2013/anaheim-ducks-minnesota-wild-WMDZiiI5/
ARI,MIN,3,4,usa/nhl-2012-2013/arizona-coyotes-minnesota-wild-lvMIeZIt/
MIN,CGY,2,1,usa/nhl-2012-2013/minnesota-wild-calgary-flames-Ykp9uNSr/
CGY,MIN,3,1,usa/nhl-2012-2013/calgary-flames-minnesota-wild-OtrUJ66M/
EDM,MIN,1,3,usa/nhl-2012-2013/edmonton-oilers-minnesota-wild-6uYQBi8o/
MIN,DET,3,2,usa/nhl-2012-2013/minnesota-wild-detroit-red-wings-zaW2jpt8/
MIN,COL,3,4,usa/nhl-2012-2013/minnesota-wild-colorado-avalanche-QRgnf7Po/
VAN,MIN,2,1,usa/nhl-2012-2013/vancouver-canucks-minnesota-wild-ltq8tlen/
CGY,MIN,1,2,usa/nhl-2012-2013/calgary-flames-minnesota-wild-t20RTABt/
MIN,NSH,2,1,usa/nhl-2012-2013/minnesota-wild-nashville-predators-CQpwbARC/
MIN,VAN,1,4,usa/nhl-2012-2013/minnesota-wild-vancouver-canucks-Or5J4LrS/
ARI,MIN,2,1,usa/nhl-2012-2013/arizona-coyotes-minnesota-wild-MP1aLqOp/
ANA,MIN,3,1,usa/nhl-2012-2013/anaheim-ducks-minnesota-wild-CO5bjA6K/
MIN,CHI,3,2,usa/nhl-2012-2013/minnesota-wild-chicago-blackhawks-KfOYG9F1/
MIN,CBJ,3,2,usa/nhl-2012-2013/minnesota-wild-columbus-blue-jackets-U5VLJBVr/
DET,MIN,5,3,usa/nhl-2012-2013/detroit-red-wings-minnesota-wild-hnT1cOIB/
MIN,NSH,1,3,usa/nhl-2012-2013/minnesota-wild-nashville-predators-dIxVZTKm/
MIN,DAL,1,0,usa/nhl-2012-2013/minnesota-wild-dallas-stars-rehWIypd/
MIN,COL,4,2,usa/nhl-2012-2013/minnesota-wild-colorado-avalanche-xf9mRaxG/
MIN,ARI,1,4,usa/nhl-2011-2012/minnesota-wild-arizona-coyotes-IZ0B5fx0/
MIN,CHI,2,1,usa/nhl-2011-2012/minnesota-wild-chicago-blackhawks-neYYi4Hk/
NSH,MIN,2,1,usa/nhl-2011-2012/nashville-predators-minnesota-wild-MyFmn9uA/
CHI,MIN,4,5,usa/nhl-2011-2012/chicago-blackhawks-minnesota-wild-GfYhzCtb/
MIN,LA,4,3,usa/nhl-2011-2012/minnesota-wild-los-angeles-kings-KzRbMhCb/
MIN,FLA,3,2,usa/nhl-2011-2012/minnesota-wild-florida-panthers-ltCZ7M6f/
MIN,NYR,2,3,usa/nhl-2011-2012/minnesota-wild-new-york-rangers-8CZ305aR/
WSH,MIN,3,0,usa/nhl-2011-2012/washington-capitals-minnesota-wild-tAZipvrp/
BUF,MIN,3,1,usa/nhl-2011-2012/buffalo-sabres-minnesota-wild-dzia5lEh/
MIN,CGY,3,2,usa/nhl-2011-2012/minnesota-wild-calgary-flames-M5YRuh0m/
MIN,VAN,2,0,usa/nhl-2011-2012/minnesota-wild-vancouver-canucks-nRGZEenr/
MIN,CAR,3,5,usa/nhl-2011-2012/minnesota-wild-carolina-hurricanes-4xbo6oJG/
MIN,DAL,0,1,usa/nhl-2011-2012/minnesota-wild-dallas-stars-W4R31uMD/
MIN,CGY,3,4,usa/nhl-2011-2012/minnesota-wild-calgary-flames-z7iEphZr/
ARI,MIN,2,3,usa/nhl-2011-2012/arizona-coyotes-minnesota-wild-zkQ0OyDM/
COL,MIN,7,1,usa/nhl-2011-2012/colorado-avalanche-minnesota-wild-KtOySS7t/
MIN,COL,0,2,usa/nhl-2011-2012/minnesota-wild-colorado-avalanche-AJnQc886/
DET,MIN,6,0,usa/nhl-2011-2012/detroit-red-wings-minnesota-wild-GrbuXBf1/
MTL,MIN,5,4,usa/nhl-2011-2012/montreal-canadiens-minnesota-wild-2TRZfOti/
MIN,LA,0,4,usa/nhl-2011-2012/minnesota-wild-los-angeles-kings-0I0ts5Ci/
MIN,SJ,4,3,usa/nhl-2011-2012/minnesota-wild-san-jose-sharks-fRKrSe1O/
DAL,MIN,4,1,usa/nhl-2011-2012/dallas-stars-minnesota-wild-jaXrxkJE/
FLA,MIN,2,3,usa/nhl-2011-2012/florida-panthers-minnesota-wild-I1elQiK2/
MIN,BOS,2,0,usa/nhl-2011-2012/minnesota-wild-boston-bruins-6whJodi4/
MIN,WPG,3,4,usa/nhl-2011-2012/minnesota-wild-winnipeg-jets-63y1w8gQ/
MIN,ANA,1,2,usa/nhl-2011-2012/minnesota-wild-anaheim-ducks-QLg8Tju8/
MIN,CBJ,1,3,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-QudNVXwh/
MIN,VAN,2,5,usa/nhl-2011-2012/minnesota-wild-vancouver-canucks-Q9mb0DvI/
CBJ,MIN,3,1,usa/nhl-2011-2012/columbus-blue-jackets-minnesota-wild-Or62vaRm/
DAL,MIN,2,1,usa/nhl-2011-2012/dallas-stars-minnesota-wild-Sptvr8SL/
COL,MIN,0,1,usa/nhl-2011-2012/colorado-avalanche-minnesota-wild-vcyKHVTM/
MIN,NSH,4,5,usa/nhl-2011-2012/minnesota-wild-nashville-predators-GtLi9GVo/
COL,MIN,2,3,usa/nhl-2011-2012/colorado-avalanche-minnesota-wild-hYrKzo9K/
MIN,DAL,5,2,usa/nhl-2011-2012/minnesota-wild-dallas-stars-tdMqk7Ye/
TOR,MIN,4,1,usa/nhl-2011-2012/toronto-maple-leafs-minnesota-wild-bcKQtJzI/
PHI,MIN,5,1,usa/nhl-2011-2012/philadelphia-flyers-minnesota-wild-QDcXxpUP/
CHI,MIN,5,2,usa/nhl-2011-2012/chicago-blackhawks-minnesota-wild-bFBTCSbN/
MIN,SJ,5,4,usa/nhl-2011-2012/minnesota-wild-san-jose-sharks-h0HJ4XFh/
CGY,MIN,3,1,usa/nhl-2011-2012/calgary-flames-minnesota-wild-QHLemuu1/
VAN,MIN,3,0,usa/nhl-2011-2012/vancouver-canucks-minnesota-wild-pvl4WSl3/
MIN,ARI,2,4,usa/nhl-2011-2012/minnesota-wild-arizona-coyotes-S2302HqC/
MIN,EDM,4,3,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-fyxshtGm/
NSH,MIN,2,1,usa/nhl-2011-2012/nashville-predators-minnesota-wild-OYO9gYZf/
MIN,COL,2,4,usa/nhl-2011-2012/minnesota-wild-colorado-avalanche-MPO4pO6T/
EDM,MIN,4,1,usa/nhl-2011-2012/edmonton-oilers-minnesota-wild-MyRlyTNb/
CGY,MIN,2,1,usa/nhl-2011-2012/calgary-flames-minnesota-wild-U9zGUi1P/
VAN,MIN,4,0,usa/nhl-2011-2012/vancouver-canucks-minnesota-wild-ImW5CCfm/
MIN,NYI,1,2,usa/nhl-2011-2012/minnesota-wild-new-york-islanders-6LtsIsR8/
MIN,CHI,3,4,usa/nhl-2011-2012/minnesota-wild-chicago-blackhawks-Y7OFzQSM/
WPG,MIN,2,1,usa/nhl-2011-2012/winnipeg-jets-minnesota-wild-G6v8vSr4/
ARI,MIN,1,4,usa/nhl-2011-2012/arizona-coyotes-minnesota-wild-GduytTdf/
LA,MIN,2,4,usa/nhl-2011-2012/los-angeles-kings-minnesota-wild-IqUcYBkR/
SJ,MIN,1,2,usa/nhl-2011-2012/san-jose-sharks-minnesota-wild-f1FD1XTe/
ANA,MIN,3,5,usa/nhl-2011-2012/anaheim-ducks-minnesota-wild-vyIEBQon/
MIN,NJ,4,2,usa/nhl-2011-2012/minnesota-wild-new-jersey-devils-jDbUr82g/
EDM,MIN,2,3,usa/nhl-2011-2012/edmonton-oilers-minnesota-wild-SCQJkwZE/
MIN,TB,3,1,usa/nhl-2011-2012/minnesota-wild-tampa-bay-lightning-zobBW4xU/
MIN,CGY,2,5,usa/nhl-2011-2012/minnesota-wild-calgary-flames-6RslxWwT/
MIN,EDM,2,5,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-IqxrEyt5/
MIN,NSH,3,2,usa/nhl-2011-2012/minnesota-wild-nashville-predators-Q3l8E4kf/
MIN,COL,1,0,usa/nhl-2011-2012/minnesota-wild-colorado-avalanche-U1Mop2vn/
CBJ,MIN,2,4,usa/nhl-2011-2012/columbus-blue-jackets-minnesota-wild-WhR9Hqeg/
ANA,MIN,2,3,usa/nhl-2011-2012/anaheim-ducks-minnesota-wild-dhhtGZbJ/
LA,MIN,5,2,usa/nhl-2011-2012/los-angeles-kings-minnesota-wild-WpeUIyF0/
SJ,MIN,3,1,usa/nhl-2011-2012/san-jose-sharks-minnesota-wild-Ma1e6Rvp/
CGY,MIN,0,3,usa/nhl-2011-2012/calgary-flames-minnesota-wild-2o9UcUnN/
MIN,VAN,5,1,usa/nhl-2011-2012/minnesota-wild-vancouver-canucks-hO71so6E/
DET,MIN,1,2,usa/nhl-2011-2012/detroit-red-wings-minnesota-wild-hCm0Vm72/
MIN,DET,1,0,usa/nhl-2011-2012/minnesota-wild-detroit-red-wings-v5NTHk6a/
MIN,ANA,2,3,usa/nhl-2011-2012/minnesota-wild-anaheim-ducks-Uy39kixD/
VAN,MIN,3,2,usa/nhl-2011-2012/vancouver-canucks-minnesota-wild-rgnpWoQG/
EDM,MIN,1,2,usa/nhl-2011-2012/edmonton-oilers-minnesota-wild-44jCH6QT/
MIN,PIT,2,4,usa/nhl-2011-2012/minnesota-wild-pittsburgh-penguins-jBPC6kCB/
MIN,DET,2,3,usa/nhl-2011-2012/minnesota-wild-detroit-red-wings-trVLEMbE/
MIN,EDM,2,1,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-b9xndDtd/
OTT,MIN,4,3,usa/nhl-2011-2012/ottawa-senators-minnesota-wild-I7Clqzcj/
NYI,MIN,2,1,usa/nhl-2011-2012/new-york-islanders-minnesota-wild-v9Hpf05i/
MIN,CBJ,4,2,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-IV4fu1jb/
MIN,EDM,3,4,usa/nhl-2011-2012/minnesota-wild-edmonton-oilers-zyy3JcbU/
MIN,CBJ,2,4,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-6eqnNua5/
PIT,MIN,4,1,usa/nhl-2011-2012/pittsburgh-penguins-minnesota-wild-bktZFi1R/
MIN,CBJ,4,3,usa/nhl-2011-2012/minnesota-wild-columbus-blue-jackets-2NnQHDWE/
MIN,DAL,5,3,usa/nhl-2010-2011/minnesota-wild-dallas-stars-6B1dVYOi/
EDM,MIN,1,3,usa/nhl-2010-2011/edmonton-oilers-minnesota-wild-OCT83dQh/
VAN,MIN,5,0,usa/nhl-2010-2011/vancouver-canucks-minnesota-wild-6iuRlcBa/
DET,MIN,4,2,usa/nhl-2010-2011/detroit-red-wings-minnesota-wild-8Ci4wuej/
MIN,TB,1,3,usa/nhl-2010-2011/minnesota-wild-tampa-bay-lightning-8QpzWNmN/
MIN,EDM,4,2,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-h6znVjcC/
MIN,TOR,0,3,usa/nhl-2010-2011/minnesota-wild-toronto-maple-leafs-Y9mTFTAi/
MIN,MTL,1,8,usa/nhl-2010-2011/minnesota-wild-montreal-canadiens-WfUOdZJI/
MIN,CBJ,4,5,usa/nhl-2010-2011/minnesota-wild-columbus-blue-jackets-nabLnbjf/
SJ,MIN,3,2,usa/nhl-2010-2011/san-jose-sharks-minnesota-wild-ELdUfMrE/
VAN,MIN,4,2,usa/nhl-2010-2011/vancouver-canucks-minnesota-wild-v9HLRjOG/
DAL,MIN,4,0,usa/nhl-2010-2011/dallas-stars-minnesota-wild-IRzMWxZo/
NSH,MIN,4,0,usa/nhl-2010-2011/nashville-predators-minnesota-wild-IcPRIJ4n/
MIN,COL,5,2,usa/nhl-2010-2011/minnesota-wild-colorado-avalanche-CQ9gBKsD/
MIN,BUF,2,3,usa/nhl-2010-2011/minnesota-wild-buffalo-sabres-lIP22qEl/
NYR,MIN,1,3,usa/nhl-2010-2011/new-york-rangers-minnesota-wild-8GHewzWT/
NYI,MIN,4,1,usa/nhl-2010-2011/new-york-islanders-minnesota-wild-zJ1WtIW4/
MIN,CHI,2,4,usa/nhl-2010-2011/minnesota-wild-chicago-blackhawks-GjzDk9YD/
ANA,MIN,2,3,usa/nhl-2010-2011/anaheim-ducks-minnesota-wild-jRRXQKBO/
LA,MIN,4,2,usa/nhl-2010-2011/los-angeles-kings-minnesota-wild-lYawvR4J/
MIN,EDM,4,1,usa/nhl-2010-2011/minnesota-wild-edmonton-oilers-KOUAxQ2S/
MIN,DET,1,2,usa/nhl-2010-2011/minnesota-wild-detroit-red-wings-r9U7QS3G/
MIN,ANA,5,1,usa/nhl-2010-2011/minnesota-wild-anaheim-ducks-ARzdGizh/
CHI,MIN,3,1,usa/nhl-2010-2011/chicago-blackhawks-minnesota-wild-vXPz1upf/
MIN,VAN,1,4,usa/nhl-2010-2011/minnesota-wild-vancouver-canucks-lIq1pKaD/
MIN,COL,3,2,usa/nhl-2010-2011/minnesota-wild-colorado-avalanche-dSMzlcyS/
ARI,MIN,1,0,usa/nhl-2010-2011/arizona-coyotes-minnesota-wild-SzJ1uYtH/
COL,MIN,3,4,usa/nhl-2010-2011/colorado-avalanche-minnesota-wild-rmNJOLjJ/
MIN,LA,1,0,usa/nhl-2010-2011/minnesota-wild-los-angeles-kings-K255FQ7l/
CHI,MIN,2,4,usa/nhl-2010-2011/chicago-blackhawks-minnesota-wild-jmch8xAA/
SJ,MIN,4,3,usa/nhl-2010-2011/san-jose-sharks-minnesota-wild-j5OdJNb9/
CGY,MIN,0,6,usa/nhl-2010-2011/calgary-flames-minnesota-wild-Y5yLjE9a/
